"-0.373322147651006686075448" " 2.841056272126382786780141" " 0.300821634059131759464378" "-0.348288782279331354807539" " 0.081851068853865532881642" " 0.053345714793084052229855" "-0.235517636389701107146877" "-0.120098421368828991995237" " 1.923285349941773914039800" "-0.949079269538925518467920" " 0.210679755711917993110660" "-0.949079269538925629490222" " 1.747204784099482877124387" "-0.947873174287423458928004" " 0.210679755711917909843933" "-0.947873174287423347905701" " 1.270863036082770847201573" " 1.923285343473731145991223" "-0.949079267588214481321529" " 0.210679758468618971711805" "-0.949079267588214481321529" " 1.747204784076848094187540" "-0.947873174765123893692476" " 0.210679758468619027222957" "-0.947873174765123893692476" " 1.270863044756510351618317"
"-0.370033557046979877380721" " 2.838781819676778894745439" " 0.300567101570094641349584" "-0.348037827761644991131362" " 0.081300066835814366328350" " 0.053998754861762247869716" "-0.235453881003001713745348" "-0.119704936533793146469229" " 1.923511821370349039739267" "-0.942705430851594194940901" " 0.211050582097857014618469" "-0.942705430851593972896296" " 1.743074081620390014535360" "-0.946332319281499412255698" " 0.211050582097856820329440" "-0.946332319281499412255698" " 1.277424521797145162693710" " 1.923511815167665783832263" "-0.942705423533426900561949" " 0.211050582370053557701439" "-0.942705423533426678517344" " 1.743074074768599546203518" "-0.946332316086092584228595" " 0.211050582370053363412410" "-0.946332316086092473206293" " 1.277424532827682313040896"
"-0.366744966442953013174844" " 2.836842973126202149813935" " 0.300107775529192155605784" "-0.347632640499336842410116" " 0.080704793516190559410362" " 0.054589599730744814420902" "-0.235363427757975612886199" "-0.119301933790134387369797" " 1.923407619391684475473880" "-0.936047720704980878991819" " 0.211242826815625867054038" "-0.936047720704980767969516" " 1.738702469369326264470033" "-0.944601649519501318508219" " 0.211242826815625867054038" "-0.944601649519501207485916" " 1.283730666836132572328211" " 1.923407622726309496030694" "-0.936047720633619739771802" " 0.211242827609675942746037" "-0.936047720633619517727197" " 1.738702468338527262758930" "-0.944601648510790981028151" " 0.211242827609675942746037" "-0.944601648510790870005849" " 1.283730671435412640235540"
"-0.360167785234899340274239" " 2.832495796182711078614602" " 0.299696890492067491429395" "-0.347252875824785256497762" " 0.079633629293228314072195" " 0.055917324004904810086369" "-0.235242099560383860490376" "-0.118504860673609560550723" " 1.924052632171951104922414" "-0.923514315262017548846529" " 0.212146854762368303193298" "-0.923514315262017437824227" " 1.730946990161905230110051" "-0.941557825356685751394537" " 0.212146854762368247682147" "-0.941557825356685751394537" " 1.297188120857251103501540" " 1.924052623973231401777184" "-0.923514305515946265501270" " 0.212146854692563030519992" "-0.923514305515946265501270" " 1.730946982320387128595485" "-0.941557821713211118286324" " 0.212146854692562836230962" "-0.941557821713210896241719" " 1.297188134887222954461095"
"-0.356879194630872476068362" " 2.831049985306985927735468" " 0.299283713923014116353727" "-0.346903940542585276229914" " 0.079092017971321620928293" " 0.056537118774225771089537" "-0.235132402569000420466949" "-0.118077478060250207203552" " 1.923928360328643227816769" "-0.916922591725358504533006" " 0.212469537388465551375205" "-0.916922591725358393510703" " 1.726932729470100458257775" "-0.940010456069816369151226" " 0.212469537388465523619629" "-0.940010456069816480173529" " 1.303782225465944799580598" " 1.923928352098669414260712" "-0.916922583065164609195108" " 0.212469538288690279470572" "-0.916922583065164609195108" " 1.726932723326664698149102" "-0.940010453638683962651612" " 0.212469538288690251714996" "-0.940010453638683962651612" " 1.303782239962308686642700"
"-0.353590604026845611862484" " 2.827330064204788495629828" " 0.300187829004524564524559" "-0.347852451779508686779963" " 0.078764298511507652156283" " 0.057328753043330078764672" "-0.235473189888570105798848" "-0.117942043498994786343559" " 1.927002323949762452315326" "-0.913106966707318057352438" " 0.214486861986764892895607" "-0.913106966707317946330136" " 1.725621561165769479728738" "-0.939719552495331900132669" " 0.214486861986764892895607" "-0.939719552495331789110367" " 1.312599982047200075641058" " 1.927002330482267433708898" "-0.913106973397334820141680" " 0.214486861071162576708460" "-0.913106973397334598097075" " 1.725621565186926664736689" "-0.939719554228399478468248" " 0.214486861071162604464035" "-0.939719554228399478468248" " 1.312599969738333705038258"
"-0.350302013422818803167758" " 2.826926925170558657640640" " 0.298521041953074495189924" "-0.346345677641476834551781" " 0.078057640963323682292696" " 0.057783469691970651416213" "-0.234989939417892451656300" "-0.117119443715288373830674" " 1.923638191129022123604386" "-0.903451761341361070378753" " 0.212906790072157819926346" "-0.903451761341360959356450" " 1.718248236164136910630873" "-0.936052519707805341653284" " 0.212906790072157681148468" "-0.936052519707805230630981" " 1.316671041608741044015574" " 1.923638182203262658731546" "-0.903451751829419835715385" " 0.212906789903756471504792" "-0.903451751829420168782292" " 1.718248228677323519164588" "-0.936052516148364155412764" " 0.212906789903756527015943" "-0.936052516148364044390462" " 1.316671054054739276040209"
"-0.347013422818791938961880" " 2.824546567913942762828583" " 0.298466679351136965347990" "-0.346274580355729888481164" " 0.077299162525834935744129" " 0.058418381758094106714907" "-0.235074218984506283502967" "-0.117005763721780550734586" " 1.924684509859674319542933" "-0.897803821220646725009829" " 0.213842538966796891219957" "-0.897803821220646947054433" " 1.715215356639625987611453" "-0.934796491197552259500014" " 0.213842538966797002242259" "-0.934796491197552370522317" " 1.324205960741570375915899" " 1.924684504810616036962756" "-0.897803817193573716615163" " 0.213842542578593003410603" "-0.897803817193573827637465" " 1.715215354124470126251367" "-0.934796490601632168448987" " 0.213842542578593086677330" "-0.934796490601632279471289" " 1.324205972291004673735415"
"-0.343724832214765130267153" " 2.822956092596937693883774" " 0.297913903423964399053148" "-0.345820671459608208753167" " 0.076652350314969752709260" " 0.058999305395089254866470" "-0.234973883054491489152937" "-0.116602767300731408051107" " 1.924301258503398281973773" "-0.890878635363083648535110" " 0.213989342826049588897064" "-0.890878635363083537512807" " 1.710984660293676906661631" "-0.932887468307396994227076" " 0.213989342826049561141488" "-0.932887468307396994227076" " 1.330818031467545736745706" " 1.924301252349504665062341" "-0.890878629182850545475958" " 0.213989343732157555333373" "-0.890878629182850545475958" " 1.710984657418642473913906" "-0.932887467944260584395977" " 0.213989343732157583088949" "-0.932887467944260695418279" " 1.330818044214126194546566"
"-0.340436241610738266061276" " 2.816702337348893081525603" " 0.301097588475614019731808" "-0.349134862476878748971387" " 0.076852974920596228702863" " 0.060076080667862699624671" "-0.236063467865039011694961" "-0.116927394622065236595709" " 1.933113397735709781954938" "-0.892187325017308352492762" " 0.219359410810970406613407" "-0.892187325017308463515064" " 1.715399169393408751460584" "-0.935686058374122331393608" " 0.219359410810970378857832" "-0.935686058374122331393608" " 1.344480283671231957143277" " 1.933113392826331322638111" "-0.892187319983213655838483" " 0.219359412270060255556459" "-0.892187319983213655838483" " 1.715399165783745960567330" "-0.935686056266599730513178" " 0.219359412270060144534156" "-0.935686056266599619490876" " 1.344480295075011877514726"
"-0.337147651006711401855398" " 2.817798874594917624136770" " 0.298049530798581097101874" "-0.346170731046262725172369" " 0.075547892237911917767690" " 0.060313004115431209650744" "-0.235226278846076858330960" "-0.116082122615364408124705" " 1.926626937904535763479430" "-0.879669263615225016650356" " 0.215988917587627227145930" "-0.879669263615224905628054" " 1.705120113434235307181552" "-0.930150315030831897900043" " 0.215988917587627171634779" "-0.930150315030831897900043" " 1.346243841471116642338757" " 1.926626945596629170154301" "-0.879669272563735282766118" " 0.215988916891998783409434" "-0.879669272563735171743815" " 1.705120120312593634537279" "-0.930150319154529281462374" " 0.215988916891998866676161" "-0.930150319154529392484676" " 1.346243827041467611138614"
"-0.330570469798657728954794" " 2.815370955784237239072354" " 0.295996144331389432480250" "-0.344367905047328282108765" " 0.073923324867137624183400" " 0.061315390183301433923990" "-0.234816873874305637182047" "-0.115152824162030611998553" " 1.923623346280785906259325" "-0.863663900112726423685672" " 0.214970247030921712827478" "-0.863663900112726645730277" " 1.694385961446609245584227" "-0.924496644190863303691685" " 0.214970247030921768338629" "-0.924496644190863303691685" " 1.357718099204118011869014" " 1.923623340517438995433963" "-0.863663893973608653986673" " 0.214970247471346131984404" "-0.863663893973608653986673" " 1.694385956816421678894358" "-0.924496641540607844156341" " 0.214970247471346076473253" "-0.924496641540607733134038" " 1.357718108869874873434469"
"-0.323993288590604056054190" " 2.811637766806305283040501" " 0.295255239761912868790006" "-0.343957714325447472258901" " 0.072611424142654035218669" " 0.062481440856296296959549" "-0.234852195964228432911725" "-0.114504835658966630518307" " 1.923912193738280596022605" "-0.850663114837862721628881" " 0.216005457700632036432964" "-0.850663114837862832651183" " 1.687152938173225980023062" "-0.920699250709995697938837" " 0.216005457700631980921813" "-0.920699250709995697938837" " 1.372109311467634151782136" " 1.923912187368399306919287" "-0.850663108621041996748602" " 0.216005459262286231281180" "-0.850663108621041996748602" " 1.687152935188143798583837" "-0.920699250029496263358908" " 0.216005459262286259036756" "-0.920699250029496263358908" " 1.372109324652386108667201"
"-0.320704697986577191848312" " 2.809506181616269859802060" " 0.294829865355682563254902" "-0.343702454589979944366007" " 0.071864227702596455982231" " 0.063048193738991092915924" "-0.234890373064763735566629" "-0.114202853428356801424037" " 1.923967961077067245767580" "-0.843959562041132538290356" " 0.216376542121536147300631" "-0.843959562041132649312658" " 1.683275454717375385627065" "-0.918478556740195739571675" " 0.216376542121536202811782" "-0.918478556740195850593977" " 1.379297372718772507482754" " 1.923967954413609460218026" "-0.843959554654721388899929" " 0.216376542722207354518815" "-0.843959554654721388899929" " 1.683275449310124294299840" "-0.918478553402419128914858" " 0.216376542722207354518815" "-0.918478553402419128914858" " 1.379297384755163946579160"
