" 1.4636744630571186e-01" " 9.1877181147407629e+00" "-1.2455193648121932e+00" " 1.0003056731148069e-02" "-5.3508106636882539e-02" "-2.8507088629266814e-01" " 2.4640655867922625e+01" "-1.7544212039488713e-01" "-1.7544212039488713e-01" "-6.5988217070348831e-01" " 2.4511340659951369e+01" "-3.2378327358685371e-01" "-3.2378327358685371e-01" " 2.6606840563615657e-02"
" 1.6129932318994422e-01" " 8.4609534794246031e+00" "-1.2383444851929073e+00" " 1.2269488379834929e-02" "-5.8249335249352968e-02" "-2.7432277783569370e-01" " 2.2710287224843007e+01" "-2.4028385178918940e-01" "-2.4028385178918940e-01" "-6.0661361263880087e-01" " 2.2600556722586038e+01" "-3.6277287325298352e-01" "-3.6277287325298341e-01" " 3.2984576365182428e-02"
" 1.7094017094017094e-01" " 8.0579124408855201e+00" "-1.2311926543397735e+00" " 1.3883419120796239e-02" "-6.1191868771987130e-02" "-2.6664266273672060e-01" " 2.1607932496096716e+01" "-2.8217078218429592e-01" "-2.8217078218429592e-01" "-5.7215120210498382e-01" " 2.1526601075060910e+01" "-3.8845956596199388e-01" "-3.8845956596199388e-01" " 3.7595069378107721e-02"
" 1.7620123260720710e-01" " 7.8573042250003189e+00" "-1.2266108249471708e+00" " 1.4816158930355724e-02" "-6.2756453208612464e-02" "-2.6227271662685669e-01" " 2.1046315304331731e+01" "-3.0503678820193275e-01" "-3.0503678820193275e-01" "-5.5331863637187229e-01" " 2.0980150647770092e+01" "-4.0265958568846605e-01" "-4.0265958568846605e-01" " 4.0282902084349710e-02"
" 1.9107411865677104e-01" " 7.3544847661549682e+00" "-1.2116256102053309e+00" " 1.7657064069065195e-02" "-6.7020056832879024e-02" "-2.4944345685306021e-01" " 1.9596441932033883e+01" "-3.6971312684372482e-01" "-3.6971312684372482e-01" "-4.9996538422055575e-01" " 1.9566075509074626e+01" "-4.4353812483421534e-01" "-4.4353812483421534e-01" " 4.8568230594159274e-02"
" 1.9943019943019943e-01" " 7.1077839762979629e+00" "-1.2022318547514914e+00" " 1.9388313889259608e-02" "-6.9311695507825122e-02" "-2.4204812369545289e-01" " 1.8864634301732146e+01" "-4.0607548556559864e-01" "-4.0607548556559864e-01" "-4.6990609225243063e-01" " 1.8848919635138746e+01" "-4.6700314611512883e-01" "-4.6700314611512883e-01" " 5.3686779388580796e-02"
" 2.0591891351748964e-01" " 6.9309384721651188e+00" "-1.1946312284358425e+00" " 2.0801212854712127e-02" "-7.1039471850202068e-02" "-2.3627497941654210e-01" " 1.8334057912990975e+01" "-4.3432555125622568e-01" "-4.3432555125622568e-01" "-4.4651766930079068e-01" " 1.8326558839974698e+01" "-4.8548259803200122e-01" "-4.8548259803200122e-01" " 5.7901004621146758e-02"
" 2.2073653791062514e-01" " 6.5675476138478048e+00" "-1.1767178415682074e+00" " 2.4256135947573362e-02" "-7.4815923681000679e-02" "-2.2313415047033297e-01" " 1.7234526612968974e+01" "-4.9888676440598873e-01" "-4.9888676440598873e-01" "-3.9293851349558889e-01" " 1.7235743426653485e+01" "-5.2855932255969817e-01" "-5.2855932255969817e-01" " 6.8340635380114034e-02"
" 2.2792022792022792e-01" " 6.4096026825905961e+00" "-1.1678613871876851e+00" " 2.6046438210271593e-02" "-7.6563362090027745e-02" "-2.1680330930186698e-01" " 1.6751788591740649e+01" "-5.3021329509716952e-01" "-5.3021329509716952e-01" "-3.6687017491853341e-01" " 1.6753805228428060e+01" "-5.4989249508408655e-01" "-5.4989249508408655e-01" " 7.3825127596235912e-02"
" 2.3552790154995040e-01" " 6.2539707204696837e+00" "-1.1584292827004068e+00" " 2.8025164455678851e-02" "-7.8355554525268656e-02" "-2.1013656206051973e-01" " 1.6272075304269944e+01" "-5.6340934902367501e-01" "-5.6340934902367501e-01" "-3.3919116241877811e-01" " 1.6273813807582073e+01" "-5.7281177251965021e-01" "-5.7281177251965021e-01" " 7.9945599420224639e-02"
" 2.5029390357973891e-01" " 5.9822514056273608e+00" "-1.1401632733526730e+00" " 3.2110870965372636e-02" "-8.1666494882902119e-02" "-1.9734661985751933e-01" " 1.5422754135027558e+01" "-6.2790597187043384e-01" "-6.2790597187043384e-01" "-2.8523621951887190e-01" " 1.5423335328058704e+01" "-6.1827501563211218e-01" "-6.1827501563211218e-01" " 9.2774721747848884e-02"
" 2.5641025641025639e-01" " 5.8801028299386173e+00" "-1.1326816521103653e+00" " 3.3898985050167280e-02" "-8.2975137867042553e-02" "-1.9212886549458119e-01" " 1.5099787086707957e+01" "-6.5464864868183137e-01" "-6.5464864868183137e-01" "-2.6278986332456539e-01" " 1.5099888210514788e+01" "-6.3749011639476627e-01" "-6.3749011639476627e-01" " 9.8468745595752458e-02"
" 2.6503543300122617e-01" " 5.7450512263417899e+00" "-1.1222853121427845e+00" " 3.6516887477736078e-02" "-8.4760170407296567e-02" "-1.8487468800593698e-01" " 1.4670389109427516e+01" "-6.9238938083793367e-01" "-6.9238938083793367e-01" "-2.3103177127826796e-01" " 1.4669934743758930e+01" "-6.6497357597866036e-01" "-6.6497357597866036e-01" " 1.0688990719848898e-01"
" 2.7975336908811405e-01" " 5.5358320537614087e+00" "-1.1051186405946274e+00" " 4.1247163258741906e-02" "-8.7648838638928098e-02" "-1.7282819265422047e-01" " 1.4001566477749272e+01" "-7.5687214045244300e-01" "-7.5687214045244300e-01" "-1.7653552541681858e-01" " 1.4000640670003769e+01" "-7.1292733387424889e-01" "-7.1292733387424889e-01" " 1.2235408680558858e-01"
" 2.8490028490028491e-01" " 5.4684086625374393e+00" "-1.0993147138460353e+00" " 4.2980482560701340e-02" "-8.8613970083372767e-02" "-1.6872201831369160e-01" " 1.3785200107459218e+01" "-7.7944781773908767e-01" "-7.7944781773908767e-01" "-1.5738078840682385e-01" " 1.3784198840073458e+01" "-7.3001347018219487e-01" "-7.3001347018219487e-01" " 1.2809839561270636e-01"
" 2.9444858179164157e-01" " 5.3504749043003894e+00" "-1.0888570801375255e+00" " 4.6305810374432252e-02" "-9.0345132695444141e-02" "-1.6125964774779067e-01" " 1.3405844309872018e+01" "-8.2136639366343778e-01" "-8.2136639366343778e-01" "-1.2170307082208758e-01" " 1.3404725258799003e+01" "-7.6214804149551141e-01" "-7.6214804149551141e-01" " 1.3923195287277779e-01"
" 3.0912193213575323e-01" " 5.1856372965192588e+00" "-1.0736309235568473e+00" " 5.1696729441024172e-02" "-9.2861284303387026e-02" "-1.5019842945027514e-01" " 1.2873789475992906e+01" "-8.8588411023540103e-01" "-8.8588411023540103e-01" "-6.6489714411504960e-02" " 1.2872408553843494e+01" "-8.1264310124130534e-01" "-8.1264310124130534e-01" " 1.5758851746159100e-01"
" 3.1339031339031342e-01" " 5.1411015899841477e+00" "-1.0693947339426368e+00" " 5.3329253595715484e-02" "-9.3561575891219842e-02" "-1.4707243328322378e-01" " 1.2729600664132169e+01" "-9.0467553888304075e-01" "-9.0467553888304075e-01" "-5.0335531887625115e-02" " 1.2728143145523221e+01" "-8.2758482777524045e-01" "-8.2758482777524045e-01" " 1.6322061946265098e-01"
" 3.2377427260285019e-01" " 5.0385984574859455e+00" "-1.0594482917727615e+00" " 5.7422761487244040e-02" "-9.5207863747431024e-02" "-1.3963669735211259e-01" " 1.2396834936530970e+01" "-9.5043711939676390e-01" "-9.5043711939676390e-01" "-1.0850899340344344e-02" " 1.2395246946525447e+01" "-8.6441029719554363e-01" "-8.6441029719554363e-01" " 1.7748895237254278e-01"
" 3.3840644751060617e-01" " 4.9068111156101528e+00" "-1.0462871982735187e+00" " 6.3486518897715866e-02" "-9.7394938911593093e-02" "-1.2955753067520565e-01" " 1.1966689911846419e+01" "-1.0150366312778349e+00" "-1.0150366312778349e+00" " 4.5259369300927409e-02" " 1.1965188604454791e+01" "-9.1744524856677767e-01" "-9.1744524856677767e-01" " 1.9899829382678225e-01"
" 3.4188034188034189e-01" " 4.8774648071135829e+00" "-1.0433078958430195e+00" " 6.4977284179690523e-02" "-9.7892249112207966e-02" "-1.2723169505126869e-01" " 1.1870475248713378e+01" "-1.0303942206718630e+00" "-1.0303942206718630e+00" " 5.8666241488320593e-02" " 1.1869062313936357e+01" "-9.3023287540937727e-01" "-9.3023287540937727e-01" " 2.0435284152107588e-01"
" 3.5301929338030469e-01" " 4.7879404152433898e+00" "-1.0341331029379426e+00" " 6.9890728680796807e-02" "-9.9432138374235271e-02" "-1.1994180456176748e-01" " 1.1576051653889635e+01" "-1.0796934769512057e+00" "-1.0796934769512057e+00" " 1.0188780446666391e-01" " 1.1575059921528105e+01" "-9.7174250444795718e-01" "-9.7174250444795718e-01" " 2.2218209480480752e-01"
" 3.6761363929713725e-01" " 4.6804248151465391e+00" "-1.0229999824439224e+00" " 7.6638434224880397e-02" "-1.0132768745050587e-01" "-1.1076090350749747e-01" " 1.1221318231903066e+01" "-1.1444182053881640e+00" "-1.1444182053881640e+00" " 1.5908108842713001e-01" " 1.1220956390540024e+01" "-1.0272914458290543e+00" "-1.0272914458290543e+00" " 2.4710862672651371e-01"
" 3.7037037037037035e-01" " 4.6612660143704563e+00" "-1.0210118638851300e+00" " 7.7952793518809849e-02" "-1.0167071979308374e-01" "-1.0907187396543219e-01" " 1.1158079478620753e+01" "-1.1566614280318281e+00" "-1.1566614280318281e+00" " 1.6995958364498875e-01" " 1.1157817084294360e+01" "-1.0379314542902682e+00" "-1.0379314542902682e+00" " 2.5202193484124702e-01"
" 3.8219030726288938e-01" " 4.5829476257021780e+00" "-1.0128923108845698e+00" " 8.3731708369006050e-02" "-1.0308893725238621e-01" "-1.0199588987753896e-01" " 1.0899749823276370e+01" "-1.2092204425426383e+00" "-1.2092204425426383e+00" " 2.1688651618119731e-01" " 1.0899781521551953e+01" "-1.0840788917562381e+00" "-1.0840788917562381e+00" " 2.7384622201644132e-01"
" 3.9675011254142317e-01" " 4.4943754900047308e+00" "-1.0037482960469577e+00" " 9.1168347764608623e-02" "-1.0472132208375513e-01" "-9.3675182557960965e-02" " 1.0608315476427135e+01" "-1.2741095555512854e+00" "-1.2741095555512854e+00" " 2.7535138442178481e-01" " 1.0608354281729111e+01" "-1.1420858729781482e+00" "-1.1420858729781482e+00" " 3.0246109096092921e-01"
" 3.9886039886039887e-01" " 4.4822050964385802e+00" "-1.0024974655747632e+00" " 9.2275216001634588e-02" "-1.0494766112211608e-01" "-9.2507639885350074e-02" " 1.0568366070622547e+01" "-1.2835283245248106e+00" "-1.2835283245248106e+00" " 2.8388821865950248e-01" " 1.0568368315389968e+01" "-1.1505987993240929e+00" "-1.1505987993240929e+00" " 3.0677093004838235e-01"
" 4.1129386399735085e-01" " 4.4137168853123461e+00" "-9.9547528665318086e-01" " 9.8944355413478707e-02" "-1.0622929543963802e-01" "-8.5823428580414349e-02" " 1.0343661005812361e+01" "-1.3390947057986471e+00" "-1.3390947057986471e+00" " 3.3452284420865852e-01" " 1.0343331031061645e+01" "-1.2012897605860808e+00" "-1.2012897605860808e+00" " 3.3301642978435120e-01"
" 4.2582236442828331e-01" " 4.3403451811374314e+00" "-9.8792192293145742e-01" " 1.0705264240384030e-01" "-1.0761542338666075e-01" "-7.8403585918675286e-02" " 1.0101377513763424e+01" "-1.4041839685405286e+00" "-1.4041839685405286e+00" " 3.9444812348514574e-01" " 1.0100747541073625e+01" "-1.2616582858863981e+00" "-1.2616582858863981e+00" " 3.6556566372029903e-01"
" 4.2735042735042739e-01" " 4.3330258591014177e+00" "-9.8716216630900366e-01" " 1.0792493000264211e-01" "-1.0775429246832458e-01" "-7.7645740211466252e-02" " 1.0076992427750533e+01" "-1.4110400513576840e+00" "-1.4110400513576840e+00" " 4.0080016881457992e-01" " 1.0076357167019481e+01" "-1.2680775355590714e+00" "-1.2680775355590714e+00" " 3.6910904436487152e-01"
" 4.4033641089102205e-01" " 4.2737213349341205e+00" "-9.8094430332971516e-01" " 1.1548595449504652e-01" "-1.0888187107388164e-01" "-7.1362715080545647e-02" " 9.8774520929549805e+00" "-1.4693849956671152e+00" "-1.4693849956671152e+00" " 4.5517440646187113e-01" " 9.8769652402798798e+00" "-1.3231566985450722e+00" "-1.3231566985450722e+00" " 4.0016000595327156e-01"
" 4.5483679502205204e-01" " 4.2132834206728864e+00" "-9.7448424502013631e-01" " 1.2423921465673568e-01" "-1.1003115528324957e-01" "-6.4644938413227021e-02" " 9.6704318689609625e+00" "-1.5347051439452069e+00" "-1.5347051439452069e+00" " 5.1674865073878684e-01" " 9.6702005545099716e+00" "-1.3857490025163566e+00" "-1.3857490025163566e+00" " 4.3685137656325229e-01"
" 4.5584045584045585e-01" " 4.2093126894668131e+00" "-9.7405511069500816e-01" " 1.2485710528968616e-01" "-1.1010647109944832e-01" "-6.4190259383144030e-02" " 9.6567008748106922e+00" "-1.5392331136668325e+00" "-1.5392331136668325e+00" " 5.2104522599353709e-01" " 9.6564785664793060e+00" "-1.3901230746158277e+00" "-1.3901230746158277e+00" " 4.3947121039260029e-01"
" 4.6932430335268416e-01" " 4.1584402869717074e+00" "-9.6849666750930552e-01" " 1.3330709399776500e-01" "-1.1106578826770200e-01" "-5.8204393295550522e-02" " 9.4792491080418415e+00" "-1.6001506375689483e+00" "-1.6001506375689483e+00" " 5.7921725923540257e-01" " 9.4790094472938069e+00" "-1.4493983632750809e+00" "-1.4493983632750809e+00" " 4.7569080975503925e-01"
" 4.8379971761918272e-01" " 4.1084980394992741e+00" "-9.6290290972263826e-01" " 1.4268090999407107e-01" "-1.1198799119955130e-01" "-5.2037331804712636e-02" " 9.3018111898474860e+00" "-1.6657274213848983e+00" "-1.6657274213848983e+00" " 6.4262646145129021e-01" " 9.3014363552205648e+00" "-1.5140649673352888e+00" "-1.5140649673352888e+00" " 5.1672482483849014e-01"
" 4.8433048433048431e-01" " 4.1067499861727743e+00" "-9.6270408758169468e-01" " 1.4303045483567453e-01" "-1.1201970921059684e-01" "-5.1816399123401594e-02" " 9.2955335434551731e+00" "-1.6681354796887466e+00" "-1.6681354796887466e+00" " 6.4497091612373647e-01" " 9.2951547513685533e+00" "-1.5164558861912332e+00" "-1.5164558861912332e+00" " 5.1827234783153164e-01"
" 4.9826381506820516e-01" " 4.0628272964059322e+00" "-9.5762835230046972e-01" " 1.5235179586349312e-01" "-1.1280006785559826e-01" "-4.6147515601452041e-02" " 9.1360148674241302e+00" "-1.7314411745465799e+00" "-1.7314411745465799e+00" " 7.0702224163874716e-01" " 9.1355983205199234e+00" "-1.5797088779634818e+00" "-1.5797088779634818e+00" " 5.5999965505259441e-01"
" 5.1271736875787488e-01" " 4.0211895845710828e+00" "-9.5265249172024213e-01" " 1.6231352882177069e-01" "-1.1350509222507665e-01" "-4.0525333763364299e-02" " 8.9808142135269318e+00" "-1.7972963751829161e+00" "-1.7972963751829161e+00" " 7.7244962126613592e-01" " 8.9804734520027871e+00" "-1.6462919378525134e+00" "-1.6462919378525134e+00" " 6.0556473971677793e-01"
" 5.2716114785479451e-01" " 3.9834562028033016e+00" "-9.4796994494410425e-01" " 1.7256068218471168e-01" "-1.1410632699659989e-01" "-3.5157532967830626e-02" " 8.8354613638226489e+00" "-1.8632971808926757e+00" "-1.8632971808926757e+00" " 8.3895337716342555e-01" " 8.8352834136422764e+00" "-1.7137767422032073e+00" "-1.7137767422032073e+00" " 6.5347060145901947e-01"
" 5.4131054131054135e-01" " 3.9500959600790044e+00" "-9.4366339702441770e-01" " 1.8287702003738548e-01" "-1.1459813350781073e-01" "-3.0129263472249167e-02" " 8.7019006607766318e+00" "-1.9281381101906745e+00" "-1.9281381101906745e+00" " 9.0522984114473448e-01" " 8.7019298471077633e+00" "-1.7807655954940549e+00" "-1.7807655954940549e+00" " 7.0274912039529602e-01"
" 5.4159591792730466e-01" " 3.9494578029808025e+00" "-9.4357948658318058e-01" " 1.8308788353433406e-01" "-1.1460708548844591e-01" "-3.0030084806632593e-02" " 8.6992944783736572e+00" "-1.9294477692361365e+00" "-1.9294477692361365e+00" " 9.0657833253214171e-01" " 8.6993278880490834e+00" "-1.7821253553743697e+00" "-1.7821253553743697e+00" " 7.0376725283102548e-01"
" 5.6980056980056981e-01" " 3.8924500648208644e+00" "-9.3589924908360622e-01" " 2.0446300776082305e-01" "-1.1530982206531597e-01" "-2.0630546375518685e-02" " 8.4583655541778331e+00" "-2.0592542587806562e+00" "-2.0592542587806562e+00" " 1.0422293251668551e+00" " 8.4586752602005646e+00" "-1.9181230041565360e+00" "-1.9181230041565360e+00" " 8.0921270548365842e-01"
" 5.8485378177174918e-01" " 3.8664122272016592e+00" "-9.3231077119259786e-01" " 2.1629330065963454e-01" "-1.1554258926542059e-01" "-1.5916255535273732e-02" " 8.3427532053203564e+00" "-2.1288311716877613e+00" "-2.1288311716877613e+00" " 1.1166169293576649e+00" " 8.3430001674304872e+00" "-1.9919381232030244e+00" "-1.9919381232030244e+00" " 8.6946316509332344e-01"
" 5.9926010954320375e-01" " 3.8441213242904513e+00" "-9.2915097785650491e-01" " 2.2786963924224649e-01" "-1.1567591060923717e-01" "-1.1596494934210737e-02" " 8.2394937028542579e+00" "-2.1956106803714417e+00" "-2.1956106803714417e+00" " 1.1891591701001223e+00" " 8.2395746840566826e+00" "-2.0633096180735344e+00" "-2.0633096180735344e+00" " 9.2973505058762529e-01"
" 6.2678062678062685e-01" " 3.8083994697414218e+00" "-9.2359704118264718e-01" " 2.5060354830269421e-01" "-1.1569445245671431e-01" "-3.8761285296780280e-03" " 8.0584774339222811e+00" "-2.3237000619593853e+00" "-2.3237000619593853e+00" " 1.3315590505596622e+00" " 8.0582106746115922e+00" "-2.2014145284166635e+00" "-2.2014145284166635e+00" " 1.0519723965045218e+00"
" 6.2805783969362050e-01" " 3.8069534438594670e+00" "-9.2334828207879582e-01" " 2.5167662189855006e-01" "-1.1568795543881549e-01" "-3.5350144387361771e-03" " 8.0505016358733510e+00" "-2.3296611146084136e+00" "-2.3296611146084136e+00" " 1.3382931612726685e+00" " 8.0502239702172655e+00" "-2.2078748713810565e+00" "-2.2078748713810565e+00" " 1.0578717267630768e+00"
" 6.5527065527065531e-01" " 3.7802412209189633e+00" "-9.1811490198593770e-01" " 2.7487900626104089e-01" "-1.1539887724413452e-01" " 3.3999214702446407e-03" " 7.8877712987753936e+00" "-2.4570131572549117e+00" "-2.4570131572549117e+00" " 1.4845098989469649e+00" " 7.8874282219569389e+00" "-2.3464605570141055e+00" "-2.3464605570141055e+00" " 1.1883588813380797e+00"
" 6.5684066121822626e-01" " 3.7789224612924146e+00" "-9.1781444551573999e-01" " 2.7623633119381169e-01" "-1.1537355150652343e-01" " 3.7825195849557217e-03" " 7.8787694368687751e+00" "-2.4643803938914997e+00" "-2.4643803938914997e+00" " 1.4931080205686176e+00" " 7.8784309538140791e+00" "-2.3545067899723779e+00" "-2.3545067899723779e+00" " 1.1961678401267779e+00"
" 6.7122834813219967e-01" " 3.7678469150086018e+00" "-9.1505090243324561e-01" " 2.8876219335067316e-01" "-1.1509849819794508e-01" " 7.2136535437283180e-03" " 7.7979967375828103e+00" "-2.5319939165517269e+00" "-2.5319939165517269e+00" " 1.5727474303231717e+00" " 7.7977329117022069e+00" "-2.4284717077775979e+00" "-2.4284717077775979e+00" " 1.2691652887052405e+00"
" 6.8376068376068377e-01" " 3.7595962348329075e+00" "-9.1261883897870022e-01" " 2.9979396061345692e-01" "-1.1479689712819882e-01" " 1.0101825230985727e-02" " 7.7299990407155974e+00" "-2.5910331426754478e+00" "-2.5910331426754478e+00" " 1.6433788439325765e+00" " 7.7298418614477198e+00" "-2.4932071991805365e+00" "-2.4932071991805365e+00" " 1.3348676878377530e+00"
" 6.8561454620819529e-01" " 3.7584852539970077e+00" "-9.1225776643504808e-01" " 3.0143498885546660e-01" "-1.1474750526211870e-01" " 1.0521128152578626e-02" " 7.7201267998981784e+00" "-2.5997779094141689e+00" "-2.5997779094141689e+00" " 1.6539283404070815e+00" " 7.7199888944243504e+00" "-2.5028057944592335e+00" "-2.5028057944592335e+00" " 1.3447549894771293e+00"
" 6.9999999999999996e-01" " 3.7508425984115981e+00" "-9.0945676770449857e-01" " 3.1424563820614854e-01" "-1.1432365373283244e-01" " 1.3702006097440555e-02" " 7.6452129869850634e+00" "-2.6677326763014992e+00" "-2.6677326763014992e+00" " 1.7366892025402185e+00" " 7.6452602286929059e+00" "-2.5774700536062651e+00" "-2.5774700536062651e+00" " 1.4229573179881025e+00"
" 7.1225071225071224e-01" " 3.7457248982440632e+00" "-9.0708939897326624e-01" " 3.2525775565095050e-01" "-1.1390777536320436e-01" " 1.6306085433874344e-02" " 7.5839010973474608e+00" "-2.7257381555140432e+00" "-2.7257381555140432e+00" " 1.8084432117812967e+00" " 7.5841396710949152e+00" "-2.6412875533112299e+00" "-2.6412875533112299e+00" " 1.4916298272910222e+00"
" 7.1438545379180463e-01" " 3.7449658374648469e+00" "-9.0668012853379343e-01" " 3.2718585481266965e-01" "-1.1383031118748589e-01" " 1.6750083093180462e-02" " 7.5734727964170316e+00" "-2.7358584033887179e+00" "-2.7358584033887179e+00" " 1.8210683023024763e+00" " 7.5737404977880569e+00" "-2.6524280703842598e+00" "-2.6524280703842598e+00" " 1.5037922354938769e+00"
" 7.2877165186780024e-01" " 3.7408899292326940e+00" "-9.0395915985588282e-01" " 3.4024696631997670e-01" "-1.1327097615240406e-01" " 1.9668711610063748e-02" " 7.5053814595283415e+00" "-2.8041551371214455e+00" "-2.8041551371214455e+00" " 1.9071036139932376e+00" " 7.5057327316834721e+00" "-2.7276455248049594e+00" "-2.7276455248049594e+00" " 1.5872762362367134e+00"
" 7.4074074074074070e-01" " 3.7388658906004770e+00" "-9.0175162214054583e-01" " 3.5119703420934045e-01" "-1.1275782174042079e-01" " 2.2001877932175094e-02" " 7.4517373943865728e+00" "-2.8611015688874040e+00" "-2.8611015688874040e+00" " 1.9799647769611453e+00" " 7.4519474429349133e+00" "-2.7903921467735908e+00" "-2.7903921467735908e+00" " 1.6587512456938682e+00"
" 7.4315933878177365e-01" " 3.7385973124405525e+00" "-9.0130979245765364e-01" " 3.5341780045973231e-01" "-1.1264901848487852e-01" " 2.2463021289671595e-02" " 7.4411885556579591e+00" "-2.8726222582367824e+00" "-2.8726222582367824e+00" " 1.9948308806086075e+00" " 7.4413538324941344e+00" "-2.8030873607516846e+00" "-2.8030873607516846e+00" " 1.6734148507084927e+00"
" 7.5754925962695607e-01" " 3.7378714196916398e+00" "-8.9868727711789365e-01" " 3.6667752212918420e-01" "-1.1196718726290084e-01" " 2.5135744134503923e-02" " 7.3799809744844485e+00" "-2.9412590060641928e+00" "-2.9412590060641928e+00" " 2.0842855696793747e+00" " 7.3798647026803570e+00" "-2.8787133954906858e+00" "-2.8787133954906849e+00" " 1.7621720966528669e+00"
" 7.6923076923076927e-01" " 3.7382706118479758e+00" "-8.9653952633204492e-01" " 3.7748938238358382e-01" "-1.1137158165206473e-01" " 2.7217182381211916e-02" " 7.3317383160040883e+00" "-2.9970910883696229e+00" "-2.9970910883696229e+00" " 2.1581844142282325e+00" " 7.3314747880987028e+00" "-2.9402019381602473e+00" "-2.9402019381602469e+00" " 1.8361051258685561e+00"
" 7.7194216030637941e-01" " 3.7384833540622879e+00" "-8.9603603846240187e-01" " 3.8000379138130025e-01" "-1.1122812148373282e-01" " 2.7689175334959119e-02" " 7.3206862922319145e+00" "-3.0100645366209853e+00" "-3.0100645366209853e+00" " 2.1755029203893890e+00" " 7.3204038699842870e+00" "-2.9544840504572893e+00" "-2.9544840504572880e+00" " 1.8535040629625548e+00"
" 7.8633878780399269e-01" " 3.7403539015908467e+00" "-8.9331799994688121e-01" " 3.9337792324520615e-01" "-1.1043466076677899e-01" " 3.0126307863049494e-02" " 7.2627591155262046e+00" "-3.0790375731646948e+00" "-3.0790375731646948e+00" " 2.2685161093523885e+00" " 7.2624773583695381e+00" "-3.0303673017242949e+00" "-3.0303673017242940e+00" " 1.9473756560447590e+00"
