" 1.16409951265985078805e-01" " 8.74782462409118011237e+00" "-1.07415267048826160168e-01" " 1.27069446484936071943e-04" "-1.08097790024403728193e-01" "-6.28666461265815046389e-01" " 1.00000000000000000000e+00" "-1.18298148946106049077e-03" "-1.08571949783532956460e-03" " 1.28570024878321968668e-06" " 1.00000000000000000000e+00" "-1.10397583347259138631e-03" "-1.08572863207877148145e-03" " 1.20015393112319842992e-06"
" 1.31404645458630953136e-01" " 7.82720502930751838022e+00" "-1.17271892769430868819e-01" " 2.73299147546767786082e-04" "-1.18461630506000947793e-01" "-6.19529768531591473746e-01" " 1.00000000000000000000e+00" "-2.33116167546388664347e-03" "-1.92060076917630116571e-03" " 4.60731047330013522209e-06" " 1.00000000000000000000e+00" "-2.33616194093246541674e-03" "-1.92062098013003404451e-03" " 4.60928884157646747002e-06"
" 1.42450142450142452910e-01" " 7.28239052065713732276e+00" "-1.23841062639504714826e-01" " 6.80112697310302134236e-04" "-1.25780138101315802635e-01" "-7.08795320193331801484e-01" " 1.00000000000000000000e+00" "-5.49284993939631871473e-03" "-2.73565283295997474164e-03" " 1.52066617543730887824e-05" " 1.00000000000000000000e+00" "-5.49172469682274438235e-03" "-2.73565646407793530703e-03" " 1.52074410484842031114e-05"
" 1.46367446305711856880e-01" " 7.11068266578499930120e+00" "-1.26033883824163056575e-01" " 3.90385661201588418830e-04" "-1.27871295498827863835e-01" "-5.98773265523084075035e-01" " 1.00000000000000000000e+00" "-3.09780447037968269600e-03" "-3.06869517345357591120e-03" " 9.57747577592096123813e-06" " 1.00000000000000000000e+00" "-3.09935658205313805183e-03" "-3.06869199752706064629e-03" " 9.59542309694647587717e-06"
" 1.61299323189944221468e-01" " 6.53948009398139529225e+00" "-1.32812943580646214414e-01" " 6.11988544757660906000e-04" "-1.35131842873925711590e-01" "-4.89492300089961474008e-01" " 1.00000000000000000000e+00" "-4.66643631537235360068e-03" "-4.73517202108238079855e-03" " 3.79734369292197374035e-05" " 1.00000000000000000000e+00" "-4.79786208859925809855e-03" "-4.73499399340375926731e-03" " 3.84674152869216956323e-05"
" 1.70940170940170943492e-01" " 6.22925010410784363302e+00" "-1.33179894070396154238e-01" " 8.81919995324702971073e-04" "-1.36732595136533907620e-01" "-5.37382405901533077852e-01" " 1.00000000000000000000e+00" "-6.65737493554071670110e-03" "-6.62690461645893975212e-03" " 5.28937643840329880965e-05" " 1.00000000000000000000e+00" "-6.62212720225526223911e-03" "-6.62775941574518349941e-03" " 5.16411332441412681627e-05"
" 1.76201232607207103342e-01" " 6.07569278224029929447e+00" "-1.35338309244923959973e-01" " 9.95582676286709640154e-04" "-1.38990387612433402564e-01" "-4.94533090196715985343e-01" " 1.00000000000000000000e+00" "-7.43404970860050452741e-03" "-7.39435377257475351387e-03" " 7.62073575128925786515e-05" " 1.00000000000000000000e+00" "-7.39051108569711845409e-03" "-7.39459587169978994209e-03" " 7.55186021374476817037e-05"
" 1.91074118656771041458e-01" " 5.69217126660046446318e+00" "-1.41451653392586140789e-01" " 1.34771866828975982189e-03" "-1.46207558400215237304e-01" "-4.87031036030056041497e-01" " 1.00000000000000000000e+00" "-9.88511345461577824179e-03" "-9.77232584416389341020e-03" " 2.00469094207955477295e-04" " 1.00000000000000000000e+00" "-9.90262745351495367319e-03" "-9.77194930055834236338e-03" " 2.00349833499710659312e-04"
" 1.99430199430199434074e-01" " 5.50495484010300550892e+00" "-1.46378987670209154137e-01" " 1.83688353659781011470e-03" "-1.51731872662336758628e-01" "-4.41979044447559532571e-01" " 1.00000000000000000000e+00" "-1.34787627089109959128e-02" "-1.21093942466326282698e-02" " 4.71167786973752207233e-04" " 1.00000000000000000000e+00" "-1.34908363361391035046e-02" "-1.21091931795361523044e-02" " 4.71365719216599373276e-04"
" 2.05918913517489643450e-01" " 5.37094330581802914537e+00" "-1.48902921296429596731e-01" " 1.87898583628771519323e-03" "-1.54548476229087017320e-01" "-4.18464303953889560361e-01" " 1.00000000000000000000e+00" "-1.33991182004940794642e-02" "-1.34911266727293262246e-02" " 4.58408190614052475208e-04" " 1.00000000000000000000e+00" "-1.33991182004940794642e-02" "-1.34911266727293262246e-02" " 4.58408190614052475208e-04"
" 2.20736537910625141290e-01" " 5.09861472980683760881e+00" "-1.53917925247135878308e-01" " 2.43922334243421240832e-03" "-1.61285683662142076411e-01" "-4.35027834512917932486e-01" " 1.00000000000000000000e+00" "-1.69461505155579401916e-02" "-1.69262945429152662780e-02" " 6.75750723792769019023e-04" " 1.00000000000000000000e+00" "-1.68640122699051896171e-02" "-1.69290262949070083320e-02" " 6.72964031030676580053e-04"
" 2.27920227920227924656e-01" " 4.98096017366245646940e+00" "-1.56238743874107577359e-01" " 2.70146129142260832054e-03" "-1.65104255227253859939e-01" "-4.73097948883100638540e-01" " 1.00000000000000000000e+00" "-1.86806990391468891177e-02" "-1.87384617101506410763e-02" " 8.08966619535261138862e-04" " 1.00000000000000000000e+00" "-1.86410193676909037575e-02" "-1.87392698004002593304e-02" " 8.09188498612865370410e-04"
" 2.35527901549950402504e-01" " 4.86507477454667736083e+00" "-1.58309675563157087330e-01" " 2.94204467823067777887e-03" "-1.68979420168428484672e-01" "-5.17736229623440680214e-01" " 1.00000000000000000000e+00" "-2.05250595990937277635e-02" "-2.06019913383158857767e-02" " 1.01692509070976946049e-03" " 1.00000000000000000000e+00" "-2.05387672810249978517e-02" "-2.06021021519248899445e-02" " 1.01681175574956607008e-03"
" 2.50293903579738907794e-01" " 4.66333758498287131999e+00" "-1.63099212669755022631e-01" " 3.73425155402381386827e-03" "-1.76012732352096190613e-01" "-5.15678145835280599130e-01" " 1.00000000000000000000e+00" "-2.49827990036268175744e-02" "-2.50459487180384327010e-02" " 1.28587162432366747949e-03" " 1.00000000000000000000e+00" "-2.49863662621555432386e-02" "-2.50459008504815942853e-02" " 1.28572192653606301969e-03"
" 2.56410256410256387483e-01" " 4.58734463683761095609e+00" "-1.64521070119728080039e-01" " 3.87940910628024318227e-03" "-1.78075533249504147637e-01" "-5.07939195244602181845e-01" " 1.00000000000000000000e+00" "-2.59165062715101986168e-02" "-2.66727567261573171586e-02" " 1.44810312297528214799e-03" " 1.00000000000000000000e+00" "-2.59305428698418209688e-02" "-2.66725647726147423178e-02" " 1.44887562696750338102e-03"
" 2.65035433001226172767e-01" " 4.48713203652767322893e+00" "-1.69054303747981193862e-01" " 4.61665129301028383246e-03" "-1.84465235549282402516e-01" "-5.03590824548970306118e-01" " 1.00000000000000000000e+00" "-3.04986881792872165098e-02" "-3.05901659134908097959e-02" " 2.00356499780121382823e-03" " 1.00000000000000000000e+00" "-3.04353979499772976658e-02" "-3.05946083405158712754e-02" " 2.00269048034691209831e-03"
" 2.79753369088114045571e-01" " 4.33255126622949404691e+00" "-1.69774272626916966633e-01" " 4.06242491534544031273e-03" "-1.86885411854072591709e-01" "-4.84581940640137709408e-01" " 1.00000000000000000000e+00" "-2.86148332307846406386e-02" "-3.53110835097994874010e-02" " 2.65232607563598054082e-03" " 1.00000000000000000000e+00" "-2.86149389272673630724e-02" "-3.53110809939204475794e-02" " 2.65233045835246844524e-03"
" 2.84900284900284905820e-01" " 4.28363974894522936410e+00" "-1.74565028908966801691e-01" " 5.92446350366495570056e-03" "-1.92896925623994464072e-01" "-4.83888221295345699602e-01" " 1.00000000000000000000e+00" "-3.78668474535478541410e-02" "-3.78698747735448440488e-02" " 2.85223210371412507977e-03" " 1.00000000000000000000e+00" "-3.79574973768670442809e-02" "-3.78713022850224456661e-02" " 2.85560323148057685488e-03"
" 2.94448581791641572636e-01" " 4.19722104399129314345e+00" "-1.76938870890689742277e-01" " 6.55484576113272987552e-03" "-1.97268740338210457619e-01" "-4.88905487137064831416e-01" " 1.00000000000000000000e+00" "-4.15427823990700481604e-02" "-4.16005907630221452576e-02" " 3.35351897313339916001e-03" " 1.00000000000000000000e+00" "-4.14969550999222183685e-02" "-4.15983715707688370133e-02" " 3.35532572044813575882e-03"
" 3.09121932135753230142e-01" " 4.07667128969467551514e+00" "-1.80275111369227886149e-01" " 7.55055546886396027062e-03" "-2.05024622276374024477e-01" "-5.19388966122302342399e-01" " 1.00000000000000000000e+00" "-4.76183444554556870032e-02" "-4.76512065551240177053e-02" " 4.25957762071740766302e-03" " 1.00000000000000000000e+00" "-4.76183444554556870032e-02" "-4.76512065551240177053e-02" " 4.25957762071740766302e-03"
" 3.13390313390313424158e-01" " 4.04412600517069442674e+00" "-1.81142481622323547885e-01" " 7.85450863531309689813e-03" "-2.07423712060962106563e-01" "-5.30932470805284939530e-01" " 1.00000000000000000000e+00" "-4.95591329723042567368e-02" "-4.95001377459111310819e-02" " 4.56787035203674082057e-03" " 1.00000000000000000000e+00" "-4.95591329723042567368e-02" "-4.95001377459111310819e-02" " 4.56787035203674082057e-03"
" 3.23774272602850188285e-01" " 3.96925247547066151199e+00" "-1.83172287223379415266e-01" " 8.62358041732909710864e-03" "-2.11983979298596580954e-01" "-5.32238641915565580121e-01" " 1.00000000000000000000e+00" "-5.41364002164430591080e-02" "-5.41068907557375675110e-02" " 5.35789582606229983219e-03" " 1.00000000000000000000e+00" "-5.41781578117251499949e-02" "-5.41092491096571356901e-02" " 5.35694207133696580214e-03"
" 3.38406447510606167572e-01" " 3.87314838699905239494e+00" "-1.85649418529640675146e-01" " 9.82853257062051705040e-03" "-2.16699452383309398851e-01" "-5.09272426394663524363e-01" " 1.00000000000000000000e+00" "-6.09778812045115026219e-02" "-6.09916956055002040804e-02" " 6.64845139001160861242e-03" " 1.00000000000000000000e+00" "-6.10141935911217153654e-02" "-6.09929572414941931213e-02" " 6.66048634364799826274e-03"
" 3.41880341880341886984e-01" " 3.85180859520371399185e+00" "-1.86146775788180868227e-01" " 1.01692707667423477835e-02" "-2.16861472734410309915e-01" "-4.90127236977210667401e-01" " 1.00000000000000000000e+00" "-6.27184724380008967737e-02" "-6.26625389538775362519e-02" " 7.00151071402912907743e-03" " 1.00000000000000000000e+00" "-6.27398118624714201674e-02" "-6.26621034673135318682e-02" " 7.00150292713177819365e-03"
" 3.53019293380304688412e-01" " 3.78688346591916902284e+00" "-1.87661198094739356534e-01" " 1.10618472997522608592e-02" "-2.22320597079089216086e-01" "-5.07455730772156332620e-01" " 1.00000000000000000000e+00" "-6.83712387220977158009e-02" "-6.83189614588455146338e-02" " 8.15695284537249279411e-03" " 1.00000000000000000000e+00" "-6.84234210875341447577e-02" "-6.83119890563992915311e-02" " 8.16606707202454339123e-03"
" 3.67613639297137251294e-01" " 3.70922935564340505721e+00" "-1.88597993519285050956e-01" " 1.29817906625251597297e-02" "-2.12017098187890717931e-01" "-3.07831443062223597540e-01" " 1.00000000000000000000e+00" "-7.57505689744206733849e-02" "-7.60999435025270370980e-02" " 1.00050605714735157264e-02" " 1.00000000000000000000e+00" "-7.57279957123522112772e-02" "-7.61027151053610684261e-02" " 1.00048432952004971025e-02"
" 3.70370370370370349811e-01" " 3.69544352054882008218e+00" "-1.88791441834424145174e-01" " 1.30691424477740441440e-02" "-2.16494578615536004129e-01" "-3.57144839836787131304e-01" " 1.00000000000000000000e+00" "-7.74881753962779334932e-02" "-7.75738993073624705232e-02" " 1.03927442670102374717e-02" " 1.00000000000000000000e+00" "-7.75171291726999417415e-02" "-7.75712769301541704703e-02" " 1.03956136669695123342e-02"
" 3.82190307262889383821e-01" " 3.63916873284633224372e+00" "-1.90506917463496849852e-01" " 1.46723014021531532325e-02" "-2.13922261111486877727e-01" "-2.78271452794568330269e-01" " 1.00000000000000000000e+00" "-8.40039885393485397103e-02" "-8.41794385116282767312e-02" " 1.18530279430102223476e-02" " 1.00000000000000000000e+00" "-8.40560154227630307311e-02" "-8.41692737232336285480e-02" " 1.18599071223648485501e-02"
" 3.96750112541423172186e-01" " 3.57578131139452359832e+00" "-1.92302766560450422162e-01" " 1.62996107076659908774e-02" "-2.18042795479999274022e-01" "-2.78317933820629748176e-01" " 1.00000000000000000000e+00" "-9.26959708891842149026e-02" "-9.24182351018253828157e-02" " 1.40501065670161889160e-02" " 1.00000000000000000000e+00" "-9.27100807028151674416e-02" "-9.24163458000402254777e-02" " 1.40557169331344319202e-02"
" 3.98860398860398868148e-01" " 3.56709511433450554563e+00" "-1.92666330416379455448e-01" " 1.65140994239668242871e-02" "-2.18393066703089999692e-01" "-2.74519519228931418997e-01" " 1.00000000000000000000e+00" "-9.36626524054289671950e-02" "-9.36065374098686425741e-02" " 1.43526622045870300148e-02" " 1.00000000000000000000e+00" "-9.37301404921824093952e-02" "-9.35915633733801904937e-02" " 1.43647445018620818769e-02"
" 4.11293863997350850337e-01" " 3.51831452783232645487e+00" "-1.94243793662673358558e-01" " 1.78238478141607252503e-02" "-2.22822692116039361432e-01" "-2.83356282014723293017e-01" " 1.00000000000000000000e+00" "-1.00931668118933795530e-01" "-1.00877720742801574305e-01" " 1.64032362622815799935e-02" " 1.00000000000000000000e+00" "-1.00866786088304571933e-01" "-1.00883210103984904960e-01" " 1.64026861086906637632e-02"
" 4.25822364428283306470e-01" " 3.46612675467971032006e+00" "-1.96063922444843607984e-01" " 1.94012431664910417473e-02" "-2.29299802594793600274e-01" "-3.03120141914036356212e-01" " 1.00000000000000000000e+00" "-1.09594332230896374103e-01" "-1.09638188448705195532e-01" " 1.88925977296421007678e-02" " 1.00000000000000000000e+00" "-1.09657607063689155336e-01" "-1.09646359012693900281e-01" " 1.88988750924949065746e-02"
" 4.27350427350427386486e-01" " 3.46091557227947266284e+00" "-1.96168599288236211731e-01" " 1.95861002129434393082e-02" "-2.30081434311614485555e-01" "-3.06722975715877754777e-01" " 1.00000000000000000000e+00" "-1.10671297850301941779e-01" "-1.10516409144252591989e-01" " 1.91532958538406551663e-02" " 1.00000000000000000000e+00" "-1.10745098027673516405e-01" "-1.10511716664491041473e-01" " 1.91595107068936211514e-02"
" 4.40336410891022045355e-01" " 3.41822657606615276649e+00" "-1.97336879767539191688e-01" " 2.27662995843047472055e-02" "-2.05510484346453331517e-01" "-6.89208186597760896763e-02" " 1.00000000000000000000e+00" "-1.17558514694826213298e-01" "-1.18710230469062025249e-01" " 2.02086849507817599425e-02" " 1.00000000000000000000e+00" "-1.17672544001517179191e-01" "-1.18710941899286659407e-01" " 2.02220552813043331908e-02"
" 4.54836795022052042814e-01" " 3.37373683200539797866e+00" "-2.00454207454599381277e-01" " 2.49347691746933074197e-02" "-2.11814727315182582679e-01" "-8.83057183945872431474e-02" " 1.00000000000000000000e+00" "-1.28670541568576796143e-01" "-1.28705189052311902431e-01" " 2.62593637181193217955e-02" " 1.00000000000000000000e+00" "-1.28732204397596389223e-01" "-1.28696911226662241701e-01" " 2.62656173261629245774e-02"
" 4.55840455840455849312e-01" " 3.37091092014816151590e+00" "-2.00612315401957452821e-01" " 2.50701871721033878182e-02" "-2.12371948028706514222e-01" "-9.08917686400797231183e-02" " 1.00000000000000000000e+00" "-1.29402418256325951740e-01" "-1.29380611717610755074e-01" " 2.65288761424182818749e-02" " 1.00000000000000000000e+00" "-1.29402418256325951740e-01" "-1.29380611717610755074e-01" " 2.65288761424182818749e-02"
" 4.69324303352684157886e-01" " 3.33469903455453042795e+00" "-2.02453104830104646528e-01" " 2.75871776418355404981e-02" "-2.09115819360682186900e-01" "-4.80601344296256449695e-02" " 1.00000000000000000000e+00" "-1.38823262105020467372e-01" "-1.38741795279026414178e-01" " 3.00487014515523377656e-02" " 1.00000000000000000000e+00" "-1.38853634613422316502e-01" "-1.38728128972470721170e-01" " 3.00531049429039499865e-02"
" 4.83799717619182723105e-01" " 3.29925192979673953531e+00" "-2.04012383578740824630e-01" " 2.97135650543349609520e-02" "-2.13749808522166739877e-01" "-6.50778137956822544385e-02" " 1.00000000000000000000e+00" "-1.49528892679407582333e-01" "-1.49330744205721871465e-01" " 3.44302720565817024778e-02" " 1.00000000000000000000e+00" "-1.49564391733572304988e-01" "-1.49302421611234720222e-01" " 3.44337002937942157632e-02"
" 4.84330484330484312139e-01" " 3.29801725467838924288e+00" "-2.04061375260066846238e-01" " 2.97653560322970987817e-02" "-2.13776282550041329955e-01" "-6.50085796738963384023e-02" " 1.00000000000000000000e+00" "-1.49752470318032099295e-01" "-1.49694330400543473836e-01" " 3.45608379609234767083e-02" " 1.00000000000000000000e+00" "-1.49749504258423704606e-01" "-1.49699288220804860305e-01" " 3.45613760424785323999e-02"
" 4.98263815068205162540e-01" " 3.26713209575378593641e+00" "-2.05975597820138800476e-01" " 3.23330719017685605521e-02" "-2.13780127912386819222e-01" "-4.87519263769898847372e-02" " 1.00000000000000000000e+00" "-1.60044118309510596809e-01" "-1.59834990507153024142e-01" " 3.89374934485981066823e-02" " 1.00000000000000000000e+00" "-1.60068841141442708143e-01" "-1.59824655894016592894e-01" " 3.89346810141902935354e-02"
" 5.12717368757874880636e-01" " 3.23804091372630553636e+00" "-2.07617709127896982180e-01" " 3.49636169870114477121e-02" "-2.13763853956440041948e-01" "-3.60417161899080490395e-02" " 1.00000000000000000000e+00" "-1.70932930826703327609e-01" "-1.70892808235170085007e-01" " 4.39163254594514065876e-02" " 1.00000000000000000000e+00" "-1.70780357323463860553e-01" "-1.70892901856868978383e-01" " 4.38860106546603220834e-02"
" 5.12820512820512774965e-01" " 3.23784341890294102839e+00" "-2.07579313955932903690e-01" " 3.48994815714345554825e-02" "-2.13690882706895457499e-01" "-3.57032736026594854639e-02" " 1.00000000000000000000e+00" "-1.70742848131846147730e-01" "-1.70952732316487887587e-01" " 4.38905887306596520503e-02" " 1.00000000000000000000e+00" "-1.70762661503971430177e-01" "-1.70944292665264924169e-01" " 4.38957143330538784864e-02"
" 5.27161147854794509549e-01" " 3.21173628092752672103e+00" "-2.09164460178593830664e-01" " 3.76665298461801995034e-02" "-2.14191119313813793656e-01" "-2.75862387887788745866e-02" " 1.00000000000000000000e+00" "-1.82127656878706689625e-01" "-1.82173034117041721114e-01" " 4.93093029104385432992e-02" " 1.00000000000000000000e+00" "-1.82154028106264104236e-01" "-1.82184782043834508913e-01" " 4.93221070903915523309e-02"
" 5.41310541310541348814e-01" " 3.18846789711748579421e+00" "-2.10696348197694893756e-01" " 4.05210916746149216183e-02" "-2.13669673624159950354e-01" "-1.53666101681510167132e-02" " 1.00000000000000000000e+00" "-1.93602799535482456017e-01" "-1.93492604675271517856e-01" " 5.50515244154900773577e-02" " 1.00000000000000000000e+00" "-1.93602799535482456017e-01" "-1.93492604675271517856e-01" " 5.50515244154900773577e-02"
" 5.41595917927304659756e-01" " 3.18802269843395702509e+00" "-2.10769553213703414452e-01" " 4.06162288154195624812e-02" "-2.13458039025865131677e-01" "-1.40598308141440964808e-02" " 1.00000000000000000000e+00" "-1.93871656666263242341e-01" "-1.93707432854957783963e-01" " 5.51857448756477644847e-02" " 1.00000000000000000000e+00" "-1.93933982126466009088e-01" "-1.93701661336547092951e-01" " 5.52070628026989362880e-02"
" 5.56022441235284103911e-01" " 3.16692696167004594798e+00" "-2.11840647977866503027e-01" " 4.44746896608097172510e-02" "-2.05628680549212738971e-01" " 3.02517009961992475175e-02" " 1.00000000000000000000e+00" "-2.07205610734982920151e-01" "-2.05722491479562369365e-01" " 6.18119695306806535284e-02" " 1.00000000000000000000e+00" "-2.07185971000238472461e-01" "-2.05715744165622854700e-01" " 6.17991391037247123075e-02"
" 5.69800569800569811640e-01" " 3.14843587466647001349e+00" "-2.13559381360938299599e-01" " 4.64083297250989512683e-02" "-2.12890272557129889286e-01" " 3.08242407123554551518e-03" " 1.00000000000000000000e+00" "-2.17009826770689945308e-01" "-2.17072274399997489081e-01" " 6.78195314726545289696e-02" " 1.00000000000000000000e+00" "-2.17009826770689945308e-01" "-2.17072274399997489081e-01" " 6.78195314726545289696e-02"
" 5.70441477016779163733e-01" " 3.14763353614366936384e+00" "-2.13648151277913089796e-01" " 4.65573249819944620653e-02" "-2.13601479747194400449e-01" " 3.53515407768389955650e-04" " 1.00000000000000000000e+00" "-2.17811693657687377446e-01" "-2.17631876726456952031e-01" " 6.82098341984789663384e-02" " 1.00000000000000000000e+00" "-2.17748394011206825027e-01" "-2.17624428576695311266e-01" " 6.81961842366313880648e-02"
" 5.84853781771749181573e-01" " 3.13065844790496106143e+00" "-2.15065582245487968427e-01" " 4.97060745241908949477e-02" "-2.12787902677022799924e-01" " 1.00936200658748968795e-02" " 1.00000000000000000000e+00" "-2.29942281301362211332e-01" "-2.29903694954361914604e-01" " 7.53151147034701595739e-02" " 1.00000000000000000000e+00" "-2.29928305109431907471e-01" "-2.29913089037755813404e-01" " 7.53184801303726086941e-02"
" 5.98290598290598274467e-01" " 3.11659477636467485695e+00" "-2.16371866003958301938e-01" " 5.26894343186513139377e-02" "-2.11985043943018425239e-01" " 1.81615373029040232111e-02" " 1.00000000000000000000e+00" "-2.41543581012639924088e-01" "-2.41567477777118067017e-01" " 8.24269419127465069463e-02" " 1.00000000000000000000e+00" "-2.41578326609146271098e-01" "-2.41536056081843225618e-01" " 8.24422066312730655868e-02"
" 5.99260109543203745019e-01" " 3.11564310040879144381e+00" "-2.16446318376624258217e-01" " 5.28787257264329846329e-02" "-2.11938854489913369727e-01" " 1.85470344954282370664e-02" " 1.00000000000000000000e+00" "-2.42355852006779642904e-01" "-2.42375132104751811468e-01" " 8.29469682602892582901e-02" " 1.00000000000000000000e+00" "-2.42250989871139660314e-01" "-2.42384036770915911596e-01" " 8.29186923801846220705e-02"
" 6.13661212196007221920e-01" " 3.10247524408592534328e+00" "-2.17855073105358509888e-01" " 5.62338263656099041077e-02" "-2.11424114942817098495e-01" " 2.50864561110382827680e-02" " 1.00000000000000000000e+00" "-2.55139945977405024902e-01" "-2.55147920310649090059e-01" " 9.11194882317842430597e-02" " 1.00000000000000000000e+00" "-2.55144271331452066054e-01" "-2.55153590729962576056e-01" " 9.11073842729047123079e-02"
" 6.26780626780626848316e-01" " 3.09204613575560438576e+00" "-2.19070670180113752368e-01" " 5.94649934121182083269e-02" "-2.09904155555519972287e-01" " 3.43113075913854398413e-02" " 1.00000000000000000000e+00" "-2.67056138882351079555e-01" "-2.67316455287842535959e-01" " 9.93285043129272932072e-02" " 1.00000000000000000000e+00" "-2.67024467445425461865e-01" "-2.67320731989851345656e-01" " 9.93194159201112730662e-02"
" 6.28057839693620501009e-01" " 3.09110282215443232801e+00" "-2.19196879937961330853e-01" " 5.96274343794720371181e-02" "-2.10982986760845148133e-01" " 3.04901237543402023333e-02" " 1.00000000000000000000e+00" "-2.68123410123377536873e-01" "-2.68141078491970219488e-01" " 9.97727174572169556166e-02" " 1.00000000000000000000e+00" "-2.68165935982948688832e-01" "-2.68168397176694550677e-01" " 9.97981908108105109090e-02"
