"  1.55378486055776887653224" "  5.92714800894180626755769" "  0.14737690557360128007502" " -1.51450745390781937871338" " -0.03470776055064422882523" " -0.08377122863801458874100" "  5.65506667868821111255784" " -4.10226379215839642711217" " -4.10226379215839465075533" " 19.77872216590972698213591" "  5.65506699602224394141103" " -4.10226409711787187717391" " -4.10226409711787187717391" " 19.77872184776196817779237"
"  1.57439604999927995621078" "  5.96688407816249632986683" "  0.14805493442678030469040" " -1.52852876677972782104575" " -0.03438071087916023949038" " -0.08320563810593459286302" "  5.69927060567719578898505" " -4.13433419154033110487489" " -4.13433419154033110487489" " 20.07880899142044128780071" "  5.69927058525710350522786" " -4.13433418644846817358030" " -4.13433418644846906175871" " 20.07880894879385991202980"
"  1.59362549800796804433389" "  6.00398651335593580569139" "  0.14874034651330833578520" " -1.54181127627187364304007" " -0.03407723986614459577016" " -0.08269204968945487177479" "  5.74168074572477671324577" " -4.16486300871734638207045" " -4.16486300871734549389203" " 20.36155027082254420633944" "  5.74168110301202627709927" " -4.16486335240252891765067" " -4.16486335240252891765067" " 20.36154991222886323498642"
"  1.59664807589837298706925" "  6.00978971497706204729639" "  0.14883184041579175516112" " -1.54382813418911712943782" " -0.03402992649539463010377" " -0.08260743151909852310943" "  5.74825855005322772228737" " -4.16965810138337378276674" " -4.16965810138337378276674" " 20.40641233513609620331408" "  5.74825894895902766990048" " -4.16965848504742364610820" " -4.16965848504742364610820" " 20.40641193318375457010916"
"  1.61901165635943189435864" "  6.05386584876251543363423" "  0.14973120302267034498200" " -1.55966749496683232401040" " -0.03367704307852029121939" " -0.08201695345065894426906" "  5.79702269457968810684179" " -4.20593381508351527031664" " -4.20593381508351527031664" " 20.74340552319069175268851" "  5.79702310616726368408536" " -4.20593421633302444462288" " -4.20593421633302355644446" " 20.74340513483662817861841"
"  1.63346613545816721213555" "  6.08226752895032873880155" "  0.15025150984279425636636" " -1.57000476513446907134153" " -0.03346211169423135567413" " -0.08164419545759489527104" "  5.82856242159048765216767" " -4.22917463251453362715893" " -4.22917463251453362715893" " 20.96317903908184376859936" "  5.82856261972133715687505" " -4.22917482414388068434619" " -4.22917482414388068434619" " 20.96317885101762357180633"
"  1.64149074043695408775534" "  6.09805930155462139197198" "  0.15053850009841746038219" " -1.57579340916036358954955" " -0.03334478587460729809289" " -0.08143987205133072782015" "  5.84606770082223992091031" " -4.24207971650976478628081" " -4.24207971650976478628081" " 21.08604317730626220850354" "  5.84606794451935662948472" " -4.24207995261604686731971" " -4.24207995261604775549813" " 21.08604294535155787571057"
"  1.66408939723419324607789" "  6.13911816637893714698748" "  0.15113277211702866309473" " -1.59184718926896251467440" " -0.03301809685968380703169" " -0.08090118244672840630560" "  5.89415364539354946771255" " -4.27368962565817245291555" " -4.27368962565817245291555" " 21.42065499408953854754145" "  5.89415375916634065589506" " -4.27368966026111340994476" " -4.27368966026111340994476" " 21.42065471452245972727724"
"  1.67330677290836637993721" "  6.15732926063983043718508" "  0.15161704519293231485655" " -1.59812888071154413083264" " -0.03286923281950712705246" " -0.08064634776589520159806" "  5.91542400051774119873471" " -4.29098837742931493721699" " -4.29098837742931493721699" " 21.56539543853281060137306" "  5.91542422587818617074618" " -4.29098860386952551948525" " -4.29098860386952640766367" " 21.56539521913205348369047"
"  1.68681182239286342472440" "  6.18327257125473117582715" "  0.15213623266651335463884" " -1.60786259226670047439711" " -0.03267286571536319461639" " -0.08031207436088708129240" "  5.94519226898063113395665" " -4.31295969787218869129219" " -4.31295969787218869129219" " 21.77479994330677470770752" "  5.94519244498002752408183" " -4.31295985803984383011311" " -4.31295985803984383011311" " 21.77479972562334609165191"
"  1.70966234497901781175244" "  6.23159167088160259595497" "  0.15329170005081216299203" " -1.62581529996834706075504" " -0.03235263602468917837340" " -0.07976262319909739606505" "  5.99641167173951128432918" " -4.35406306190430392177859" " -4.35406306190430392177859" " 22.14923055532989337734762" "  5.99641198108718231907233" " -4.35406335499261665233917" " -4.35406335499261754051759" " 22.14923023735841667303248"
"  1.71314741035856554773886" "  6.23849466362169735589305" "  0.15342013069966534133393" " -1.62847029459881476043392" " -0.03230572665888985228744" " -0.07968101844529756894175" "  6.00402607306773017370460" " -4.35969122975639056249975" " -4.35969122975639056249975" " 22.20495344236760359990512" "  6.00402644875769198051785" " -4.35969158606572992908923" " -4.35969158606572992908923" " 22.20495305689660625603210"
"  1.73264543479632915357058" "  6.27749208847970674440830" "  0.15415589752986230687171" " -1.64334208903991552119805" " -0.03204592399030906091362" " -0.07922127680914491099085" "  6.04687759860785956078644" " -4.39192317164979595389696" " -4.39192317164979595389696" " 22.52028005601947668878893" "  6.04687799574337514485478" " -4.39192356107771786355443" " -4.39192356107771786355443" " 22.52027968701165860920810"
"  1.75298804780876515962973" "  6.31729783760963492511564" "  0.15462468545298396760401" " -1.65887316627087555431785" " -0.03179694976016364527105" " -0.07875575928389055846424" "  6.09050048892840134584503" " -4.42233189162929463122964" " -4.42233189162929463122964" " 22.84899369220493881016409" "  6.09050087678093099441412" " -4.42233226399416334828629" " -4.42233226399416423646471" " 22.84899330130233963132014"
"  1.75576571016081461884539" "  6.32289414637113456052475" "  0.15474352614741848643831" " -1.66109518077351969722599" " -0.03176066632369947684289" " -0.07869485305529191898621" "  6.09662956449480386567075" " -4.42693012718948697425958" " -4.42693012718948697425958" " 22.89473039335193149668157" "  6.09662990642267121899067" " -4.42693045557703701575747" " -4.42693045557703701575747" " 22.89473004859753757500584"
"  1.77902794617421733391893" "  6.37028341855388902104096" "  0.15566844121406783751915" " -1.67970966579535763152364" " -0.03146183781616316427199" " -0.07817633042566604628654" "  6.14741235030407029427124" " -4.46525732125718466392073" " -4.46525732125718466392073" " 23.28319677723917990874725" "  6.14741282680139899952110" " -4.46525778600862999212495" " -4.46525778600862999212495" " 23.28319632125310789660944"
"  1.79282868525896432743139" "  6.39741377364333629884641" "  0.15599224184667179193831" " -1.69033102987205907652424" " -0.03132132686640438923309" " -0.07786988694714240544226" "  6.17838337338662846320858" " -4.48835258777783341344048" " -4.48835258777783252526206" " 23.51245488596281774107410" "  6.17838385816994684063275" " -4.48835305327015454679440" " -4.48835305327015454679440" " 23.51245440238024997370303"
"  1.80243708353676113098629" "  6.41687632511191363704484" "  0.15653062292691793944144" " -1.69817562917320774573682" " -0.03117734826175338341825" " -0.07766092178565642267785" "  6.19970639171414106272096" " -4.50446743443857045008372" " -4.50446743443857045008372" " 23.67487979343134796295089" "  6.19970670097242759766232" " -4.50446773039303849373027" " -4.50446773039303849373027" " 23.67487947832142225479402"
"  1.82599823794385662800721" "  6.46468167715412445062384" "  0.15732912258954684370238" " -1.71738326603734536845991" " -0.03090842329060109958117" " -0.07715839175467827104615" "  6.25107999266711811259256" " -4.54312549889101724431839" " -4.54312549889101724431839" " 24.07779748937281993903525" "  6.25108052713791639831697" " -4.54312599605683598014139" " -4.54312599605683598014139" " 24.07779695737000835720210"
"  1.83266932270916349523304" "  6.47825972333343447218112" "  0.15754965901775547232333" " -1.72295961952320952903506" " -0.03083636509438622205770" " -0.07702308908730247372088" "  6.26591909749474229585076" " -4.55406135296378344889945" " -4.55406135296378344889945" " 24.19262003345428979628196" "  6.26591934968899977320689" " -4.55406157415309387204161" " -4.55406157415309476022003" " 24.19261980426543345856771"
"  1.84971671011564930964255" "  6.51290551940993633905919" "  0.15814234681571545659828" " -1.73704337674568654037444" " -0.03064005163206654294705" " -0.07666502629426551196357" "  6.30297696695218068185795" " -4.58182751247670960736968" " -4.58182751247670871919127" " 24.48875200385006323244852" "  6.30297715217494047834634" " -4.58182765449259310486241" " -4.58182765449259310486241" " 24.48875174009019772825013"
"  1.87250996015936266303470" "  6.56018003513535319370931" "  0.15927942294398564349045" " -1.75657239732509329321886" " -0.03036461868304558484044" " -0.07620540951311269295410" "  6.35418593914222107343903" " -4.62200684590989308020426" " -4.62200684590989308020426" " 24.89216780732479961102399" "  6.35418629450968719396542" " -4.62200719515695634953545" " -4.62200719515695634953545" " 24.89216740464295440915521"
"  1.87359799651312397550385" "  6.56238515891129026158524" "  0.15931064782504375521022" " -1.75745284504317589302502" " -0.03035276698793313090996" " -0.07618170554334192934309" "  6.35656516394465764818733" " -4.62381441279365468233209" " -4.62381441279365379415367" " 24.91147165084608161578217" "  6.35656556017669682745463" " -4.62381479706551434816220" " -4.62381479706551434816220" " 24.91147121816003817684759"
"  1.89764780079979145099855" "  6.61196232276663931060057" "  0.16006109858734918205414" " -1.77795189739358994174268" " -0.03011527119495764973078" " -0.07570010132330533270117" "  6.40910880858539222515446" " -4.66410474767430027753790" " -4.66410474767429938935948" " 25.34227368358017429272877" "  6.40910906150560322203091" " -4.66410499281747803479448" " -4.66410499281747803479448" " 25.34227340882845780356547"
"  1.91235059760956183083636" "  6.64249765270252012783203" "  0.16070865732016556548523" " -1.79069270548978387580519" " -0.02994731026232340734272" " -0.07540977699040374293560" "  6.44190328426379466009166" " -4.68939774500349404462440" " -4.68939774500349315644598" " 25.60845091585714072834890" "  6.44190380922192407098237" " -4.68939825333781268312805" " -4.68939825333781268312805" " 25.60845040158603325153308"
"  1.92187204611399775622260" "  6.66212310458968648418931" "  0.16100925395090917580099" " -1.79902976681685489168672" " -0.02985879850536986637732" " -0.07522710031475081382535" "  6.46277029702204508510022" " -4.70548326514024850553142" " -4.70548326514024939370984" " 25.78232902757721944908553" "  6.46277055751937457017675" " -4.70548351770266481963745" " -4.70548351770266393145903" " 25.78232877622373564463487"
"  1.94627688822352951092398" "  6.71243461251758066765660" "  0.16197152544928619666287" " -1.82048791878027116375449" " -0.02960600416523289507564" " -0.07476195765274416815682" "  6.51695592004692247911635" " -4.74723518899003682491866" " -4.74723518899003682491866" " 26.23038043134564034630785" "  6.51695615627668267677564" " -4.74723541412966465458112" " -4.74723541412966554275954" " 26.23038018527323345097102"
"  1.95219123505976099863801" "  6.72490290054352701787366" "  0.16228510744748647631752" " -1.82580015048865740290296" " -0.02954149941369872689467" " -0.07465026148379128034804" "  6.53045234290250409259215" " -4.75824856698880616079350" " -4.75824856698880616079350" " 26.34104576111660023229888" "  6.53045253710227147081469" " -4.75824875254297374738144" " -4.75824875254297374738144" " 26.34104555968942662502741"
"  1.97086872964172021838181" "  6.76432348929499660528109" "  0.16292810214320999073756" " -1.84276007569840594157995" " -0.02936560413612934392069" " -0.07430545438918047251864" "  6.57146070733363174554142" " -4.78973065989176927104154" " -4.78973065989176927104154" " 26.69270303296516644309122" "  6.57146120042498260716002" " -4.78973112497996478253981" " -4.78973112497996478253981" " 26.69270253674533321941453"
"  1.99203187250996016643967" "  6.80942510482429597118426" "  0.16374560379104838303554" " -1.86232675069688724533989" " -0.02916692980524870568160" " -0.07392243932684389173815" "  6.61834452702400266588256" " -4.82644288018169831389059" " -4.82644288018169920206901" " 27.09731031338118611984100" "  6.61834471512480959631830" " -4.82644305627917002965432" " -4.82644305627917091783274" " 27.09731011373217413051862"
"  1.99565423479258718941765" "  6.81703802643502765334915" "  0.16387746711777698149781" " -1.86566392157266314200115" " -0.02913335195271075928058" " -0.07385754233290572901005" "  6.62634664933881278869876" " -4.83261673082620824004607" " -4.83261673082620824004607" " 27.16654506587854100985169" "  6.62634684653502503692835" " -4.83261691540794746657639" " -4.83261691540794746657639" " 27.16654485675970320812667"
"  2.02064034632201749985825" "  6.87224478360693424860983" "  0.16480300585322060769045" " -1.88964235774420430402643" " -0.02892239776879238985496" " -0.07341761752689836273422" "  6.68145994788148911425196" " -4.87685249230611184145801" " -4.87685249230611184145801" " 27.65947330890991295859749" "  6.68146016988957480720046" " -4.87685270385730440523275" " -4.87685270385730529341117" " 27.65947308506273927264374"
"  2.03187250996015933424133" "  6.89364889401689051595667" "  0.16522432864286340503668" " -1.89949785038416196769617" " -0.02880629014190431644304" " -0.07322058185395520502059" "  6.70680283408819288837321" " -4.89510633057892885489082" " -4.89510633057892885489082" " 27.86795281120543066322170" "  6.70680332692576097741721" " -4.89510679919602775811427" " -4.89510679919602775811427" " 27.86795228955523384684057"
"  2.04583430266258847751715" "  6.92411181536449404916311" "  0.16536157380186625176499" " -1.91303719674815031481785" " -0.02871586605463433833352" " -0.07300720819933836924776" "  6.73481560250203425965765" " -4.91400345644412794854361" " -4.91400345644412794854361" " 28.13622267295379231200059" "  6.73481579968867460905813" " -4.91400367426970419160170" " -4.91400367426970330342328" " 28.13622266313818798266766"
"  2.07124365697157752919111" "  6.97804362384029364108073" "  0.16678600466720350237182" " -1.93728089978689532735245" " -0.02846081663742478992662" " -0.07255184366697213504960" "  6.79545187087902036182641" " -4.96459059016867687574859" " -4.96459059016867776392701" " 28.64954370988859011504246" "  6.79545232240433794146384" " -4.96459102089874448893170" " -4.96459102089874448893170" " 28.64954325191327555444332"
"  2.07171314741035850204298" "  6.97905308629422282962196" "  0.16680308249700481759703" " -1.93773731510531033173095" " -0.02845716469633969430975" " -0.07254404970526875939818" "  6.79648979727694690922135" " -4.96540907275704856971288" " -4.96540907275704945789130" " 28.65898183630956097545095" "  6.79648438459218429130715" " -4.96540392921943318782496" " -4.96540392921943318782496" " 28.65898732582027719217876"
"  2.09687629757525328955126" "  7.03333055627743419790932" "  0.16825728821052174377648" " -1.96262458156344354875955" " -0.02818032473516838415373" " -0.07212605325583681947776" "  6.85351455714948887276705" " -5.01055593216484407292910" " -5.01055593216484496110752" " 29.16870659660880704677766" "  6.85351494724686549631087" " -5.01055630364025361700442" " -5.01055630364025450518284" " 29.16870621056900603207396"
"  2.11155378486055766984464" "  7.06486610258528457961802" "  0.16862989398433120280529" " -1.97721907310404576563201" " -0.02808094856824027221731" " -0.07189154723649304745692" "  6.88352478778959486760414" " -5.03433149961723724885587" " -5.03433149961723724885587" " 29.46922093873380532613737" "  6.88352523119210601976192" " -5.03433192410033569785810" " -5.03433192410033658603652" " 29.46922048959560314074224"
"  2.12274047006780186563901" "  7.08969833529651083381395" "  0.16880649193308816524706" " -1.98842076216315599701545" " -0.02803587639055181782166" " -0.07171394367884123544066" "  6.90892685475141554718448" " -5.05486581946409962995403" " -5.05486581946409962995403" " 29.70326625865978442675441" "  6.90892713039677985875642" " -5.05486608406929960324305" " -5.05486608406930049142147" " 29.70326598311946852959409"
"  2.14884480123061516465555" "  7.14545712622265583036096" "  0.16941641059299325511311" " -2.01434709768984099298450" " -0.02787162337566841813219" " -0.07130176004054215865846" "  6.96623011220800414378118" " -5.09912526970269919246448" " -5.09912526970269919246448" " 30.24424647908088914505242" "  6.96623040450508845822242" " -5.09912554982744747889001" " -5.09912554982744836706843" " 30.24424617978302265441926"
"  2.15139442231075683764630" "  7.15127265038057036150576" "  0.16964516305771887294540" " -2.01700337397158691032928" " -0.02784463338885819622126" " -0.07126101321877809091632" "  6.97249528498103288143284" " -5.10506053709462026546362" " -5.10506053709462026546362" " 30.29920321078686029636629" "  6.97249554864195353331979" " -5.10506079040366511634375" " -5.10506079040366422816533" " 30.29920294328891472446230"
"  2.17519832495737652777734" "  7.20359021879545835531644" "  0.17100783734314733974813" " -2.04174785900134470040257" " -0.02760578794348633041578" " -0.07089377696724882826906" "  7.02666018246882551068211" " -5.14832798020123050264374" " -5.14832798020122961446532" " 30.80484093488051300369079" "  7.02666065919581406262751" " -5.14832843880660018243134" " -5.14832843880660018243134" " 30.80484045258841163672514"
"  2.19123505976095600544795" "  7.23881310516751241834754" "  0.17138387085616857419268" " -2.05831091655430098441570" " -0.02752342774420731344454" " -0.07065261027445488006826" "  7.06282463668883675467214" " -5.17712022501957136455530" " -5.17712022501957136455530" " 31.14963494187940540314230" "  7.06282487302604256029781" " -5.17712045274119869731067" " -5.17712045274119869731067" " 31.14963470540139667264157"
"  2.20181051039281205916609" "  7.26195355919438867431381" "  0.17161865865755171478568" " -2.06945214759861562114907" " -0.02746441925873828460158" " -0.07049785312162346051501" "  7.08417109434343572615944" " -5.19421993555107075479782" " -5.19421993555106986661940" " 31.37837950406818521287278" "  7.08417137101799720966255" " -5.19422020241805171281158" " -5.19422020241805171281158" " 31.37837922815237234885899"
"  2.22869129251862663210204" "  7.32149606787161300047728" "  0.17262778956149504860917" " -2.09815088391780868448677" " -0.02728075393072094956270" " -0.07010808010139489565571" "  7.14390239156261763753264" " -5.24217588551346480585380" " -5.24217588551346480585380" " 31.96723401749189719112110" "  7.14390269060906923925813" " -5.24217617483425168956046" " -5.24217617483425168956046" " 31.96723372283501163337860"
"  2.23107569721115517324961" "  7.32679338387347378613867" "  0.17272430355623602515891" " -2.10070426756258132883204" " -0.02726384851369831677226" " -0.07007340953559053342570" "  7.14931580601468308344693" " -5.24652950284264374403165" " -5.24652950284264285585323" " 32.01991846815989362085020" "  7.14931604716846624825166" " -5.24652973666094712967833" " -5.24652973666094712967833" " 32.01991822855983116369316"
"  2.25585110544943612254087" "  7.38188011478816630273059" "  0.17363984216859418285850" " -2.12752239336258641699828" " -0.02710075274238960343909" " -0.06972106250131547555693" "  7.20448272446416648762124" " -5.29089463507710888734437" " -5.29089463507710888734437" " 32.57135715503203243770258" "  7.20448299315811535592502" " -5.29089489475645180505126" " -5.29089489475645269322968" " 32.57135687836409942974569"
"  2.27091633466135434105126" "  7.41558099517376323461804" "  0.17433558171307195205912" " -2.14400071440030259850573" " -0.02698566392704741107034" " -0.06950708473256472785806" "  7.23826050343731886016485" " -5.31837696503693635463605" " -5.31837696503693724281447" " 32.91061128383729794677492" "  7.23826072792758790086509" " -5.31837718366628831034859" " -5.31837718366628742217017" " 32.91061105564796918088177"
"  2.28330091873511342726033" "  7.44324104132764041708015" "  0.17473849313949030293003" " -2.15764711780055318257610" " -0.02691497075418773990418" " -0.06933634036728789085124" "  7.26582922136106823529644" " -5.34060682210826254134872" " -5.34060682210826254134872" " 33.19167685541432888385316" "  7.26582955535339891639524" " -5.34060714471329500696584" " -5.34060714471329411878742" " 33.19167652217976893780360"
"  2.31075697211155350885292" "  7.50504578146423639850582" "  0.17609609878746876332478" " -2.18851582636757147071194" " -0.02669971318763363771209" " -0.06896231691738508029488" "  7.32718250748149291240452" " -5.39033224212471306913130" " -5.39033224212471306913130" " 33.82189346743233926417815" "  7.32718285583630457580284" " -5.39033258362662959228828" " -5.39033258362662870410986" " 33.82189311020602673352187"
"  2.31105227700459137096800" "  7.50571856566965323054319" "  0.17612699653540950239794" " -2.18886263627741861625964" " -0.02669524230689494792568" " -0.06895835603134761737643" "  7.32784755992369607469072" " -5.39087226314423340056692" " -5.39087226314423340056692" " 33.82872497709163184254066" "  7.32784789177964235307172" " -5.39087258882159492401343" " -5.39087258882159581219184" " 33.82872463673391649763289"
"  2.33911734333069176727804" "  7.56902660606133093068593" "  0.17675962791066351931235" " -2.22042338474216727206567" " -0.02658292173037355571319" " -0.06858542896653878340185" "  7.39016293337955154640895" " -5.44156115187102873420599" " -5.44156115187102873420599" " 34.48365087178802923517651" "  7.39016324866549556560358" " -5.44156145757414666519480" " -5.44156145757414577701638" " 34.48365055595247952169302"
"  2.35059760956175312074379" "  7.59505701689908452323152" "  0.17718518853174400340400" " -2.23360329316118155773552" " -0.02651635774136620882224" " -0.06843541068176339781104" "  7.41576953597538235385400" " -5.46244167621957554814571" " -5.46244167621957465996729" " 34.75462972767924441086507" "  7.41576984016593776516402" " -5.46244197203131065521120" " -5.46244197203131154338962" " 34.75462942139223798676539"
"  2.36750894674691725327875" "  7.63357796142902245151163" "  0.17788902127254946350376" " -2.25311302423289516738691" " -0.02641218134948680740237" " -0.06821474644716470081551" "  7.45460501823451426872680" " -5.49414118086663894047206" " -5.49414118086663894047206" " 35.15699185032223539337792" "  7.45460528504989206055598" " -5.49414144079546584720219" " -5.49414144079546584720219" " 35.15699158145570635269905"
"  2.39043824701195228854544" "  7.68588491531095652220529" "  0.17865742411959317781367" " -2.27993413447344828171026" " -0.02629217138754132154776" " -0.06792372865439094686835" "  7.50468151883367085019927" " -5.53520639913724465941414" " -5.53520639913724465941414" " 35.70868070703295416024048" "  7.50468187199022640498924" " -5.53520674429179404540946" " -5.53520674429179404540946" " 35.70868036182799443167823"
"  2.39624063440676327019219" "  7.69914112273801443109278" "  0.17884086967901224873856" " -2.28677163708979325207338" " -0.02626317776110179830207" " -0.06785107650144928115310" "  7.51735147323326025059487" " -5.54553427795712217118762" " -5.54553427795712217118762" " 35.84932068078464340032951" "  7.51735183696891873239565" " -5.54553463156938342137892" " -5.54553463156938253320050" " 35.84932032208129015771192"
"  2.42532672894522827178321" "  7.76597886599969289278533" "  0.17990322460082694422390" " -2.32150694316351913215613" " -0.02611010634492658480377" " -0.06749426311685884083413" "  7.58235426170178516969145" " -5.59868854533521265182117" " -5.59868854533521176364275" " 36.56146747536092078689762" "  7.58235459469200900883834" " -5.59868886943225163577154" " -5.59868886943225163577154" " 36.56146713641751944123826"
"  2.43027888446215145634710" "  7.77739167618488380639974" "  0.18007748400686365841672" " -2.32745595892426893058769" " -0.02608546910513768676831" " -0.06743389704223040626019" "  7.59342492257439616309966" " -5.60779688327535463798768" " -5.60779688327535463798768" " 36.68389474963322527401033" "  7.59342528548277329036864" " -5.60779723650253192346327" " -5.60779723650253281164169" " 36.68389438142880720761241"
"  2.45478239168284639859507" "  7.83399786261874364612368" "  0.18099284954510530543104" " -2.35712651801012285091019" " -0.02595793539549756320794" " -0.06713747526981114766009" "  7.64822279666089599459156" " -5.65295282857111747176759" " -5.65295282857111747176759" " 37.29460337090350918742843" "  7.64822313875223613877097" " -5.65295316238986078616335" " -5.65295316238986078616335" " 37.29460302660519488426871"
"  2.47011952191235062414876" "  7.86957047982573332234324" "  0.18158676431376427617970" " -2.37591578750114162943419" " -0.02587821813298896850286" " -0.06695506645002040346792" "  7.68264101326346526832367" " -5.68142018318862529469015" " -5.68142018318862440651174" " 37.68110403533421504107537" "  7.68264125975897371745305" " -5.68142042316676310065304" " -5.68142042316676310065304" " 37.68110378269062721301452"
"  2.48462369240672309445017" "  7.90323600178518770320579" "  0.18207482600951716000814" " -2.39375600700967750000814" " -0.02581164816303019998722" " -0.06678386937503319464859" "  7.71490833620420346505853" " -5.70810560755466944726777" " -5.70810560755466855908935" " 38.04948194664430616285244" "  7.71490866002563180359175" " -5.70810592324618149007165" " -5.70810592324618237825007" " 38.04948161490146674168500"
"  2.50996015936254979195041" "  7.96247147567612323371122" "  0.18312892645388567647302" " -2.42545453014201140007344" " -0.02567660622020316932290" " -0.06649100643465344351313" "  7.77206131660878352107602" " -5.75550238796628033099978" " -5.75550238796628121917820" " 38.70051674694059329340234" "  7.77206168690937637677507" " -5.75550274972760789182757" " -5.75550274972760789182757" " 38.70051636619329116228982"
"  2.51486768657347337097008" "  7.97394953975915310451228" "  0.18332414657452555939443" " -2.43161822988196929529181" " -0.02565224922315291478103" " -0.06643478439814913538708" "  7.78327360848498095435843" " -5.76479141650654991479996" " -5.76479141650654991479996" " 38.82752277100595250658444" "  7.78327393219596341822353" " -5.76479173287003465731004" " -5.76479173287003376913162" " 38.82752244112858619473627"
"  2.54553250090880034406382" "  8.04591486743707662299130" "  0.18428450446581343125096" " -2.47052847500217964693547" " -0.02552966503173977746988" " -0.06609045213038605703915" "  7.85097598434175214521247" " -5.82107305841093580767165" " -5.82107305841093669585007" " 39.62960526105481307013179" "  7.85097634455618553772638" " -5.82107340922388516446517" " -5.82107340922388516446517" " 39.62960490551972725370433"
"  2.54980079681274895975207" "  8.05597463924089218778590" "  0.18443090201544160011693" " -2.47600999727817150386500" " -0.02551167354339600734647" " -0.06604339106266124415079" "  7.86043914079482153312028" " -5.82895460798474651653578" " -5.82895460798474740471420" " 39.74230202924700705580108" "  7.86043958022846922517601" " -5.82895503285864258202764" " -5.82895503285864258202764" " 39.74230161860782573057804"
"  2.57663742853169797086821" "  8.11922890152916387762616" "  0.18534841190707448954633" " -2.51065493457909871821698" " -0.02539731882704590257283" " -0.06574935648583853098348" "  7.92031727511312855227743" " -5.87843463741718075254994" " -5.87843463741718164072836" " 40.45593089221280536094127" "  7.92031763923791842785249" " -5.87843499584733830687355" " -5.87843499584733741869513" " 40.45593052642652764916420"
"  2.58964143426294812755373" "  8.15021097704374497538993" "  0.18630266946755219548137" " -2.52798510198082260203023" " -0.02528088241005631980896" " -0.06560889121710736238136" "  7.94948677627422384261990" " -5.90274798378636500473249" " -5.90274798378636500473249" " 40.80562460503281840829004" "  7.94948702552930264175757" " -5.90274822872511784055405" " -5.90274822872511784055405" " 40.80562435679851773784321"
"  2.60820303491272298401782" "  8.19414107248120870963248" "  0.18644888620779043186815" " -2.55206233870397802832031" " -0.02526801374572740579993" " -0.06541109760881569368252" "  7.99079888267263882539737" " -5.93722753243671874656684" " -5.93722753243671963474526" " 41.30926393474091895541278" "  7.99079929860902815619284" " -5.93722794310879820045557" " -5.93722794310879820045557" " 41.30926351775211458061676"
"  2.62948207171314729535538" "  8.24478844489002504758446" "  0.18717313002625149409575" " -2.58016633373025561226655" " -0.02518237440816241748398" " -0.06518305922157294207686" "  8.03835326451807574699160" " -5.97698249096435141325401" " -5.97698249096435318961085" " 41.89249453536924505669958" "  8.03835358756164453097881" " -5.97698281091365490880207" " -5.97698281091365490880207" " 41.89249421205938972434524"
"  2.64025127619155774993942" "  8.27097016654423100590066" "  0.18755479517540293854516" " -2.59486181385149805578294" " -0.02514298235203572817742" " -0.06507243412635480006578" "  8.06237218612969641640120" " -5.99742325014486610257336" " -5.99742325014486521439494" " 42.19382617829339210402395" "  8.06237253040703372164444" " -5.99742358275257991806484" " -5.99742358275257902988642" " 42.19382665426902434546719"
"  2.66932270916334646315704" "  8.34082620511676076091589" "  0.18877324613945448139596" " -2.63461311733187475425666" " -0.02500543159115255903435" " -0.06478284595920966171256" "  8.12728732116454999356847" " -6.05097911345067895894090" " -6.05097911345067895894090" " 43.00398403506164157761305" "  8.12728778239607407840595" " -6.05097957313502821108386" " -6.05097957313502643472702" " 43.00398356939832922307687"
"  2.67280563163651319058545" "  8.34922172726695954736442" "  0.18858915309811033478304" " -2.63893925827934427985610" " -0.02502727141670355037739" " -0.06474512303815731228962" "  8.13488913881461428445618" " -6.05734121003434200503079" " -6.05734121003434111685237" " 43.10035815705351325277661" "  8.13488957801976653172460" " -6.05734164753635795364062" " -6.05734164753635884181904" " 43.10035771780231783623094"
"  2.70589125233714611340474" "  8.42825728444417165974301" "  0.18972198807993473357314" " -2.68415495519313207495316" " -0.02490702299827441540403" " -0.06440876416621506284077" "  8.20926355820512299032998" " -6.12013551161367264086266" " -6.12013551161367264086266" " 44.04042455808549760831738" "  8.20926394398506076299782" " -6.12013589820652814665891" " -6.12013589820652725848049" " 44.04042417531471187430725"
"  2.70916334661354563095870" "  8.43620942422697872586923" "  0.18992730849908706636242" " -2.68876888441281458597132" " -0.02488412605358270024425" " -0.06437652506348100212019" "  8.21660246074566202878486" " -6.12630663900372152141927" " -6.12630663900372152141927" " 44.13435915543509224789887" "  8.21660279677359284278282" " -6.12630697569787407985586" " -6.12630697569787496803428" " 44.13435882221075701181690"
"  2.73953512859246472999075" "  8.50991700123412719847238" "  0.19095495521943983696644" " -2.73134607295873310661705" " -0.02477911134183867492009" " -0.06408155767875400865563" "  8.28418197657870436501071" " -6.18320966209774880439909" " -6.18320966209774880439909" " 45.01389528759719382833282" "  8.28418250972261382969464" " -6.18321019557954176804060" " -6.18321019557954265621902" " 45.01389476332714423278958"
"  2.74900398406374479876035" "  8.53360405379767250622081" "  0.19275865053187310471650" " -2.74561194348926518316034" " -0.02457807960991037835030" " -0.06398829292043606287166" "  8.30878706054844862194386" " -6.20383232334054568468673" " -6.20383232334054479650831" " 45.29094447242592735847211" "  8.30878679841277900663954" " -6.20383206268175246833607" " -6.20383206268175158015765" " 45.29094471805680655052129"
