"  0.21098736474748508440413" "  3.71522206810450983383021" "  0.09211496844072306067197" " -0.67573411713029352121396" " -0.08346309875210251860711" " -0.15001407823762519244681" "  2.84641794478502552223631" " -2.19769957882828714801349" " -2.19769957882828670392428" "  5.72720206917114094125054" "  2.84641803770622292546477" " -2.19769971842499645120483" " -2.19769971842499645120483" "  5.72720197804734443280950"
"  0.23174783268267890035119" "  3.74456199350465679387412" "  0.09308998347436470144345" " -0.69033194884530080237539" " -0.08214421583823912353939" " -0.14838905131847041074522" "  2.88748871172244037097698" " -2.22577431883235643539365" " -2.22577431883235599130444" "  5.88430505884022725382465" "  2.88748883121032218213031" " -2.22577449332924004465895" " -2.22577449332924004465895" "  5.88430496304647654426390"
"  0.23904382470119522885454" "  3.75469313945976335133992" "  0.09337845598828325988094" " -0.69624379757776977406536" " -0.08175575386175230885311" " -0.14791388849016093298694" "  2.90153816527267593983197" " -2.23505659143757062778946" " -2.23505659143757062778946" "  5.94246115305088462577032" "  2.90153819713136895686034" " -2.23505663750076344342688" " -2.23505663750076344342688" "  5.94246112250825131440024"
"  0.25245796774056755706894" "  3.77370373437411821271326" "  0.09400382537795617943210" " -0.70606977619164679182973" " -0.08095251845027041925906" " -0.14692728733842835842083" "  2.92807279616836080293751" " -2.25307849156155493020037" " -2.25307849156155493020037" "  6.04695134453276672559241" "  2.92807283421676878276685" " -2.25307854539731078347131" " -2.25307854539731033938210" "  6.04695130616049070226836"
"  0.27312022366134391937464" "  3.80310226170642451393178" "  0.09496257983518749390406" " -0.72123067636426263504745" " -0.07973896642028457937279" " -0.14543390283739787705031" "  2.96906412901154448391594" " -2.28084853572086698747512" " -2.28084853572086698747512" "  6.20971566139862840572050" "  2.96906417084507889825318" " -2.28084859430556230464049" " -2.28084859430556186055128" "  6.20971561808568939255792"
"  0.27888446215139439665620" "  3.81130838785776537847028" "  0.09524296248089439420603" " -0.72543864052493844951641" " -0.07939905035726231574689" " -0.14501847175172702386625" "  2.98051166516998167210772" " -2.28862391040705270839339" " -2.28862391040705270839339" "  6.25543209616074502577021" "  2.98051162990306961475540" " -2.28862386229274816784596" " -2.28862386229274816784596" "  6.25543213203529280264092"
"  0.29373701678243652191114" "  3.83253152613445058349839" "  0.09599508485367852506087" " -0.73638096178578327233311" " -0.07853060111736975823504" " -0.14396790869240447263699" "  3.01021061620293073346488" " -2.30876983211257913453096" " -2.30876983211257869044175" "  6.37426811441526908197375" "  3.01021068293228388768057" " -2.30876992279299697585770" " -2.30876992279299741994691" "  6.37426804980364547503768"
"  0.31431072821755540180888" "  3.86210411757541605126676" "  0.09696850468730627836678" " -0.75127897430120504917994" " -0.07735464981925799232698" " -0.14251923544933514653721" "  3.05118436268165549307696" " -2.33646949533361691919708" " -2.33646949533361736328629" "  6.53957872574808973809013" "  3.05118445999944309932062" " -2.33646962890999798645453" " -2.33646962890999843054374" "  6.53957861572768628377617"
"  0.31872509960159361996901" "  3.86838069878669221779433" "  0.09715369659449624162306" " -0.75465315526495857501033" " -0.07712338451793092353181" " -0.14223069608664179463986" "  3.06013749163405668340943" " -2.34240479550344504744430" " -2.34240479550344549153351" "  6.57598773224637600520737" "  3.06013748722872014340624" " -2.34240479611424934347497" " -2.34240479611424978756418" "  6.57598737481859707543208"
"  0.33484370596240881079453" "  3.89170205213176556569010" "  0.09798384500026890986391" " -0.76645489556274903897304" " -0.07621118965289651325801" " -0.14111902199412948433199" "  3.09252835135453407744421" " -2.36445194760543131451414" " -2.36445194760543175860334" "  6.70818565141422151754114" "  3.09252843460917636875251" " -2.36445205706169270243322" " -2.36445205706169270243322" "  6.70818556790736408856901"
"  0.35533826693221337578166" "  3.92158718065542677422286" "  0.09911258242036977139655" " -0.78137719822050577533901" " -0.07503884426493448445150" " -0.13972480379335466826873" "  3.13377080819060216398952" " -2.39232534220205250719005" " -2.39232534220205295127926" "  6.87705058047031769774549" "  3.13377095617914003256033" " -2.39232553231842981489308" " -2.39232553231842937080387" "  6.87705043145703420748305"
"  0.35856573705179284328182" "  3.92622144332350142548194" "  0.09920669964507852767177" " -0.78369703473730534248887" " -0.07488625251783767589053" " -0.13950726812228164686047" "  3.14043187649873800637579" " -2.39687828759545329404546" " -2.39687828759545284995625" "  6.90423010754114940823456" "  3.14043203620064215186858" " -2.39687849513514272814518" " -2.39687849513514272814518" "  6.90422995911328651885697"
"  0.37579669893587408502356" "  3.95115300213697029363402" "  0.10001402402233078303695" " -0.79648319328883809831154" " -0.07398109025353823142712" " -0.13838684908369253134808" "  3.17504165862253673324744" " -2.42007887157756940155195" " -2.42007887157756940155195" "  7.04924837622367572720350" "  3.17504171049696948259111" " -2.42007893789231331993506" " -2.42007893789231331993506" "  7.04924832384264288265285"
"  0.39622126259143702897703" "  3.98038128137373714565683" "  0.10091551402953743976632" " -0.81052227658784958830296" " -0.07287526181392051105590" " -0.13700898090514337934742" "  3.21622873967554578911177" " -2.44727754333615044046724" " -2.44727754333615044046724" "  7.21754336362474724353433" "  3.21622870777929215080349" " -2.44727755684530245972041" " -2.44727755684530245972041" "  7.21754365701121969323140"
"  0.39840637450199201108347" "  3.98436904998978924652420" "  0.10113257932104854908140" " -0.81264085775457484128736" " -0.07277044921972419810885" " -0.13688485369014927184317" "  3.22097765811378833333833" " -2.45114516836509155339741" " -2.45114516836509199748662" "  7.23974772577944936102767" "  3.22097784338662940228915" " -2.45114540336030373168796" " -2.45114540336030328759875" "  7.23974754153269905998513"
"  0.41661419318719439264243" "  4.01112283391744828264791" "  0.10211799572952109937951" " -0.82591062015538729834674" " -0.07181002173375422570345" " -0.13570619248326049044451" "  3.25834059575808598907543" " -2.47667089024020903309520" " -2.47667089024020903309520" "  7.39657058341952478031089" "  3.25834074691946451451940" " -2.47667107096900407370299" " -2.47667107096900407370299" "  7.39657038102909325516521"
"  0.43697770249261752573133" "  4.04086829790612345192358" "  0.10311651653660752758768" " -0.84073376894967777328560" " -0.07077088208911784528166" " -0.13443020387665494119744" "  3.29963799922245870632764" " -2.50416073903070657280523" " -2.50416073903070657280523" "  7.57237146776535219316884" "  3.29963807380672458080539" " -2.50416083109829479269592" " -2.50416083109829479269592" "  7.57237139478456722230248"
"  0.43824701195219128990743" "  4.04260538914551226241656" "  0.10313007404579854764393" " -0.84119683593852445646633" " -0.07069209524309653935870" " -0.13432543749480946315700" "  3.30203564959428730318791" " -2.50554122470556528412544" " -2.50554122470556528412544" "  7.58098258174663541808513" "  3.30203570881821129034961" " -2.50554129381201828863368" " -2.50554129381201873272289" "  7.58098247674133940421370"
"  0.45731398052308414037270" "  4.07101419815906506727288" "  0.10417045526756746331998" " -0.85536366255470630548530" " -0.06973793740372342953027" " -0.13315318126229011563844" "  3.34134534482144207601095" " -2.53233916308531359362632" " -2.53233916308531403771553" "  7.75019995122571980772364" "  3.34134541331132295383100" " -2.53233924725764270036166" " -2.53233924725764270036166" "  7.75019988200073495221432"
"  0.47762519726221419613665" "  4.10354701859164094912558" "  0.10552870299931013664541" " -0.87206131589770063960998" " -0.06878264027798150492821" " -0.13198558724101255856809" "  3.38417618167300560116928" " -2.56316871885314290224755" " -2.56316871885314290224755" "  7.94301001382595295297051" "  3.38417630777424749410898" " -2.56316885232549340756236" " -2.56316885232549385165157" "  7.94300980009515988911062"
"  0.47808764940239045770909" "  4.10170891198706222269266" "  0.10523972558655497744340" " -0.87056611465902200563960" " -0.06871895898620208886776" " -0.13189554814499346302448" "  3.38412687784310328709125" " -2.56106780951649382060964" " -2.56106780951649382060964" "  7.93476392923108342358773" "  3.38412698140214640574186" " -2.56106793464769211254861" " -2.56106793464769211254861" "  7.93476382629713938854366"
"  0.49791350434544651148983" "  4.13108653529725611264212" "  0.10635078279276094503913" " -0.88530259574143654877076" " -0.06773992803824901987042" " -0.13072692167040156352442" "  3.42466685808744442098828" " -2.58812436840407533722441" " -2.58812436840407578131362" "  8.11326357603915404581585" "  3.42466700026688419811194" " -2.58812453861301117186144" " -2.58812453861301117186144" "  8.11326343485590584236888"
"  0.51792828685258962551075" "  4.16109745764242244803199" "  0.10728715004091751716864" " -0.89890229307756464027790" " -0.06678191580797072923747" " -0.12948302612373566167214" "  3.46617660090229229297165" " -2.61628983030502171303056" " -2.61628983030502126894135" "  8.29161309209719377122383" "  3.46617676216481029882743" " -2.61629001971750607680178" " -2.61629001971750652089099" "  8.29161293770929042068474"
"  0.51818103670836246354980" "  4.16152959296098057251356" "  0.10730402016663051489864" " -0.89909772256040620952433" " -0.06677125557952839907117" " -0.12946932615816419964716" "  3.46676580529320998991238" " -2.61671541237132654345032" " -2.61671541237132654345032" "  8.29400399753017580906089" "  3.46676594933966963907324" " -2.61671558541152826649068" " -2.61671558541152826649068" "  8.29400385540622941960009"
"  0.53842991420311592243308" "  4.19145554927297681047094" "  0.10836171401683650228343" " -0.91367404076677383173433" " -0.06581553263336191450517" " -0.12829082718516698902178" "  3.50862812076874508449009" " -2.64464722223473680529082" " -2.64464722223473680529082" "  8.47864909782476594557465" "  3.50862824203421075353049" " -2.64464745946534529608130" " -2.64464745946534485199209" "  8.47864935287318743917240"
"  0.55776892430278879331240" "  4.22060365444482954444538" "  0.10935655799024995848967" " -0.92749889023247278352358" " -0.06492854076701391752291" " -0.12717271724784895425842" "  3.54888720999079332329984" " -2.67180500085270766774670" " -2.67180500085270766774670" "  8.65732313242830819888241" "  3.54888741306748789483549" " -2.67180524060127888574812" " -2.67180524060127888574812" "  8.65732293004933239899401"
"  0.55866224318623103339831" "  4.22193113009811771263458" "  0.10939157419155934314325" " -0.92824809951481979108934" " -0.06489647292967425096233" " -0.12713057155956439259192" "  3.55079000307953451809340" " -2.67304234024297349137100" " -2.67304234024297260319258" "  8.66604407582591207415135" "  3.55079021377878101262127" " -2.67304258836268582300022" " -2.67304258836268626708943" "  8.66604386234814327849563"
"  0.57888011808090733545384" "  4.25231505639042683952766" "  0.11044283508308963548394" " -0.94263831430542388556404" " -0.06397846783158141203973" " -0.12598002010426878616300" "  3.59294137282435377400702" " -2.70133154642845108028837" " -2.70133154642845063619916" "  8.85430392953560030377957" "  3.59294159647755551034720" " -2.70133181009995437804605" " -2.70133181009995437804605" "  8.85430371251218772954417"
"  0.59760956175298807213636" "  4.28052459195314316531267" "  0.11143485161600732991083" " -0.95575351628372784418275" " -0.06312909296273938597466" " -0.12491591000721143089880" "  3.63195391371077569431236" " -2.72757000613082389861574" " -2.72757000613082345452653" "  9.02961485489382198466046" "  3.63195413159989177742659" " -2.72757025899961025316998" " -2.72757025899961025316998" "  9.02961463373092421136334"
"  0.59908562291689548828799" "  4.28275839539184310922337" "  0.11151813956952874584694" " -0.95681112105750920626690" " -0.06306207308731570648774" " -0.12483434652691610677877" "  3.63502947455049074676481" " -2.72962310324207901857108" " -2.72962310324207901857108" "  9.04355943468033096621639" "  3.63502969904804107414975" " -2.72962336265768401588616" " -2.72962336265768445997537" "  9.04355920739368279726023"
"  0.61928083285090773646431" "  4.31327658080018849773296" "  0.11255741691781620539281" " -0.97101776482675439261527" " -0.06217762440549238350807" " -0.12371474929917863905260" "  3.67730553208944765941624" " -2.75798674198364501819469" " -2.75798674198364546228390" "  9.23497689288681833374994" "  3.67730580616280500194648" " -2.75798705686013789772915" " -2.75798705686013789772915" "  9.23497661127035129879914"
"  0.63745019920318723993802" "  4.34078180771930277614956" "  0.11350766337668410921324" " -0.98384693361405273215325" " -0.06139500098685895385087" " -0.12272605913258778642660" "  3.71544459729145870596767" " -2.78357749511462726488276" " -2.78357749511462682079355" "  9.40912394199962243135360" "  3.71544490155968709643730" " -2.78357784472527747254844" " -2.78357784472527747254844" "  9.40912363792562977948819"
"  0.63946781567048149863552" "  4.34383359479248198908863" "  0.11360402956627987935967" " -0.98522964386265521330444" " -0.06130869586510468566276" " -0.12261515834072632402663" "  3.71965831548663805605770" " -2.78637280286278921082044" " -2.78637280286278921082044" "  9.42834938178919834683711" "  3.71965862831121718556915" " -2.78637316370486054495359" " -2.78637316370486054495359" "  9.42834906807848760479374"
"  0.65964863328413436693864" "  4.37448373287039515844299" "  0.11465212795039289583876" " -0.99933454829681678255326" " -0.06045228205770303980815" " -0.12152822885827913035328" "  3.76207310517343396227830" " -2.81480405490320650940816" " -2.81480405490320650940816" "  9.62324487581643417399846" "  3.76207344361723805548081" " -2.81480443772856991913045" " -2.81480443772857036321966" "  9.62324453644014354836145"
"  0.67729083665338640773967" "  4.40134596745188488853273" "  0.11555818296324921190532" " -1.01168680130347699019921" " -0.05972103027307094913478" " -0.12059538164655626835131" "  3.79925297563159647395992" " -2.83969022466665910187089" " -2.83969022466665910187089" "  9.79536712617341720488184" "  3.79925309357003992971613" " -2.83969035855221285657990" " -2.83969035855221285657990" "  9.79536700783948965920445"
"  0.67982534320061460686446" "  4.40519925052943328580568" "  0.11569103857846210758886" " -1.01346201465519758500022" " -0.05961642858272021144872" " -0.12046229087385142142441" "  3.80460216513771065649507" " -2.84327876681340985243196" " -2.84327876681340940834275" "  9.82023620417980680485925" "  3.80460228529922028783972" " -2.84327890262559357381633" " -2.84327890262559357381633" "  9.82023608231018840797333"
"  0.69999999999999995559108" "  4.43596797414753307720048" "  0.11671479123346739648071" " -1.02749218944815212672950" " -0.05879472260492326490811" " -0.11940988485320418177604" "  3.84713596353703080055197" " -2.87167297063555748692920" " -2.87167297063555793101841" " 10.01869668974618754475614" "  3.84713612726100206984370" " -2.87167315865228589544245" " -2.87167315865228633953166" " 10.01869653585353781011236"
"  0.71713147410358568656363" "  4.46224213120153478939756" "  0.11760593389394061181186" " -1.03936943277447002564884" " -0.05810628197874340150619" " -0.11852608490309436695131" "  3.88344421771961512135363" " -2.89605776391529490254584" " -2.89605776391529490254584" " 10.18888433795249071067701" "  3.88344407080818854183235" " -2.89605759916797023123536" " -2.89605759916797023123536" " 10.18888448576629102149127"
"  0.72017465679938530431770" "  4.46692349797742149775104" "  0.11776775602534833575774" " -1.04156883488947871185815" " -0.05798698278656836541112" " -0.11837485066500598451800" "  3.88986659255015521097221" " -2.90035663173387048274776" " -2.90035663173387048274776" " 10.21966860925947528926372" "  3.88986628950601387444408" " -2.90035627904101511731483" " -2.90035627904101556140404" " 10.21966887295116954703644"
"  0.74035136671586554424351" "  4.49791546468599623409546" "  0.11878118191605571696279" " -1.05545704252821659352435" " -0.05719625204451992545041" " -0.11735011608711985731102" "  3.93268279422662736521943" " -2.92897839067224330378281" " -2.92897839067224285969360" " 10.42166537896477684910224" "  3.93268296044765186536551" " -2.92897857512812320734952" " -2.92897857512812365143873" " 10.42166521162523906696151"
"  0.75697211155378485436529" "  4.52353807287205178511158" "  0.11966243665266695916927" " -1.06670034128087554137210" " -0.05653697806253367430518" " -0.11650429229340589221131" "  3.96796048374807908132311" " -2.95267224384595960984257" " -2.95267224384595960984257" " 10.58875596875130753460326" "  3.96796066076484965634563" " -2.95267244091719849308220" " -2.95267244091719893717141" " 10.58875579542523404086296"
"  0.76053218432951841254663" "  4.52899563272686034309800" "  0.11987588581285868460924" " -1.06913995204828515817042" " -0.05638976528011630656723" " -0.11632425670571953923993" "  3.97630556900918996632299" " -2.95831562986918195079511" " -2.95831562986918150670590" " 10.62515687006012576887315" "  3.97562022725360142416662" " -2.95782940945161421097964" " -2.95782940945161421097964" " 10.62462810012863378972270"
"  0.78071916714909217471785" "  4.56022193840133471809395" "  0.12083797505834617536102" " -1.08307795393585615251197" " -0.05564538892466663888570" " -0.11533786029106138371070" "  4.01847678044532852226212" " -2.98642427599979187746726" " -2.98642427599979187746726" " 10.83129786941218952733834" "  4.01847710706182326134694" " -2.98642463526474921664544" " -2.98642463526474921664544" " 10.83129755320103093652051"
"  0.79681274900398402216695" "  4.58514554072008806429039" "  0.12177779172789998662907" " -1.09414565754035231215369" " -0.05501641402362843213947" " -0.11455252571782129078493" "  4.05300668976608857718702" " -3.00962154388749247857504" " -3.00962154388749247857504" " 10.99691385208681637664085" "  4.05300688958683785756421" " -3.00962176128788483353560" " -3.00962176128788527762481" " 10.99691364953457473063736"
"  0.80091437708310442289417" "  4.59156004411475482385185" "  0.12197586815198846466046" " -1.09687713383523544052878" " -0.05486604579247805757447" " -0.11435126630320703589039" "  4.06185249644564905224797" " -3.01556534397145004078311" " -3.01556534397145004078311" " 11.03904954763451584653922" "  4.06185269920575997559808" " -3.01556556306591039273712" " -3.01556556306591083682633" " 11.03904935910561491141380"
"  0.82111988191909257572831" "  4.62280052111304584627760" "  0.12284001978950240263622" " -1.11038547773516893535373" " -0.05414348995878830866912" " -0.11338123772563277191772" "  4.10417313302143860198612" " -3.04331082613982228934901" " -3.04331082613982273343822" " 11.24666651750840351553506" "  4.10417332255952693742529" " -3.04331101179026974890007" " -3.04331101179026974890007" " 11.24666623404034204725122"
"  0.83665338645418318996860" "  4.64703983768934758558089" "  0.12368406900791248381744" " -1.12127160273542281210268" " -0.05359175660262966572889" " -0.11265261237299054042360" "  4.13800503241975192736390" " -3.06648095594187530821273" " -3.06648095594187486412352" " 11.41216072035606821089004" "  4.13800522861262898288714" " -3.06648117149097121370005" " -3.06648117149097121370005" " 11.41216052942862013708236"
"  0.84133775681376887778384" "  4.65443671685228466117223" "  0.12387608447317491333628" " -1.12427463554185047556189" " -0.05342632491796973914777" " -0.11242449312147234641301" "  4.14755633952908553396810" " -3.07286172993892714444542" " -3.07286172993892758853463" " 11.46054870614828580244193" "  4.14755684661804036039712" " -3.07286226155217923050600" " -3.07286226155217967459521" " 11.46054828185087437475431"
"  0.86157008579688398874907" "  4.68633541954239785098935" "  0.12489083686164018094367" " -1.13764245472658287461343" " -0.05270284496074389285480" " -0.11146492995090007127601" "  4.19114090893856872099832" " -3.10210558968243832467238" " -3.10210558968243788058317" " 11.67301921393201880050583" "  4.19114121455123456172487" " -3.10210591990086381741776" " -3.10210591990086381741776" " 11.67301894012929253108268"
"  0.87649402390438257981486" "  4.70970564154248361177224" "  0.12563959626303541905479" " -1.14783352207054312188461" " -0.05218830670672947036337" " -0.11078228343619819784571" "  4.22322427372139230783432" " -3.12362781603909533956198" " -3.12362781603909533956198" " 11.83267171655369054406037" "  4.22322460023021406527732" " -3.12362816792509034868885" " -3.12362816792509034868885" " 11.83267139068334294904616"
"  0.88181896329163744763235" "  4.71818211508697871181539" "  0.12589985267386921696797" " -1.15128491061193116706818" " -0.05200162696032297610094" " -0.11053186891949630388243" "  4.23460041302679002228615" " -3.13127853265055033915587" " -3.13127853265055033915587" " 11.88902825537246066289754" "  4.23460074876302527968619" " -3.13127889445002427493137" " -3.13127889445002471902058" " 11.88902792330696200906459"
"  0.90208649565455334418118" "  4.74995087219029610281495" "  0.12702460791840519682694" " -1.16510693078025706626022" " -0.05129115987642137580726" " -0.10961752977926869645486" "  4.27854471593246632465934" " -3.16077400731276547674042" " -3.16077400731276503265121" " 12.10779628915572558867098" "  4.27854507535250316863085" " -3.16077440710154888847683" " -3.16077440710154844438762" " 12.10779601198235511105850"
"  0.91633466135458174761652" "  4.77209477189399944307979" "  0.12780198263696967986291" " -1.17550865381060254399870" " -0.05082917269332149629024" " -0.10901250687652049020659" "  4.30959732435142051087951" " -3.18179240079499070503743" " -3.18179240079499026094823" " 12.26681734354889918847675" "  4.30959705289015904128291" " -3.18179211164222319752071" " -3.18179211164222319752071" " 12.26681761549149740631037"
"  0.92237480273778571504550" "  4.78249983423446867192297" "  0.12797351806678977648168" " -1.17820981598886698193951" " -0.05061039966953979202247" " -0.10868977097908673334903" "  4.32196283457020147267258" " -3.18990373001653848561432" " -3.18990373001653804152511" " 12.32546665209779668259671" "  4.32196323185156838775356" " -3.18990414864347293644187" " -3.18990414864347338053108" " 12.32546624951066860376159"
"  0.94268601947691577080946" "  4.81489615781469648680968" "  0.12884658842513926901852" " -1.19154792423283573121751" " -0.04996538042976444993215" " -0.10778502307177921515358" "  4.36536237142363425789426" " -3.21903457143398874507056" " -3.21903457143398918915977" " 12.54708866933567890100676" "  4.36536281877335774481708" " -3.21903504702034215512185" " -3.21903504702034171103264" " 12.54708822426401404470653"
"  0.95617529880478091541818" "  4.83622299511158804108391" "  0.13033369450560552960106" " -1.20465900348739585190572" " -0.04954115806784879783020" " -0.10745004033246542685109" "  4.39554939615546125253331" " -3.23959084561534771395941" " -3.23959084561534771395941" " 12.70499342982374457733385" "  4.39554894449119881727484" " -3.23959036378238618425485" " -3.23959036378238618425485" " 12.70499387194089990771317"
"  0.96302229750738232993967" "  4.84753028958784604185439" "  0.12987424552829365809181" " -1.20489446468135597001492" " -0.04929824736527742973236" " -0.10688961049715121898185" "  4.40931866655967130697036" " -3.24864177193869085868982" " -3.24864177193869085868982" " 12.77062224612583740679383" "  4.40931908873313194163757" " -3.24864221981603140676498" " -3.24864221981603140676498" " 12.77062182702163184444544"
"  0.98338580681280551853973" "  4.88037394328415707889235" "  0.13077467124410546706059" " -1.21815029323490309209888" " -0.04866696055945932131159" " -0.10600618231542385805355" "  4.45304600180489185135002" " -3.27802531764356430699081" " -3.27802531764356386290160" " 12.99624046440384361744691" "  4.45304621877993245249172" " -3.27802554703809079228449" " -3.27802554703809079228449" " 12.99624024963311086366957"
"  0.99601593625498008321983" "  4.90092473515742188538979" "  0.13147279609088682872375" " -1.22621870822624012831170" " -0.04824368408598071755744" " -0.10545369832892395600688" "  4.48025071709433841959935" " -3.29639156908489461272893" " -3.29639156908489461272893" " 13.13608537293401390400049" "  4.48025110937918036313476" " -3.29639198676372391361156" " -3.29639198676372391361156" " 13.13608498768765819875171"
"  1.00377873740856293771628" "  4.91343869358723761564534" "  0.13170565202894943257483" " -1.23108762287900908027893" " -0.04802851263174987700433" " -0.10512047380557186515571" "  4.49691659154438472256743" " -3.30750013643323192980006" " -3.30750013643323237388927" " 13.22237152645381286220072" "  4.49691698165137054843399" " -3.30750054858900188747839" " -3.30750054858900188747839" " 13.22237115076217150999582"
"  1.02420330106412582615860" "  4.94674244438340515728214" "  0.13262628003752746641553" " -1.24455544043884636096209" " -0.04741675928605160877938" " -0.10426843585342777942504" "  4.54075560607183437156209" " -3.33690913476687667227338" " -3.33690913476687667227338" " 13.45355251654719452858444" "  4.54075594589595610273136" " -3.33690950056295276837659" " -3.33690950056295321246580" " 13.45355218223493132256863"
