" 0.210453277191852639" " 0.311776397828013974" " 1.458029559366787575" " 1.458029559366787575" " 1.000000000000000000" " 1.000000000000000000"
" 0.219964190881894006" " 0.325854952393723807" " 1.394986601142225169" " 1.394986601142225169" " 1.000000000000000000" " 1.000000000000000000"
" 0.222222222222222238" " 0.329207054767000684" " 1.380811945551001285" " 1.380811945551001285" " 1.000000000000000000" " 1.000000000000000000"
" 0.229462540697198042" " 0.339943167929181889" " 1.337242663133644927" " 1.337242663133644927" " 1.000000000000000000" " 1.000000000000000000"
" 0.238948865543139211" " 0.353988642335303250" " 1.284153822257571909" " 1.284153822257571909" " 1.000000000000000000" " 1.000000000000000000"
" 0.240740740740740727" " 0.356647827610027390" " 1.274595642047078758" " 1.274595642047078758" " 1.000000000000000000" " 1.000000000000000000"
" 0.248423699720878105" " 0.368028725532409895" " 1.235176431862575308" " 1.235176431862575308" " 1.000000000000000000" " 1.000000000000000000"
" 0.257887573151925065" " 0.382048631024936303" " 1.189848332980999235" " 1.189848332980999235" " 1.000000000000000000" " 1.000000000000000000"
" 0.259259259259259300" " 0.384080873149363455" " 1.183553096186574338" " 1.183553096186574338" " 1.000000000000000000" " 1.000000000000000000"
" 0.267341011598278055" " 0.396055633970048226" " 1.147774137521480275" " 1.147774137521480275" " 1.000000000000000000" " 1.000000000000000000"
" 0.276784536878384169" " 0.410034987919947469" " 1.108613589733010274" " 1.108613589733010274" " 1.000000000000000000" " 1.000000000000000000"
" 0.277777777777777790" " 0.411511646926623731" " 1.104649556440800984" " 1.104649556440800984" " 1.000000000000000000" " 1.000000000000000000"
" 0.286218667079164324" " 0.424021582898513216" " 1.072072280060139438" " 1.072072280060139438" " 1.000000000000000000" " 1.000000000000000000"
" 0.295643916764333825" " 0.437966982918614633" " 1.037894174754588672" " 1.037894174754588672" " 1.000000000000000000" " 1.000000000000000000"
" 0.296296296296296335" " 0.438934838528986793" " 1.035608959163250464" " 1.035608959163250464" " 1.000000000000000000" " 1.000000000000000000"
" 0.305060797179244725" " 0.451938134340165387" " 1.005855560100169521" " 1.005855560100169521" " 1.000000000000000000" " 1.000000000000000000"
" 0.314469816452468798" " 0.465876896553853448" " 0.975760098291380107" " 0.975760098291380107" " 1.000000000000000000" " 1.000000000000000000"
" 0.314814814814814825" " 0.466387282209277387" " 0.974690785094825873" " 0.974690785094825873" " 1.000000000000000000" " 1.000000000000000000"
" 0.323871479794333339" " 0.479790998206758579" " 0.947434763956955917" " 0.947434763956955917" " 1.000000000000000000" " 1.000000000000000000"
" 0.333266289692618678" " 0.493716861268742979" " 0.920726483600692536" " 0.920726483600692536" " 1.000000000000000000" " 1.000000000000000000"
" 0.333333333333333315" " 0.493816359112862147" " 0.920541297034002892" " 0.920541297034002892" " 1.000000000000000000" " 1.000000000000000000"
" 0.342654746105616470" " 0.507621880703803208" " 0.895499340075553096" " 0.895499340075553096" " 1.000000000000000000" " 1.000000000000000000"
" 0.351851851851851916" " 0.521243055423348034" " 0.872091755084842046" " 0.872091755084842046" " 1.000000000000000000" " 1.000000000000000000"
" 0.352037346652748051" " 0.521531079126055008" " 0.871632234275440010" " 0.871632234275440010" " 1.000000000000000000" " 1.000000000000000000"
" 0.361414586802934701" " 0.535420462576488232" " 0.849016919116899582" " 0.849016919116899582" " 1.000000000000000000" " 1.000000000000000000"
" 0.370370370370370405" " 0.548683355978383469" " 0.828487167330600460" " 0.828487167330600460" " 1.000000000000000000" " 1.000000000000000000"
" 0.370786960060906445" " 0.549299756920542337" " 0.827556338445478157" " 0.827556338445478157" " 1.000000000000000000" " 1.000000000000000000"
" 0.380154958151636968" " 0.563182101823235470" " 0.807163217081963813" " 0.807163217081963813" " 1.000000000000000000" " 1.000000000000000000"
" 0.388888888888888895" " 0.576123881608444965" " 0.789035397457717447" " 0.789035397457717447" " 1.000000000000000000" " 1.000000000000000000"
" 0.389519071203082434" " 0.577053616243917267" " 0.787758858798868200" " 0.787758858798868200" " 1.000000000000000000" " 1.000000000000000000"
" 0.398879787927404694" " 0.590908328426266949" " 0.769272117310639159" " 0.769272117310639159" " 1.000000000000000000" " 1.000000000000000000"
" 0.407407407407407440" " 0.603560824514645433" " 0.753170152118726954" " 0.753170152118726954" " 1.000000000000000000" " 1.000000000000000000"
" 0.408237595800853337" " 0.604785044233712821" " 0.751638511904767825" " 0.751638511904767825" " 1.000000000000000000" " 1.000000000000000000"
" 0.417592981242478511" " 0.618620511778612769" " 0.734799464536882607" " 0.734799464536882607" " 1.000000000000000000" " 1.000000000000000000"
" 0.425925925925925986" " 0.630985227683693584" " 0.720423623765738763" " 0.720423623765738763" " 1.000000000000000000" " 1.000000000000000000"
" 0.426946429791847104" " 0.632506049396924008" " 0.718701639362424594" " 0.718701639362424594" " 1.000000000000000000" " 1.000000000000000000"
" 0.436298426285929797" " 0.646366319136788992" " 0.703296369009228983" " 0.703296369009228983" " 1.000000000000000000" " 1.000000000000000000"
" 0.444444444444444475" " 0.658423302651348630" " 0.690405972775500643" " 0.690405972775500643" " 1.000000000000000000" " 1.000000000000000000"
" 0.445649455035326936" " 0.660208400563717657" " 0.688539154585098845" " 0.688539154585098845" " 1.000000000000000000" " 1.000000000000000000"
" 0.454999999999999960" " 0.674062044479863398" " 0.674389228596334656" " 0.674389228596334656" " 1.000000000000000000" " 1.000000000000000000"
" 0.462962962962962965" " 0.685874176294772653" " 0.662789733864482811" " 0.662789733864482811" " 1.000000000000000000" " 1.000000000000000000"
" 0.464350544964673040" " 0.687908799752778854" " 0.660809171731838729" " 0.660809171731838729" " 1.000000000000000000" " 1.000000000000000000"
" 0.473701573714070179" " 0.701758255365466432" " 0.647764575923804653" " 0.647764575923804653" " 1.000000000000000000" " 1.000000000000000000"
" 0.481481481481481455" " 0.713285794667680384" " 0.637297821023539379" " 0.637297821023539379" " 1.000000000000000000" " 1.000000000000000000"
" 0.483053570208152872" " 0.715614473140905316" " 0.635223747293929164" " 0.635223747293929164" " 1.000000000000000000" " 1.000000000000000000"
" 0.492407018757521464" " 0.729484235482762422" " 0.623157443583143622" " 0.623157443583143622" " 1.000000000000000000" " 1.000000000000000000"
" 0.500000000000000000" " 0.740728827647519572" " 0.613694198022667448" " 0.613694198022667448" " 1.000000000000000000" " 1.000000000000000000"
" 0.501762404199146639" " 0.743330341810521711" " 0.611538641483283407" " 0.611538641483283407" " 1.000000000000000000" " 1.000000000000000000"
" 0.511120212072595281" " 0.757196953530773209" " 0.600342329971786048" " 0.600342329971786048" " 1.000000000000000000" " 1.000000000000000000"
" 0.518518518518518601" " 0.768167141688639310" " 0.591776548093287169" " 0.591776548093287169" " 1.000000000000000000" " 1.000000000000000000"
" 0.520480928796917541" " 0.771064203702645945" " 0.589545326320800811" " 0.589545326320800811" " 1.000000000000000000" " 1.000000000000000000"
" 0.529845041848363008" " 0.784922695747608312" " 0.579126111930573173" " 0.579126111930573173" " 1.000000000000000000" " 1.000000000000000000"
" 0.537037037037036979" " 0.795593887495245067" " 0.571370460228002308" " 0.571370460228002308" " 1.000000000000000000" " 1.000000000000000000"
" 0.539213039939093530" " 0.798824214516624553" " 0.569064685538747117" " 0.569064685538747117" " 1.000000000000000000" " 1.000000000000000000"
" 0.548585413197065330" " 0.812720675580849483" " 0.559342431697335107" " 0.559342431697335107" " 1.000000000000000000" " 1.000000000000000000"
" 0.555555555555555580" " 0.823026339663118223" " 0.552324778220400492" " 0.552324778220400492" " 1.000000000000000000" " 1.000000000000000000"
" 0.557962653347251925" " 0.826579884061995673" " 0.549942002695950505" " 0.549942002695950505" " 1.000000000000000000" " 1.000000000000000000"
" 0.567345253894383506" " 0.840461902152127793" " 0.540847212354500617" " 0.540847212354500617" " 1.000000000000000000" " 1.000000000000000000"
" 0.574074074074074070" " 0.850459212905809836" " 0.534507849890712872" " 0.534507849890712872" " 1.000000000000000000" " 1.000000000000000000"
" 0.576733710307381298" " 0.854407242440174297" " 0.532042940316070134" " 0.532042940316070134" " 1.000000000000000000" " 1.000000000000000000"
" 0.586128520205666637" " 0.868301744605923131" " 0.523515045648460409" " 0.523515045648460409" " 1.000000000000000000" " 1.000000000000000000"
" 0.592592592592592671" " 0.877898224221836387" " 0.517804479581625232" " 0.517804479581625232" " 1.000000000000000000" " 1.000000000000000000"
" 0.595530183547531178" " 0.882238118464633514" " 0.515250288714951488" " 0.515250288714951488" " 1.000000000000000000" " 1.000000000000000000"
" 0.604939202820755306" " 0.896159081979042260" " 0.507236260405250716" " 0.507236260405250716" " 1.000000000000000000" " 1.000000000000000000"
" 0.611111111111111160" " 0.905300969570905001" " 0.502113434745821374" " 0.502113434745821374" " 1.000000000000000000" " 1.000000000000000000"
" 0.614356083235666151" " 0.910101092264283151" " 0.499461317930220861" " 0.499461317930220861" " 1.000000000000000000" " 1.000000000000000000"
" 0.623781332920835596" " 0.924108964446448189" " 0.491914526480832393" " 0.491914526480832393" " 1.000000000000000000" " 1.000000000000000000"
" 0.629629629629629650" " 0.932767391478872332" " 0.487345392547412937" " 0.487345392547412937" " 1.000000000000000000" " 1.000000000000000000"
" 0.633215463121615807" " 0.938069954384130655" " 0.484585606135777114" " 0.484585606135777114" " 1.000000000000000000" " 1.000000000000000000"
" 0.642658988401721865" " 0.952051920387056771" " 0.477464883474910562" " 0.477464883474910562" " 1.000000000000000000" " 1.000000000000000000"
" 0.648148148148148251" " 0.960189249639197606" " 0.473421238474626915" " 0.473421238474626915" " 1.000000000000000000" " 1.000000000000000000"
" 0.652112426848074911" " 0.966067459617597768" " 0.470543247418931943" " 0.470543247418931943" " 1.000000000000000000" " 1.000000000000000000"
" 0.661576300279121843" " 0.980089781307701635" " 0.463812108870696738" " 0.463812108870696738" " 1.000000000000000000" " 1.000000000000000000"
" 0.666666666666666630" " 0.987620327066746406" " 0.460270648517001446" " 0.460270648517001446" " 1.000000000000000000" " 1.000000000000000000"
" 0.671051134456860821" " 0.994125066957185721" " 0.457263363781793553" " 0.457263363781793553" " 1.000000000000000000" " 1.000000000000000000"
" 0.680537459302801961" " 1.008176120908871765" " 0.450889359309764315" " 0.450889359309764315" " 1.000000000000000000" " 1.000000000000000000"
" 0.685185185185185230" " 1.015051226836930942" " 0.447830901259782921" " 0.447830901259782921" " 1.000000000000000000" " 1.000000000000000000"
" 0.690035809118106025" " 1.022285633548425832" " 0.444682862768379428" " 0.444682862768379428" " 1.000000000000000000" " 1.000000000000000000"
" 0.699546722808147226" " 1.036347770837569238" " 0.438637033105632013" " 0.438637033105632013" " 1.000000000000000000" " 1.000000000000000000"
" 0.703703703703703831" " 1.042496181031550728" " 0.436045877542421023" " 0.436045877542421023" " 1.000000000000000000" " 1.000000000000000000"
" 0.709070744111760409" " 1.050434188644918887" " 0.432745394672455930" " 0.432745394672455930" " 1.000000000000000000" " 1.000000000000000000"
" 0.718608421835432942" " 1.064600845090178050" " 0.427001813070321257" " 0.427001813070321257" " 1.000000000000000000" " 1.000000000000000000"
" 0.722222222222222321" " 1.069944895408401431" " 0.424865214015693937" " 0.424865214015693937" " 1.000000000000000000" " 1.000000000000000000"
" 0.728160310092725860" " 1.078742930508167275" " 0.421400472887981825" " 0.421400472887981825" " 1.000000000000000000" " 1.000000000000000000"
" 0.737726968549202944" " 1.092895913066979974" " 0.415935857156983502" " 0.415935857156983502" " 1.000000000000000000" " 1.000000000000000000"
" 0.740740740740740811" " 1.097373181904530703" " 0.414243583665300230" " 0.414243583665300230" " 1.000000000000000000" " 1.000000000000000000"
" 0.747308962673169708" " 1.107112560426155135" " 0.410602728373181680" " 0.410602728373181680" " 1.000000000000000000" " 1.000000000000000000"
" 0.756906863992532153" " 1.121316290421515260" " 0.405396110946567079" " 0.405396110946567079" " 1.000000000000000000" " 1.000000000000000000"
" 0.759259259259259300" " 1.124787643993385045" " 0.404140081624685177" " 0.404140081624685177" " 1.000000000000000000" " 1.000000000000000000"
" 0.766521250358093598" " 1.135557801504714082" " 0.400311274955502006" " 0.400311274955502006" " 1.000000000000000000" " 1.000000000000000000"
" 0.776152706213631638" " 1.149824069921702829" " 0.395343721093560196" " 0.395343721093560196" " 1.000000000000000000" " 1.000000000000000000"
" 0.777777777777777790" " 1.152235888842047640" " 0.394517698728858723" " 0.394517698728858723" " 1.000000000000000000" " 1.000000000000000000"
" 0.795469198805315303" " 1.178429709845675077" " 0.385743532838448089" " 0.385743532838448089" " 1.000000000000000000" " 1.000000000000000000"
" 0.796296296296296280" " 1.179656795148770421" " 0.385342868525860582" " 0.385342868525860582" " 1.000000000000000000" " 1.000000000000000000"
" 0.805155439926536265" " 1.192803673345061322" " 0.381102932173359499" " 0.381102932173359499" " 1.000000000000000000" " 1.000000000000000000"
" 0.814814814814814881" " 1.207104332801715474" " 0.376585076059363477" " 0.376585076059363477" " 1.000000000000000000" " 1.000000000000000000"
" 0.814861159901287269" " 1.207173197819212618" " 0.376563657848785260" " 0.376563657848785260" " 1.000000000000000000" " 1.000000000000000000"
" 0.824586980451889939" " 1.221575361964309714" " 0.372122173021911584" " 0.372122173021911584" " 1.000000000000000000" " 1.000000000000000000"
" 0.833333333333333259" " 1.234538130097752040" " 0.368216518813600846" " 0.368216518813600846" " 1.000000000000000000" " 1.000000000000000000"
" 0.834333531677109663" " 1.236018612839569597" " 0.367775101157129081" " 0.367775101157129081" " 1.000000000000000000" " 1.000000000000000000"
" 0.844101452380383810" " 1.250495978678043851" " 0.363519216968552328" " 0.363519216968552328" " 1.000000000000000000" " 1.000000000000000000"
" 0.853891390408106132" " 1.265021776677919263" " 0.359351437967631970" " 0.359351437967631970" " 1.000000000000000000" " 1.000000000000000000"
" 0.863704002998473053" " 1.279489552607385949" " 0.355268816569184187" " 0.355268816569184187" " 1.000000000000000000" " 1.000000000000000000"
" 0.870370370370370461" " 1.289416542129858678" " 0.352547730778979385" " 0.352547730778979385" " 1.000000000000000000" " 1.000000000000000000"
" 0.873539957141412748" " 1.294075083203481524" " 0.351268532713105874" " 0.351268532713105874" " 1.000000000000000000" " 1.000000000000000000"
" 0.883399929950153817" " 1.308751987466621580" " 0.347347886962870223" " 0.347347886962870223" " 1.000000000000000000" " 1.000000000000000000"
" 0.888888888888888951" " 1.316876742932793665" " 0.345202986387750321" " 0.345202986387750321" " 1.000000000000000000" " 1.000000000000000000"
" 0.893284609045007838" " 1.323355710528999030" " 0.343504294045072101" " 0.343504294045072101" " 1.000000000000000000" " 1.000000000000000000"
" 0.903194692949982780" " 1.338036425954727049" " 0.339735276797432262" " 0.339735276797432262" " 1.000000000000000000" " 1.000000000000000000"
" 0.907407407407407440" " 1.344294395845544665" " 0.338158027481877621" " 0.338158027481877621" " 1.000000000000000000" " 1.000000000000000000"
" 0.913130891502861974" " 1.352763667160089334" " 0.336038460495312885" " 0.336038460495312885" " 1.000000000000000000" " 1.000000000000000000"
" 0.923093926279426435" " 1.367508099623105933" " 0.332411567529316054" " 0.332411567529316054" " 1.000000000000000000" " 1.000000000000000000"
" 0.925925925925925930" " 1.371684060068646627" " 0.331394866932241405" " 0.331394866932241405" " 1.000000000000000000" " 1.000000000000000000"
" 0.933084531032531195" " 1.382324850216782641" " 0.328852412408748740" " 0.328852412408748740" " 1.000000000000000000" " 1.000000000000000000"
" 0.943103452146781485" " 1.397108335534875456" " 0.325358897067823838" " 0.325358897067823838" " 1.000000000000000000" " 1.000000000000000000"
" 0.944444444444444531" " 1.399119251231200067" " 0.324896928364940829" " 0.324896928364940829" " 1.000000000000000000" " 1.000000000000000000"
" 0.953151449109602034" " 1.412060576479578611" " 0.321929006453254341" " 0.321929006453254341" " 1.000000000000000000" " 1.000000000000000000"
" 0.962962962962962910" " 1.426615200467561850" " 0.318648910511769690" " 0.318648910511769690" " 1.000000000000000000" " 1.000000000000000000"
" 0.963229294999526475" " 1.427002319818906351" " 0.318560804373670292" " 0.318560804373670292" " 1.000000000000000000" " 1.000000000000000000"
" 0.973337776992589943" " 1.441954631583929114" " 0.315252429592764227" " 0.315252429592764227" " 1.000000000000000000" " 1.000000000000000000"
" 0.981481481481481621" " 1.454057051078762264" " 0.312636666917208705" " 0.312636666917208705" " 1.000000000000000000" " 1.000000000000000000"
" 0.983477696887748776" " 1.456953527092593959" " 0.312002092149484489" " 0.312002092149484489" " 1.000000000000000000" " 1.000000000000000000"
" 0.993649871652309113" " 1.472054611053582818" " 0.308808069889936643" " 0.308808069889936643" " 1.000000000000000000" " 1.000000000000000000"
" 1.000000000000000000" " 1.481496901779587594" " 0.306847099011335500" " 0.306847099011335500" " 1.000000000000000000" " 1.000000000000000000"
" 1.003855133988399650" " 1.487142862058949966" " 0.305668705196739554" " 0.305668705196739554" " 1.000000000000000000" " 1.000000000000000000"
" 1.014094332921583019" " 1.502289457667181694" " 0.302582401902705245" " 0.302582401902705245" " 1.000000000000000000" " 1.000000000000000000"
" 1.018518518518518379" " 1.508884270426092966" " 0.301268060847491359" " 0.301268060847491359" " 1.000000000000000000" " 1.000000000000000000"
" 1.024368334412765869" " 1.517553089836324087" " 0.299547622376710621" " 0.299547622376710621" " 1.000000000000000000" " 1.000000000000000000"
" 1.034678021994639430" " 1.532822978490453902" " 0.296562884770469826" " 0.296562884770469826" " 1.000000000000000000" " 1.000000000000000000"
" 1.037037037037037202" " 1.536344993768656630" " 0.295888274046643585" " 0.295888274046643585" " 1.000000000000000000" " 1.000000000000000000"
" 1.045024297433941873" " 1.548117416432654547" " 0.293626760415807098" " 0.293626760415807098" " 1.000000000000000000" " 1.000000000000000000"
" 1.055408081420931676" " 1.563522058508579615" " 0.290737871362720390" " 0.290737871362720390" " 1.000000000000000000" " 1.000000000000000000"
" 1.055555555555555580" " 1.563720016131140200" " 0.290697251694948977" " 0.290697251694948977" " 1.000000000000000000" " 1.000000000000000000"
" 1.065830314287531388" " 1.578970819178931118" " 0.287894888049274822" " 0.287894888049274822" " 1.000000000000000000" " 1.000000000000000000"
" 1.074074074074073959" " 1.591198060777216039" " 0.285685230114001154" " 0.285685230114001154" " 1.000000000000000000" " 1.000000000000000000"
" 1.076291956755689450" " 1.594475213467666741" " 0.285096527095003549" " 0.285096527095003549" " 1.000000000000000000" " 1.000000000000000000"
" 1.086793990717617842" " 1.609999915451467700" " 0.282341549210003151" " 0.282341549210003151" " 1.000000000000000000" " 1.000000000000000000"
" 1.092592592592592560" " 1.618608905622630045" " 0.280843107569695050" " 0.280843107569695050" " 1.000000000000000000" " 1.000000000000000000"
" 1.097337420049649959" " 1.625649776464051177" " 0.279628757212572132" " 0.279628757212572132" " 1.000000000000000000" " 1.000000000000000000"
" 1.107923271461586978" " 1.641339234977484018" " 0.276956994148644775" " 0.276956994148644775" " 1.000000000000000000" " 1.000000000000000000"
" 1.111111111111111160" " 1.646033154612631666" " 0.276162389110200246" " 0.276162389110200246" " 1.000000000000000000" " 1.000000000000000000"
" 1.118552595383511372" " 1.657058566431697022" " 0.274325141506757464" " 0.274325141506757464" " 1.000000000000000000" " 1.000000000000000000"
" 1.129226466892179426" " 1.672918606242379980" " 0.271732117522740402" " 0.271732117522740402" " 1.000000000000000000" " 1.000000000000000000"
" 1.129629629629629761" " 1.673518382686911554" " 0.271635136829704360" " 0.271635136829704360" " 1.000000000000000000" " 1.000000000000000000"
" 1.139945986679237855" " 1.688776392579830476" " 0.269176875568645502" " 0.269176875568645502" " 1.000000000000000000" " 1.000000000000000000"
" 1.148148148148148140" " 1.700926306702588819" " 0.267253924945356436" " 0.267253924945356436" " 1.000000000000000000" " 1.000000000000000000"
" 1.150712282063664826" " 1.704717880210733227" " 0.266658402620888302" " 0.266658402620888302" " 1.000000000000000000" " 1.000000000000000000"
" 1.161526508050981565" " 1.720749425967346369" " 0.264175717802786703" " 0.264175717802786703" " 1.000000000000000000" " 1.000000000000000000"
" 1.166666666666666741" " 1.728363159264550752" " 0.263011799152571335" " 0.263011799152571335" " 1.000000000000000000" " 1.000000000000000000"
" 1.172389848441973470" " 1.736840127034545045" " 0.261727870997101930" " 0.261727870997101930" " 1.000000000000000000" " 1.000000000000000000"
" 1.183303516993818638" " 1.752948607815742132" " 0.259313941524384362" " 0.259313941524384362" " 1.000000000000000000" " 1.000000000000000000"
" 1.185185185185185341" " 1.755814537670880027" " 0.258902239790812616" " 0.258902239790812616" " 1.000000000000000000" " 1.000000000000000000"
" 1.194268758636747751" " 1.769202145349106026" " 0.256933036883253307" " 0.256933036883253307" " 1.000000000000000000" " 1.000000000000000000"
" 1.203703703703703498" " 1.783173284986980578" " 0.254919128409414664" " 0.254919128409414664" " 1.000000000000000000" " 1.000000000000000000"
" 1.205286850749554661" " 1.785495143989247024" " 0.254584291548943964" " 0.254584291548943964" " 1.000000000000000000" " 1.000000000000000000"
" 1.216359104497523491" " 1.801981447578630879" " 0.252266865826677178" " 0.252266865826677178" " 1.000000000000000000" " 1.000000000000000000"
" 1.222222222222222321" " 1.810656715079533186" " 0.251056717372910687" " 0.251056717372910687" " 1.000000000000000000" " 1.000000000000000000"
" 1.227486866236578322" " 1.818433269248591611" " 0.249979944756650030" " 0.249979944756650030" " 1.000000000000000000" " 1.000000000000000000"
" 1.238671518987753517" " 1.835029687460010717" " 0.247722737067606447" " 0.247722737067606447" " 1.000000000000000000" " 1.000000000000000000"
" 1.240740740740740922" " 1.838093697290720696" " 0.247309602188239192" " 0.247309602188239192" " 1.000000000000000000" " 1.000000000000000000"
" 1.249914483986351632" " 1.851695332382893300" " 0.245494474176111727" " 0.245494474176111727" " 1.000000000000000000" " 1.000000000000000000"
" 1.259259259259259300" " 1.865527906833908345" " 0.243672696273706468" " 0.243672696273706468" " 1.000000000000000000" " 1.000000000000000000"
" 1.261217222310501818" " 1.868439199369066994" " 0.243294409228890035" " 0.243294409228890035" " 1.000000000000000000" " 1.000000000000000000"
" 1.272581236594166221" " 1.885229931612467880" " 0.241121816185626475" " 0.241121816185626475" " 1.000000000000000000" " 1.000000000000000000"
" 1.277777777777777679" " 1.892951224293382584" " 0.240141207921914235" " 0.240141207921914235" " 1.000000000000000000" " 1.000000000000000000"
" 1.284008072830020497" " 1.902166735866301250" " 0.238975988939872069" " 0.238975988939872069" " 1.000000000000000000" " 1.000000000000000000"
" 1.295499322268045983" " 1.919167799136106911" " 0.236856240475782409" " 0.236856240475782409" " 1.000000000000000000" " 1.000000000000000000"
" 1.296296296296296502" " 1.920377569517191185" " 0.236710619237315234" " 0.236710619237315234" " 1.000000000000000000" " 1.000000000000000000"
" 1.307056623416122276" " 1.936276222912340250" " 0.234761902058503169" " 0.234761902058503169" " 1.000000000000000000" " 1.000000000000000000"
" 1.314814814814814881" " 1.947811744399936762" " 0.233376666853691378" " 0.233376666853691378" " 1.000000000000000000" " 1.000000000000000000"
" 1.318681664149388810" " 1.953504858821772494" " 0.232692322456205386" " 0.232692322456205386" " 1.000000000000000000" " 1.000000000000000000"
" 1.330376183935677359" " 1.970961186537159904" " 0.230646867191790089" " 0.230646867191790089" " 1.000000000000000000" " 1.000000000000000000"
" 1.333333333333333259" " 1.975336610569579543" " 0.230135324258500723" " 0.230135324258500723" " 1.000000000000000000" " 1.000000000000000000"
" 1.342141976184889840" " 1.988363054237418215" " 0.228624917822451146" " 0.228624917822451146" " 1.000000000000000000" " 1.000000000000000000"
" 1.351851851851851860" " 2.002661641079150900" " 0.226982785570027545" " 0.226982785570027545" " 1.000000000000000000" " 1.000000000000000000"
" 1.353980890730840825" " 2.005822127615887407" " 0.226625871245277527" " 0.226625871245277527" " 1.000000000000000000" " 1.000000000000000000"
" 1.365894836454757399" " 2.023437717374293676" " 0.224649139027255307" " 0.224649139027255307" " 1.000000000000000000" " 1.000000000000000000"
" 1.370370370370370461" " 2.030103789258715707" " 0.223915450629891460" " 0.223915450629891460" " 1.000000000000000000" " 1.000000000000000000"
