" 4.1129386399735085e-01" " 4.3566141728592012e+00" "-3.9974390837161479e+01" " 1.4005103054771190e-01" "-9.5300271122189514e-02" "-2.3964043325880705e-01" " 1.5452844112577138e+03" "-1.3788229966979897e+00" "-1.3788229507867509e+00" " 3.2605224297411162e-01" " 1.5452844112544374e+03" "-1.3788230019167813e+00" "-1.3788229554102298e+00" " 3.2605224680396228e-01"
" 4.2582236442828331e-01" " 4.2911646427435155e+00" "-3.7615323916187350e+01" " 1.4910317558417754e-01" "-9.5739969833022256e-02" "-2.2713432434904113e-01" " 1.4523579176420651e+03" "-1.4389868911660961e+00" "-1.4389868443715776e+00" " 3.8384456952922241e-01" " 1.4523579176386315e+03" "-1.4389868964145582e+00" "-1.4389868490132744e+00" " 3.8384457349752998e-01"
" 4.2735042735042739e-01" " 4.2846260816047579e+00" "-3.7371410356189273e+01" " 1.5005813525931319e-01" "-9.5784706361745728e-02" "-2.2583431282996141e-01" " 1.4427502467411882e+03" "-1.4453270991923899e+00" "-1.4453270523069741e+00" " 3.8997243286749561e-01" " 1.4427502467377385e+03" "-1.4453271044437666e+00" "-1.4453270569504073e+00" " 3.8997243685029853e-01"
" 4.4033641089102205e-01" " 4.2314474381335918e+00" "-3.5330804400661293e+01" " 1.5819626624833261e-01" "-9.6153066790332628e-02" "-2.1490513230139127e-01" " 1.3623743814765578e+03" "-1.4993045958012730e+00" "-1.4993045481596579e+00" " 4.4244201668309541e-01" " 1.3623743814729692e+03" "-1.4993046010758015e+00" "-1.4993045528164370e+00" " 4.4244202078854228e-01"
" 4.5584045584045585e-01" " 4.1731915377888189e+00" "-3.2969959323574948e+01" " 1.6796634150254300e-01" "-9.6564587587030737e-02" "-2.0213715522948147e-01" " 1.2693916170722955e+03" "-1.5639777778513964e+00" "-1.5639777293472641e+00" " 5.0603858348728958e-01" " 1.2693916170685427e+03" "-1.5639777831496928e+00" "-1.5639777340166272e+00" " 5.0603858773782584e-01"
" 4.6932430335268416e-01" " 4.1267129315634064e+00" "-3.0983275034395966e+01" " 1.7651227436898523e-01" "-9.6896815203196304e-02" "-1.9128345519860893e-01" " 1.1911512989019548e+03" "-1.6204306895725502e+00" "-1.6204306403567150e+00" " 5.6223089109773394e-01" " 1.1911512988980608e+03" "-1.6204306948879947e+00" "-1.6204306450339987e+00" " 5.6223089547319161e-01"
" 4.8379971761918272e-01" " 4.0807746168618904e+00" "-2.8918903660496344e+01" " 1.8573831471162172e-01" "-9.7226314068660863e-02" "-1.7989262242711407e-01" " 1.1098576723789508e+03" "-1.6812522545620006e+00" "-1.6812522046252409e+00" " 6.2351089523511793e-01" " 1.1098576723749063e+03" "-1.6812522598921278e+00" "-1.6812522093078590e+00" " 6.2351089974328744e-01"
" 4.8433048433048431e-01" " 4.0791677703071230e+00" "-2.8844548832536550e+01" " 1.8607763261110385e-01" "-9.7237854242322244e-02" "-1.7948011010160170e-01" " 1.1069297498423025e+03" "-1.6834866977251950e+00" "-1.6834866477628943e+00" " 6.2577717498942198e-01" " 1.1069297498382525e+03" "-1.6834867030557863e+00" "-1.6834866524456453e+00" " 6.2577717950242906e-01"
" 4.9826381506820516e-01" " 4.0389842418026767e+00" "-2.6926330512617451e+01" " 1.9501152008881853e-01" "-9.7526918252099748e-02" "-1.6878190415638086e-01" " 1.0313978123019108e+03" "-1.7422538787325177e+00" "-1.7422538281234539e+00" " 6.8577317705109486e-01" " 1.0313978122977178e+03" "-1.7422538840733892e+00" "-1.7422538328080988e+00" " 6.8577318169033985e-01"
" 5.1271736875787488e-01" " 4.0014414090360306e+00" "-2.5004710744245219e+01" " 2.0433322953666397e-01" "-9.7798150108341655e-02" "-1.5795136780081057e-01" " 9.5573821167816777e+02" "-1.8034412825783479e+00" "-1.8034412313489949e+00" " 7.4906162505887763e-01" " 9.5573821167382891e+02" "-1.8034412879259611e+00" "-1.8034412360323395e+00" " 7.4906162982748115e-01"
" 5.1282051282051277e-01" " 4.0011889101661859e+00" "-2.4991245874185697e+01" " 2.0439995236012742e-01" "-9.7799979616309193e-02" "-1.5787505892857653e-01" " 9.5520808492696040e+02" "-1.8038787649854229e+00" "-1.8038787137518371e+00" " 7.4951721913149660e-01" " 9.5520808492262074e+02" "-1.8038787703330699e+00" "-1.8038787184351601e+00" " 7.4951722390101716e-01"
" 5.2716114785479451e-01" " 3.9680718207922934e+00" "-2.3153169669802029e+01" " 2.1370471241522127e-01" "-9.8039562814695266e-02" "-1.4740090205586681e-01" " 8.8284418967091597e+02" "-1.8648199303797059e+00" "-1.8648198785855714e+00" " 8.1341987394553106e-01" " 8.8284418966643284e+02" "-1.8648199357300055e+00" "-1.8648198832642793e+00" " 8.1341987884169831e-01"
" 5.4131054131054135e-01" " 3.9386712813273599e+00" "-2.1405247544887132e+01" " 2.2294011527720239e-01" "-9.8246959624554958e-02" "-1.3732994238186072e-01" " 8.1403577007505203e+02" "-1.9251746032079098e+00" "-1.9251745509177920e+00" " 8.7758470459674121e-01" " 8.1403577007043009e+02" "-1.9251746085568964e+00" "-1.9251745555887563e+00" " 8.7758470961614665e-01"
" 5.4159591792730466e-01" " 3.9381056429103807e+00" "-2.1370659124594429e+01" " 2.2312694510909736e-01" "-9.8250844033549764e-02" "-1.3712951490501624e-01" " 8.1267423172023894e+02" "-1.9263942059735089e+00" "-1.9263941536739986e+00" " 8.7889049042998635e-01" " 8.1267423171561416e+02" "-1.9263942113224288e+00" "-1.9263941583447732e+00" " 8.7889049545185960e-01"
" 5.5602244123528410e-01" " 3.9108312939595500e+00" "-1.9656101101213697e+01" " 2.3260083699384862e-01" "-9.8431711090958843e-02" "-1.2713604016448837e-01" " 7.4518564904109235e+02" "-1.9881682471906397e+00" "-1.9881681944491560e+00" " 9.4551583782514781e-01" " 7.4518564903632773e+02" "-1.9881682525341173e+00" "-1.9881681991087587e+00" " 9.4551584297080848e-01"
" 5.6980056980056981e-01" " 3.8874224681636877e+00" "-1.8080257587371850e+01" " 2.4170259098220889e-01" "-9.8575878627401817e-02" "-1.1784536587219439e-01" " 6.8316311197502239e+02" "-2.0473861871428811e+00" "-2.0473861340420587e+00" " 1.0102967947190371e+00" " 6.8316311197012647e+02" "-2.0473861924773651e+00" "-2.0473861386880081e+00" " 1.0102967999811321e+00"
" 5.7044147701677916e-01" " 3.8864017087169143e+00" "-1.8008406764308635e+01" " 2.4212725074136460e-01" "-9.8581901917387207e-02" "-1.1741921798281282e-01" " 6.8033532844791239e+02" "-2.0501460306883277e+00" "-2.0501459775723494e+00" " 1.0133380998545436e+00" " 6.8033532844301055e+02" "-2.0501460360223032e+00" "-2.0501459822175936e+00" " 1.0133381051220112e+00"
" 5.8485378177174918e-01" " 3.8650309636067006e+00" "-1.6426391027298624e+01" " 2.5170683785399756e-01" "-9.8701252380458140e-02" "-1.0797723337499247e-01" " 6.1807636849553910e+02" "-2.1123307939310290e+00" "-2.1123307405124265e+00" " 1.0823984700521214e+00" " 6.1807636849050243e+02" "-2.1123307992514477e+00" "-2.1123307451401900e+00" " 1.0823984754393454e+00"
" 5.9829059829059827e-01" " 3.8475476202096912e+00" "-1.5009001673586360e+01" " 2.6069008641687713e-01" "-9.8784646025961542e-02" "-9.9416814277708015e-02" " 5.6230189447918247e+02" "-2.1705191939627633e+00" "-2.1705191403306223e+00" " 1.1479625002363996e+00" " 5.6230189447402233e+02" "-2.1705191992668884e+00" "-2.1705191449393242e+00" " 1.1479625057334082e+00"
" 5.9926010954320375e-01" " 3.8463662710500905e+00" "-1.4908857232760084e+01" " 2.6134020467446650e-01" "-9.8789618304207280e-02" "-9.8808178646868375e-02" " 5.5836141382920812e+02" "-2.1747256191430284e+00" "-2.1747255654981434e+00" " 1.1527380091985029e+00" " 5.5836141382403912e+02" "-2.1747256244458408e+00" "-2.1747255701053678e+00" " 1.1527380147033612e+00"
" 6.1366121219600722e-01" " 3.8299689744131324e+00" "-1.3454597104986011e+01" " 2.7102789834063357e-01" "-9.8846883200900695e-02" "-8.9910031977055993e-02" " 5.0114265420427137e+02" "-2.2373333954318317e+00" "-2.2373333416415955e+00" " 1.2243974882101643e+00" " 5.0114265419897288e+02" "-2.2373334007130001e+00" "-2.2373333462252911e+00" " 1.2243974938304629e+00"
" 6.2678062678062685e-01" " 3.8168138432987364e+00" "-1.2183369808385489e+01" " 2.7990357730969784e-01" "-9.8871992465316486e-02" "-8.2035068751196510e-02" " 4.5113100227543686e+02" "-2.2945732923287960e+00" "-2.2945732384808348e+00" " 1.2908813559044154e+00" " 4.5113100227002252e+02" "-2.2945732975867457e+00" "-2.2945732430405630e+00" " 1.2908813616279415e+00"
" 6.2805783969362050e-01" " 3.8156191459017763e+00" "-1.2062306863379321e+01" " 2.8077019905615219e-01" "-9.8873059210053030e-02" "-8.1280133463487794e-02" " 4.4636852417777970e+02" "-2.3001561223719182e+00" "-2.3001560685222961e+00" " 1.2974160424003998e+00" " 4.4636852417235406e+02" "-2.3001561276274294e+00" "-2.3001560730795640e+00" " 1.2974160481338743e+00"
" 6.4245074037304384e-01" " 3.8031519982686701e+00" "-1.0730670116376187e+01" " 2.9056732889511816e-01" "-9.8868185716963111e-02" "-7.2915708715614688e-02" " 3.9398696407265959e+02" "-2.3631956106207643e+00" "-2.3631955568028715e+00" " 1.3718325625982777e+00" " 3.9398696406711014e+02" "-2.3631956158466338e+00" "-2.3631955613309095e+00" " 1.3718325684425918e+00"
" 6.5527065527065531e-01" " 3.7935275074946677e+00" "-9.5943627465467429e+00" " 2.9934183505471329e-01" "-9.8837718363248020e-02" "-6.5685350467113060e-02" " 3.4929433519141736e+02" "-2.4195407482243740e+00" "-2.4195406945156859e+00" " 1.4393385019462606e+00" " 3.4929433518576002e+02" "-2.4195407534205042e+00" "-2.4195406990154003e+00" " 1.4393385078872942e+00"
" 6.5684066121822626e-01" " 3.7924455568150712e+00" "-9.4583849680113001e+00" " 3.0041952122496757e-01" "-9.8832295672422216e-02" "-6.4814041968162484e-02" " 3.4394648622880169e+02" "-2.4264537150743228e+00" "-2.4264536613844401e+00" " 1.4476861703441881e+00" " 3.4394648622313139e+02" "-2.4264537202665961e+00" "-2.4264536658805422e+00" " 1.4476861762969337e+00"
" 6.7122834813219967e-01" " 3.7835470002810108e+00" "-8.2441384090230496e+00" " 3.1032693499921649e-01" "-9.8765458349228799e-02" "-5.6972280690973390e-02" " 2.9619516909706880e+02" "-2.4899320614470732e+00" "-2.4899320079868050e+00" " 1.5250155118040087e+00" " 2.9619516909128077e+02" "-2.4899320666018259e+00" "-2.4899320124483637e+00" " 1.5250155178627098e+00"
" 6.8376068376068377e-01" " 3.7773114425719747e+00" "-7.2326008394034895e+00" " 3.1900254674582945e-01" "-9.8682157029199372e-02" "-5.0350277386571364e-02" " 2.5642083746898254e+02" "-2.5454102694684315e+00" "-2.5454102162954895e+00" " 1.5936110266455428e+00" " 2.5642083746309441e+02" "-2.5454102745873439e+00" "-2.5454102207249343e+00" " 1.5936110327944781e+00"
" 6.8561454620819529e-01" " 3.7765050025960352e+00" "-7.0865584284406022e+00" " 3.2028949240453425e-01" "-9.8667860299594040e-02" "-4.9387066799218046e-02" " 2.5067877636935052e+02" "-2.5536315280670032e+00" "-2.5536314749437201e+00" " 1.6038574031409767e+00" " 2.5067877636344787e+02" "-2.5536315331803672e+00" "-2.5536314793682595e+00" " 1.6038574093030948e+00"
" 6.9999999999999996e-01" " 3.7712046409274556e+00" "-5.9842725890897199e+00" " 3.3030708260214919e-01" "-9.8539703844874801e-02" "-4.2054996232429920e-02" " 2.0734305718428774e+02" "-2.6175528969070543e+00" "-2.6175528442339924e+00" " 1.6842485740382525e+00" " 2.0734305717827382e+02" "-2.6175529019752148e+00" "-2.6175528486191659e+00" " 1.6842485803011891e+00"
" 7.1225071225071224e-01" " 3.7679474032307043e+00" "-5.0881293744815999e+00" " 3.3888141229770541e-01" "-9.8406632865726401e-02" "-3.6007976461242396e-02" " 1.7211687003018321e+02" "-2.6721642216850641e+00" "-2.6721641694891520e+00" " 1.7539591441264928e+00" " 1.7211687002407734e+02" "-2.6721642267117613e+00" "-2.6721641738390507e+00" " 1.7539591504731937e+00"
" 7.1438545379180463e-01" " 3.7674904927625121e+00" "-4.9359125193823035e+00" " 3.4037956392413260e-01" "-9.8381207073707858e-02" "-3.4972631117791635e-02" " 1.6613392349667802e+02" "-2.6816968681399875e+00" "-2.6816968160363515e+00" " 1.7662256122328208e+00" " 1.6613392349055636e+02" "-2.6816968731591837e+00" "-2.6816968203799445e+00" " 1.7662256185939171e+00"
