" 2.35527901549950402504e-01" " 7.38925362270394714415e+00" "-3.17393056406375029255e+00" " 6.32191985041809789703e-02" "-5.87389770527914009679e-02" " 6.89417557607853281887e-01" " 4.91353971080919151859e+01" "-4.17406811137100430820e-01" "-4.17406811137099542641e-01" " 5.61360080879020201250e-02" " 4.91353971069658612691e+01" "-4.17406816874796304795e-01" "-4.17406816874795971728e-01" " 5.61360082397024881540e-02"
" 2.50293903579738907794e-01" " 6.95235502765009005799e+00" "-2.98777869185467359614e+00" " 6.71895501417829055235e-02" "-6.24361437878681105329e-02" " 6.48751958368997017068e-01" " 4.35160599197186215292e+01" "-4.17422574573569682421e-01" "-4.17422574573570070999e-01" " 6.33944819568813405786e-02" " 4.35160599199547490912e+01" "-4.17422576404214262791e-01" "-4.17422576404213985235e-01" " 6.33944820114616253148e-02"
" 2.56410256410256387483e-01" " 6.78661019822130118229e+00" "-2.91633127164028360667e+00" " 6.88298080247350951844e-02" "-6.39600860485454447701e-02" " 6.33307652894667394428e-01" " 4.14633063652741142846e+01" "-4.17387378986161128314e-01" "-4.17387378986162127514e-01" " 6.65295536095382028519e-02" " 4.14633063656014968501e+01" "-4.17387381777648891479e-01" "-4.17387381777647670233e-01" " 6.65295536968601303185e-02"
" 2.65035433001226172767e-01" " 6.56583855576574126900e+00" "-2.82183456814576016924e+00" " 7.11546463222125502579e-02" "-6.61156825211782622764e-02" " 6.12727650352332453565e-01" " 3.88115004464534862905e+01" "-4.17454178932384234457e-01" "-4.17454178932385011613e-01" " 7.10827697290176419020e-02" " 3.88115004468267201787e+01" "-4.17454182192466716206e-01" "-4.17454182192466216605e-01" " 7.10827698379582761934e-02"
" 2.84900284900284905820e-01" " 6.10813068424343352802e+00" "-2.62240270831781652205e+00" " 7.63797963605204049964e-02" "-7.10444040749974026205e-02" " 5.69954827609765901641e-01" " 3.35697592140278260331e+01" "-4.16628038022633595538e-01" "-4.16628038022633484516e-01" " 8.20779183845404686215e-02" " 3.35697592134731905844e+01" "-4.16628041673411442236e-01" "-4.16628041673411719792e-01" " 8.20779185819363321652e-02"
" 2.94448581791641572636e-01" " 5.91050506531119879128e+00" "-2.53707116686773659353e+00" " 7.89423373300146835607e-02" "-7.34198714968881255283e-02" " 5.51515154966872978015e-01" " 3.14260874578229483234e+01" "-4.16619286478932260298e-01" "-4.16619286478931150075e-01" " 8.76752027888187679405e-02" " 3.14260874564808645459e+01" "-4.16619292427218290698e-01" "-4.16619292427218290698e-01" " 8.76752031205341453290e-02"
" 3.09121932135753230142e-01" " 5.63051105074942803697e+00" "-2.41684579502255036942e+00" " 8.29028904316104764405e-02" "-7.70787544326100582115e-02" " 5.25426534933738920152e-01" " 2.85148063216654854557e+01" "-4.16728166232961438897e-01" "-4.16728166232960550719e-01" " 9.66491015143105258733e-02" " 2.85148063215001990045e+01" "-4.16728168318933334113e-01" "-4.16728168318933389624e-01" " 9.66491016490595433730e-02"
" 3.13390313390313424158e-01" " 5.55400402972926432454e+00" "-2.38453867568511057584e+00" " 8.40832811421356740578e-02" "-7.81501592899713770635e-02" " 5.18294472203830070001e-01" " 2.77471530226558371623e+01" "-4.16933332797793265723e-01" "-4.16933332797793543278e-01" " 9.93641214641664410889e-02" " 2.77471530224950235777e+01" "-4.16933335445858865853e-01" "-4.16933335445859920565e-01" " 9.93641216418330586180e-02"
" 3.23774272602850188285e-01" " 5.37628453900124991804e+00" "-2.30825718103554855531e+00" " 8.68880931149028506999e-02" "-8.07406850486964144942e-02" " 5.01732453753549911823e-01" " 2.59971641479541766273e+01" "-4.17011752286380044108e-01" "-4.17011752286380155130e-01" " 1.06069038088474551507e-01" " 2.59971641477286894428e+01" "-4.17011756609074746294e-01" "-4.17011756609074690783e-01" " 1.06069038394728379360e-01"
" 3.38406447510606167572e-01" " 5.14450960303565363319e+00" "-2.20847819695445313215e+00" " 9.08219505508868624188e-02" "-8.43868222016787294937e-02" " 4.80104839369066727084e-01" " 2.37980909310930854872e+01" "-4.17060803428785042968e-01" "-4.17060803428785820124e-01" " 1.15865349826718824766e-01" " 2.37980909270893228324e+01" "-4.17060812732413743742e-01" "-4.17060812732414298853e-01" " 1.15865350560111046718e-01"
" 3.41880341880341886984e-01" " 5.09223590114189494926e+00" "-2.18662750706096042919e+00" " 9.17783382582155055074e-02" "-8.52632846304020308725e-02" " 4.75252203415003959819e-01" " 2.33202352297465225206e+01" "-4.17184064187020697823e-01" "-4.17184064187020531289e-01" " 1.18269530163174430015e-01" " 2.33202352281587934613e+01" "-4.17184067772003452923e-01" "-4.17184067772003897012e-01" " 1.18269530454296278865e-01"
" 3.53019293380304688412e-01" " 4.93215057698740011460e+00" "-2.11725983577730270113e+00" " 9.47714697579821185869e-02" "-8.80317737193530847062e-02" " 4.60313153250283602080e-01" " 2.18698917193841282369e+01" "-4.17138782931565088585e-01" "-4.17138782931564977563e-01" " 1.26109807314797206512e-01" " 2.18698917175196037022e+01" "-4.17138787136234978625e-01" "-4.17138787136235755781e-01" " 1.26109807665174045166e-01"
" 3.67613639297137251294e-01" " 4.73728235018714194382e+00" "-2.03265092284875636963e+00" " 9.87023436456137270856e-02" "-9.16546921394105762460e-02" " 4.42109179956978293191e-01" " 2.01652162542042390214e+01" "-4.17123700375654937744e-01" "-4.17123700375655603878e-01" " 1.36778430507105530634e-01" " 2.01652162532006293816e+01" "-4.17123710722519525085e-01" "-4.17123710722519247529e-01" " 1.36778431639474035153e-01"
" 3.70370370370370349811e-01" " 4.70216302312264122776e+00" "-2.01800912114470021308e+00" " 9.94705164235693828356e-02" "-9.23503173476809824383e-02" " 4.38837639606483309596e-01" " 1.98687748335360652163e+01" "-4.17287481826843109634e-01" "-4.17287481826842443500e-01" " 1.38852914502194224600e-01" " 1.98687748333777207677e+01" "-4.17287485512621181272e-01" "-4.17287485512620348604e-01" " 1.38852914845733810267e-01"
" 3.82190307262889383821e-01" " 4.55756455318014186417e+00" "-1.95539203711176212686e+00" " 1.02672305700157881492e-01" "-9.52879184612139551458e-02" " 4.25352049496670936435e-01" " 1.86578913473954273172e+01" "-4.17349348337819003874e-01" "-4.17349348337818060184e-01" " 1.47886804302593044547e-01" " 1.86578913462305564508e+01" "-4.17349352432395959145e-01" "-4.17349352432396236701e-01" " 1.47886804717363762318e-01"
" 3.96750112541423172186e-01" " 4.39139251284877030201e+00" "-1.88357601719080292035e+00" " 1.06648577778498829249e-01" "-9.89078007187243618548e-02" " 4.09900997386481891205e-01" " 1.73134453848834546363e+01" "-4.17518383788587688077e-01" "-4.17518383788589186878e-01" " 1.59435457457356211108e-01" " 1.73134453816801467951e+01" "-4.17518389099563458355e-01" "-4.17518389099563402844e-01" " 1.59435458117880651807e-01"
" 3.98860398860398868148e-01" " 4.36836283544902936882e+00" "-1.87303819971497720331e+00" " 1.07197559599402914010e-01" "-9.94197126522952528971e-02" " 4.07744553093010719813e-01" " 1.71279491935685150850e+01" "-4.17375083548925718269e-01" "-4.17375083548925551735e-01" " 1.61135809313437350365e-01" " 1.71279491939159456138e+01" "-4.17375080835759304509e-01" "-4.17375080835759304509e-01" " 1.61135808993966039848e-01"
" 4.11293863997350850337e-01" " 4.23729822135213485268e+00" "-1.81678262421349900890e+00" " 1.10641629664272878042e-01" "-1.02518296379241855010e-01" " 3.95549713540792879929e-01" " 1.61098669803843073112e+01" "-4.17713601269366852087e-01" "-4.17713601269367407198e-01" " 1.71453400133880051737e-01" " 1.61098669796337539140e+01" "-4.17713608440390571364e-01" "-4.17713608440389461141e-01" " 1.71453401034642433087e-01"
" 4.25822364428283306470e-01" " 4.09406199809290871627e+00" "-1.75323617507234708057e+00" " 1.14505356138869168747e-01" "-1.06092619409643401651e-01" " 3.82206249295643341046e-01" " 1.50220830199031638585e+01" "-4.17324492022419279991e-01" "-4.17324492022418835901e-01" " 1.83749763058956988582e-01" " 1.50220830183552145343e+01" "-4.17324496481089712852e-01" "-4.17324496481088658140e-01" " 1.83749763694896012245e-01"
" 4.27350427350427386486e-01" " 4.07946771140134867295e+00" "-1.74730409122004592959e+00" " 1.14945388502130180219e-01" "-1.06482139145114243495e-01" " 3.80890472890814790752e-01" " 1.49162575611897771921e+01" "-4.17414157192317114564e-01" "-4.17414157192317225586e-01" " 1.85087948321896622605e-01" " 1.49162575608347633960e+01" "-4.17414158204301166677e-01" "-4.17414158204301943833e-01" " 1.85087948463166007684e-01"
" 4.40336410891022045355e-01" " 3.96060751805942024006e+00" "-1.69502297457465811448e+00" " 1.18486736433406125713e-01" "-1.09684268833150036504e-01" " 3.69786870506514597778e-01" " 1.40461988675505029533e+01" "-4.17472664662431658389e-01" "-4.17472664662430548166e-01" " 1.96590411151142119284e-01" " 1.40461988671798998496e+01" "-4.17472672253842047585e-01" "-4.17472672253842214118e-01" " 1.96590412294834204765e-01"
" 4.54836795022052042814e-01" " 3.83587572613889893347e+00" "-1.63994767447467371113e+00" " 1.22473240358418167251e-01" "-1.13244672181975841729e-01" " 3.58245123353936267829e-01" " 1.31607777921663604559e+01" "-4.17478654171852592292e-01" "-4.17478654171852037180e-01" " 2.09900994809010227327e-01" " 1.31607777903330429581e+01" "-4.17478664951695221941e-01" "-4.17478664951694555807e-01" " 2.09900996701627706731e-01"
" 4.55840455840455849312e-01" " 3.82750322009726540173e+00" "-1.63648353817128477949e+00" " 1.22763095955924453340e-01" "-1.13498084810970040204e-01" " 3.57473298998963906481e-01" " 1.31035053043150835350e+01" "-4.17543849041343784201e-01" "-4.17543849041344394823e-01" " 2.10848388427366945086e-01" " 1.31035053037169362256e+01" "-4.17543852193794806649e-01" "-4.17543852193794029493e-01" " 2.10848388971551919946e-01"
" 4.69324303352684157886e-01" " 3.71905265282750097100e+00" "-1.58770593835341577993e+00" " 1.26388287121861009332e-01" "-1.16784068424250778162e-01" " 3.47412132596018718989e-01" " 1.23542123216540780106e+01" "-4.17172416120650813021e-01" "-4.17172416120650257909e-01" " 2.23565005293943130926e-01" " 1.23542123217562043180e+01" "-4.17172418015853974094e-01" "-4.17172418015853530004e-01" " 2.23565005633577701394e-01"
" 4.83799717619182723105e-01" " 3.60955907418430133049e+00" "-1.53829081853317406470e+00" " 1.30374264712048659742e-01" "-1.20279345769945422706e-01" " 3.37386408420313810286e-01" " 1.16195445570606583630e+01" "-4.17028065323964247657e-01" "-4.17028065323963414990e-01" " 2.37752321568045960065e-01" " 1.16195445570047404260e+01" "-4.17028065405867065518e-01" "-4.17028065405865622228e-01" " 2.37752321603737992728e-01"
" 4.84330484330484312139e-01" " 3.60566556405038163291e+00" "-1.53656736047112296717e+00" " 1.30522013538573566915e-01" "-1.20410166363724369099e-01" " 3.37042192566986420488e-01" " 1.15938471011682633360e+01" "-4.17011002090822702204e-01" "-4.17011002090821425448e-01" " 2.38277732658446927960e-01" " 1.15938471009407582102e+01" "-4.17011002274419673164e-01" "-4.17011002274420117253e-01" " 2.38277732731894315021e-01"
" 4.98263815068205162540e-01" " 3.50674030250772794659e+00" "-1.49303938184571061143e+00" " 1.34429162351070968784e-01" "-1.23839821680615552735e-01" " 3.27882480398792697240e-01" " 1.09516714747798769025e+01" "-4.17180987062648112040e-01" "-4.17180987062649000219e-01" " 2.52424416442294186069e-01" " 1.09516714740300109554e+01" "-4.17180990993121725285e-01" "-4.17180990993121281196e-01" " 2.52424417431881487062e-01"
" 5.12717368757874880636e-01" " 3.40962466450601420220e+00" "-1.45037824853588048768e+00" " 1.38539563875247795366e-01" "-1.27389658046522913359e-01" " 3.19067834557002383278e-01" " 1.03402492044116041114e+01" "-4.17270000446328448440e-01" "-4.17270000446328614974e-01" " 2.67603538591535017321e-01" " 1.03402492035988853303e+01" "-4.17270003575598069645e-01" "-4.17270003575598180667e-01" " 2.67603539572930926305e-01"
" 5.12820512820512774965e-01" " 3.40924427671322893829e+00" "-1.44889432923091865391e+00" " 1.38484024513597370198e-01" "-1.27367020637838390673e-01" " 3.18985439999467046412e-01" " 1.03315877333218217871e+01" "-4.16918011472266203388e-01" "-4.16918011472266369921e-01" " 2.67668706679478396460e-01" " 1.03315877319564108916e+01" "-4.16918017156740372542e-01" "-4.16918017156740261520e-01" " 2.67668708219626572120e-01"
" 5.27161147854794509549e-01" " 3.31886046393035716306e+00" "-1.40948883897905874463e+00" " 1.42846674616516317036e-01" "-1.30885570764170733327e-01" " 3.10864836046998993524e-01" " 9.77663154404651457696e+00" "-4.17766248117123206729e-01" "-4.17766248117123317751e-01" " 2.83618765771038949808e-01" " 9.77663154219276719914e+00" "-4.17766250437978603482e-01" "-4.17766250437978325927e-01" " 2.83618766483448914162e-01"
" 5.41310541310541348814e-01" " 3.23418921770242073777e+00" "-1.36798631058890673984e+00" " 1.46492926415688812236e-01" "-1.34175862054135230927e-01" " 3.03216187025096117758e-01" " 9.25528863154359981991e+00" "-4.16039700232067211072e-01" "-4.16039700232066933516e-01" " 2.99029027836729299761e-01" " 9.25528862946910102494e+00" "-4.16039705853885555253e-01" "-4.16039705853886221387e-01" " 2.99029029682571889648e-01"
" 5.41595917927304659756e-01" " 3.23216817963311209283e+00" "-1.36871909976414851684e+00" " 1.46689523635192109463e-01" "-1.34312002250282641613e-01" " 3.03091551744465115270e-01" " 9.25073693839333266453e+00" "-4.16488334978930840879e-01" "-4.16488334978932672747e-01" " 2.99414949706924393702e-01" " 9.25073693750720416062e+00" "-4.16488337332956815029e-01" "-4.16488337332957647696e-01" " 2.99414950465039020333e-01"
" 5.56022441235284103911e-01" " 3.15136012519642294549e+00" "-1.33054013516017088925e+00" " 1.50938007132466078808e-01" "-1.37622944857353074477e-01" " 2.96011765008931948540e-01" " 8.77185697197858260665e+00" "-4.16643365284802780213e-01" "-4.16643365284803057769e-01" " 3.16197976137436054245e-01" " 8.77185697042826362235e+00" "-4.16643372382980936575e-01" "-4.16643372382979992885e-01" " 3.16197978750740738008e-01"
" 5.69800569800569811640e-01" " 3.07791961970476712906e+00" "-1.29953379364930121653e+00" " 1.55399573166818932846e-01" "-1.41025351936244713880e-01" " 2.89718830345679412286e-01" " 8.35662341243744322128e+00" "-4.17777584084155828581e-01" "-4.17777584084156217159e-01" " 3.33020613665440723405e-01" " 8.35662341158835353383e+00" "-4.17777586375902731941e-01" "-4.17777586375902787452e-01" " 3.33020614558298122532e-01"
" 5.70441477016779163733e-01" " 3.07458338487282523133e+00" "-1.29799933102030551346e+00" " 1.55591014297139618172e-01" "-1.41176840740493469983e-01" " 2.89437611974089403777e-01" " 8.33764361902400175097e+00" "-4.17765804001783758181e-01" "-4.17765804001783147559e-01" " 3.33792689501778372385e-01" " 8.33764361678574061898e+00" "-4.17765811280684629114e-01" "-4.17765811280685406270e-01" " 3.33792692268414126211e-01"
" 5.84853781771749181573e-01" " 3.00155460061836798502e+00" "-1.26340925027829431571e+00" " 1.60219931347309968439e-01" "-1.44528223297585745044e-01" " 2.83801164173425879422e-01" " 7.92240985808953457337e+00" "-4.17184438551035097209e-01" "-4.17184438551035374765e-01" " 3.52095122163574913987e-01" " 7.92240985926745633350e+00" "-4.17184438664408796527e-01" "-4.17184438664408907549e-01" " 3.52095122044111419335e-01"
" 5.98290598290598274467e-01" " 2.93717053347254797302e+00" "-1.23334723092413911516e+00" " 1.64234955865944942666e-01" "-1.47668288338497100121e-01" " 2.78013809529103650409e-01" " 7.56671724041777071790e+00" "-4.17184463477709266410e-01" "-4.17184463477709877033e-01" " 3.69154472774513797706e-01" " 7.56671723666566542477e+00" "-4.17184468708155731242e-01" "-4.17184468708155287153e-01" " 3.69154476343325155252e-01"
" 5.99260109543203745019e-01" " 2.93263703670059827644e+00" "-1.23121586125086501795e+00" " 1.64553415477346198781e-01" "-1.47893551976174791873e-01" " 2.77651999617621214611e-01" " 7.54180439119038492635e+00" "-4.17182706222823995734e-01" "-4.17182706222822219377e-01" " 3.70444964861837255921e-01" " 7.54180438444954504007e+00" "-4.17182715388577762816e-01" "-4.17182715388577263216e-01" " 3.70444971246975562895e-01"
" 6.13661212196007221920e-01" " 2.86722117925424591078e+00" "-1.20002177462007586506e+00" " 1.69345525445892319816e-01" "-1.51183602530709948475e-01" " 2.72517786907250980644e-01" " 7.18538676960337685529e+00" "-4.17253895922530371188e-01" "-4.17253895922529649543e-01" " 3.89932641799870194355e-01" " 7.18538676079932514540e+00" "-4.17253903206802834180e-01" "-4.17253903206802390091e-01" " 3.89932649230886219094e-01"
" 6.26780626780626848316e-01" " 2.81050666681579297546e+00" "-1.17201495057158733282e+00" " 1.73890666202162924581e-01" "-1.54122393374858668302e-01" " 2.68284572485126271424e-01" " 6.87863007180305174870e+00" "-4.16960295617315623851e-01" "-4.16960295617315901406e-01" " 4.08624873142577504925e-01" " 6.87863006392016451684e+00" "-4.16960302115394421119e-01" "-4.16960302115394032541e-01" " 4.08624880271066970305e-01"
" 6.28057839693620501009e-01" " 2.80509053174566780342e+00" "-1.16918935300185511394e+00" " 1.74346384224313782907e-01" "-1.54390177601226058490e-01" " 2.67897553624369177960e-01" " 6.84947816032816625409e+00" "-4.16939954162473869204e-01" "-4.16939954162474868404e-01" " 4.10511228849179732325e-01" " 6.84947814688734979427e+00" "-4.16939964572478227733e-01" "-4.16939964572478616311e-01" " 4.10511241328481879531e-01"
" 6.42450740373043838183e-01" " 2.74624802126525491275e+00" "-1.13829862371181200764e+00" " 1.79043034453326421751e-01" "-1.57484369665147894146e-01" " 2.63664179058073266937e-01" " 6.53287418966358490735e+00" "-4.15198776349927578533e-01" "-4.15198776349927578533e-01" " 4.31062419240266780918e-01" " 6.53287418508660078231e+00" "-4.15198780696863889439e-01" "-4.15198780696863889439e-01" " 4.31062425538004778680e-01"
" 6.55270655270655311142e-01" " 2.69642168645591562282e+00" "-1.11213429294141041836e+00" " 1.83752483896026663768e-01" "-1.60155286415954584145e-01" " 2.60342132622342570247e-01" " 6.26989253117885514399e+00" "-4.14753675095958451724e-01" "-4.14753675095958507235e-01" " 4.50666556127458706182e-01" " 6.26989252203879576797e+00" "-4.14753676728207565372e-01" "-4.14753676728207620883e-01" " 4.50666562135382420262e-01"
" 6.56840661218226262719e-01" " 2.69041216542748751195e+00" "-1.10931445004932993648e+00" " 1.84374550779980328485e-01" "-1.60509995750615946930e-01" " 2.59980050615272462178e-01" " 6.23941661339055020363e+00" "-4.14746111344243162389e-01" "-4.14746111344243217900e-01" " 4.53125748750844381529e-01" " 6.23941660943854614629e+00" "-4.14746111922444815612e-01" "-4.14746111922444815612e-01" " 4.53125751465247250671e-01"
" 6.71228348132199670317e-01" " 2.63682552154580607251e+00" "-1.08199494436278498277e+00" " 1.90071828722158969738e-01" "-1.63571053841521929506e-01" " 2.56965567518726900609e-01" " 5.96468056624026043977e+00" "-4.13852553561868452547e-01" "-4.13852553561868508059e-01" " 4.76240973169778258889e-01" " 5.96468055972672939191e+00" "-4.13852554097101588138e-01" "-4.13852554097101588138e-01" " 4.76240977705803092412e-01"
" 6.83760683760683773968e-01" " 2.59249262234106092606e+00" "-1.05827114257217669291e+00" " 1.95165284915954029277e-01" "-1.66115708513256188361e-01" " 2.54677616582496268993e-01" " 5.73800197794094390957e+00" "-4.12674187456825214415e-01" "-4.12674187456825269926e-01" " 4.97152525055526595121e-01" " 5.73800197678926515721e+00" "-4.12674187153901861347e-01" "-4.12674187153901916858e-01" " 4.97152525739596340415e-01"
" 6.85614546208195285715e-01" " 2.58615744420253923508e+00" "-1.05505869846498412379e+00" " 1.96014203745406345725e-01" "-1.66495686046985447160e-01" " 2.54390973456664393204e-01" " 5.70629162356779762177e+00" "-4.12694499390207192313e-01" "-4.12694499390207192313e-01" " 5.00420087082618203489e-01" " 5.70629161681849161880e+00" "-4.12694501499994870208e-01" "-4.12694501499994925720e-01" " 5.00420097492724869070e-01"
" 7.12250712250712236795e-01" " 2.49955595737385571908e+00" "-1.00520110176420263137e+00" " 2.07831947023429663979e-01" "-1.71464879318200064118e-01" " 2.51068567794659081027e-01" " 5.26337137740759342108e+00" "-4.09122350120432964893e-01" "-4.09122350120432964893e-01" " 5.48383395873514367658e-01" " 5.26337137463261850456e+00" "-4.09122349502077209404e-01" "-4.09122349502077209404e-01" " 5.48383399937863558193e-01"
