"-9.0503355704697974e-02" " 2.7660030904724722e+00" " 1.8695995221468914e-01" "-2.9860549439678546e-01" "-2.6946255336952146e-02" " 8.2936464986812203e-02" "-2.3118738897263885e-01" "-9.3896592310011309e-02" " 1.7855901782773163e+00" "-2.4609190790477228e-01" " 1.8336778982501487e-01" "-2.4533141397566613e-01" " 1.4419087322686939e+00" "-5.8711717599397606e-01" " 1.8332907149617708e-01" "-5.8822320744695000e-01" " 1.8720750048853487e+00" " 1.7847463750586556e+00" "-2.4575706749428797e-01" " 1.8330138076141653e-01" "-2.4575706749428841e-01" " 1.4437007752340740e+00" "-5.8353806190003055e-01" " 1.8330138076141628e-01" "-5.8380845479759735e-01" " 1.8727808981786607e+00"
"-8.7214765100671165e-02" " 2.7660183259156761e+00" " 1.8525057450039981e-01" "-2.9825630410588144e-01" "-2.8561395223120283e-02" " 8.3135696267501905e-02" "-2.3110735420769912e-01" "-9.3638646936751627e-02" " 1.7835942706800461e+00" "-2.3754654938521699e-01" " 1.8300983414696045e-01" "-2.3680830249233689e-01" " 1.4402204971972039e+00" "-5.8124984919931211e-01" " 1.8297295890199655e-01" "-5.8235499145840963e-01" " 1.8794759786659159e+00" " 1.7827763794029843e+00" "-2.3722143040540836e-01" " 1.8294667988068350e-01" "-2.3722143040540872e-01" " 1.4420361861269100e+00" "-5.7767025838641772e-01" " 1.8294667988068325e-01" "-5.7794085555856611e-01" " 1.8801655747841477e+00"
"-8.3926174496644301e-02" " 2.7660553759436137e+00" " 1.8353562917343910e-01" "-2.9791565032451295e-01" "-3.0183324639164805e-02" " 8.3331757232508116e-02" "-2.3102718959189800e-01" "-9.3382232185268699e-02" " 1.7815968305711081e+00" "-2.2900025227843587e-01" " 1.8265490458554054e-01" "-2.2828479827664383e-01" " 1.4385883583715500e+00" "-5.7534535741523229e-01" " 1.8261989400668982e-01" "-5.7644909321759474e-01" " 1.8868891486820476e+00" " 1.7808054757421878e+00" "-2.2868509365935324e-01" " 1.8259504186709954e-01" "-2.2868509365935363e-01" " 1.4404270613078269e+00" "-5.7176691830410198e-01" " 1.8259504186709932e-01" "-5.7203759770876950e-01" " 1.8875620190418545e+00"
"-8.0637583892617437e-02" " 2.7661143465698710e+00" " 1.8181520796163606e-01" "-2.9758358199647528e-01" "-3.1811991892046171e-02" " 8.3524663890833101e-02" "-2.3094686241452322e-01" "-9.3127326016093304e-02" " 1.7795979897120329e+00" "-2.2045317410776466e-01" " 1.8230304672119146e-01" "-2.1976105146459582e-01" " 1.4370126450443867e+00" "-5.6940371259283118e-01" " 1.8226992283913312e-01" "-5.7050554279032084e-01" " 1.8943143327012395e+00" " 1.7788337813780664e+00" "-2.2014821242676297e-01" " 1.8224651276422346e-01" "-2.2014821242676338e-01" " 1.4388737318072111e+00" "-5.6582805001521841e-01" " 1.8224651276422324e-01" "-5.6609869202431395e-01" " 1.8949700588214848e+00"
"-7.7348993288590628e-02" " 2.7661953438080298e+00" " 1.8008940259281964e-01" "-2.9726014709623994e-01" "-3.3447339121816876e-02" " 8.3714434090264925e-02" "-2.3086634005866918e-01" "-9.2873906075235435e-02" " 1.7775978813854434e+00" "-2.1190547897816556e-01" " 1.8195430704200385e-01" "-2.1123721219220223e-01" " 1.4354936864683689e+00" "-5.6342494896852569e-01" " 1.8192309142820287e-01" "-5.6452437596961091e-01" " 1.9017513404310609e+00" " 1.7768614136124177e+00" "-2.1161094346303080e-01" " 1.8190113861561388e-01" "-2.1161094346303130e-01" " 1.4373765241360636e+00" "-5.5985366188190266e-01" " 1.8190113861561369e-01" "-5.6012414928130549e-01" " 1.9023895219927418e+00"
"-7.4060402684563764e-02" " 2.7662984741160268e+00" " 1.7835830655027338e-01" "-2.9694539359827843e-01" "-3.5089306926802545e-02" " 8.3901086138288047e-02" "-2.3078558990743045e-01" "-9.2621949930075040e-02" " 1.7755966397974876e+00" "-2.0335733264000633e-01" " 1.8160873226298208e-01" "-2.0271343234060299e-01" " 1.4340318072058995e+00" "-5.5740910635006213e-01" " 1.8157944598097683e-01" "-5.5850563413821463e-01" " 1.9091999795640986e+00" " 1.7748884910981533e+00" "-2.0307344986256393e-01" " 1.8155896563598584e-01" "-2.0307344986256431e-01" " 1.4359357603100351e+00" "-5.5384376875575170e-01" " 1.8155896563598564e-01" "-5.5411398558908764e-01" " 1.9098202345889110e+00"
"-7.0771812080536900e-02" " 2.7664238457291943e+00" " 1.7662202033910002e-01" "-2.9663936843521876e-01" "-3.6737835905328566e-02" " 8.4084638794909378e-02" "-2.3070457948360545e-01" "-9.2371435109472030e-02" " 1.7735944028484123e+00" "-1.9480890237547510e-01" " 1.8126636909913033e-01" "-1.9418987077146330e-01" " 1.4326273130583735e+00" "-5.5135623009343038e-01" " 1.8123903341733838e-01" "-5.5244938103779162e-01" " 1.9166600577929414e+00" " 1.7729151378926384e+00" "-1.9453589630452328e-01" " 1.8122004072467907e-01" "-1.9453589630452367e-01" " 1.4345517443633671e+00" "-5.4779841144621255e-01" " 1.8122004072467890e-01" "-5.4806823838995544e-01" " 1.9172620152976050e+00"
"-6.7483221476510091e-02" " 2.7665715673272149e+00" " 1.7488064621985699e-01" "-2.9634211437231484e-01" "-3.8392864817972439e-02" " 8.4265112630225777e-02" "-2.3062327686880976e-01" "-9.2122338988206404e-02" " 1.7715913093619897e+00" "-1.8626036159404177e-01" " 1.8092726440775295e-01" "-1.8566668809157960e-01" " 1.4312805051369331e+00" "-5.4526638774759284e-01" " 1.8090190083537233e-01" "-5.4635568599972850e-01" " 1.9241313810385174e+00" " 1.7709414794043508e+00" "-1.8599844746806940e-01" " 1.8088441095218968e-01" "-1.8599844746806979e-01" " 1.4332247758349497e+00" "-5.4171763725219368e-01" " 1.8088441095218949e-01" "-5.4198695045944201e-01" " 1.9247146809700169e+00"
"-6.4194630872483227e-02" " 2.7667417475897729e+00" " 1.7313428751392215e-01" "-2.9605367313297670e-01" "-4.0054325074319941e-02" " 8.4442528666856545e-02" "-2.3054165028436296e-01" "-9.1874638902538233e-02" " 1.7695874993382648e+00" "-1.7771188523699516e-01" " 1.8059146561535494e-01" "-1.7714404490774796e-01" " 1.4299916798457819e+00" "-5.3913965240975437e-01" " 1.8056809548818289e-01" "-5.4022461835541113e-01" " 1.9316137481351245e+00" " 1.7689676410417678e+00" "-1.7746126928968922e-01" " 1.8055212353869435e-01" "-1.7746126928968969e-01" " 1.4319551542636741e+00" "-5.3560149347260377e-01" " 1.8055212353869410e-01" "-5.3587016971148183e-01" " 1.9321780470082088e+00"
"-6.0906040268456363e-02" " 2.7669344924127572e+00" " 1.7138305178595534e-01" "-2.9577408536522415e-01" "-4.1722146246208749e-02" " 8.4616907927420937e-02" "-2.3045966816517308e-01" "-9.1628312188727523e-02" " 1.7675831174823857e+00" "-1.6916364824562471e-01" " 1.8025902029074140e-01" "-1.6862210290626542e-01" " 1.4287611147613608e+00" "-5.3297609717711980e-01" " 1.8023766524895238e-01" "-5.3405625323591799e-01" " 1.9391069561454009e+00" " 1.7669937490401966e+00" "-1.6892453273517577e-01" " 1.8022322630309268e-01" "-1.6892453273517621e-01" " 1.4307431744025019e+00" "-5.2945003215630071e-01" " 1.8022322630309243e-01" "-5.2971796461361687e-01" " 1.9396519230177125e+00"
"-5.7617449664429554e-02" " 2.7671498965568935e+00" " 1.6962704766143699e-01" "-2.9550338741551518e-01" "-4.3396257905476396e-02" " 8.4788271841839818e-02" "-2.3037729980050139e-01" "-9.1383336190210079e-02" " 1.7655783096757725e+00" "-1.6061582676900654e-01" " 1.7992997619894077e-01" "-1.6010102809143067e-01" " 1.4275890827531730e+00" "-5.2677580036426941e-01" " 1.7991065814588247e-01" "-5.2785068897109311e-01" " 1.9466108012275989e+00" " 1.7650199329422622e+00" "-1.6038841002764775e-01" " 1.7989776721396508e-01" "-1.6038841002764823e-01" " 1.4295891118606787e+00" "-5.2326332435193990e-01" " 1.7989776721396483e-01" "-5.2353040877179091e-01" " 1.9471361171549255e+00"
"-5.4328859060402690e-02" " 2.7673880519991112e+00" " 1.6786638538438817e-01" "-2.9524161455491665e-01" "-4.5076588131260246e-02" " 8.4956643469240214e-02" "-2.3029451469319742e-01" "-9.1139688279124484e-02" " 1.7635732217998479e+00" "-1.5206860178736017e-01" " 1.7960438188987585e-01" "-1.5158098754704263e-01" " 1.4264758566907190e+00" "-5.2053886115528136e-01" " 1.7958712220717493e-01" "-5.2160802969047215e-01" " 1.9541250759224247e+00" " 1.7630463231174187e+00" "-1.5185307463726042e-01" " 1.7957579423989187e-01" "-1.5185307463726089e-01" " 1.4284932374615216e+00" "-5.1704144585812561e-01" " 1.7957579423989165e-01" "-5.1730757579194786e-01" " 1.9546304375762484e+00"
"-5.1040268456375826e-02" " 2.7676490493247154e+00" " 1.6610118167299223e-01" "-2.9498880205449618e-01" "-4.6763059031895648e-02" " 8.5122046276050675e-02" "-2.3021128234611085e-01" "-9.0897345834785107e-02" " 1.7615680006236465e+00" "-1.4352215548869149e-01" " 1.7928228610969255e-01" "-1.4306214941105705e-01" " 1.4254217045344686e+00" "-5.1426538395160892e-01" " 1.7926710559770417e-01" "-5.1532838351783739e-01" " 1.9616495718661986e+00" " 1.7610730507213714e+00" "-1.4331870502231531e-01" " 1.7925735547999141e-01" "-1.4331870502231575e-01" " 1.4274558174064169e+00" "-5.1078447740066357e-01" " 1.7925735547999117e-01" "-5.1104954429075566e-01" " 1.9621346913214175e+00"
"-4.4463087248322153e-02" " 2.7682399083096461e+00" " 1.6255762329405521e-01" "-2.9451019084263214e-01" "-5.0154105320260566e-02" " 8.5444042218751848e-02" "-2.3004335589630062e-01" "-9.0416487160236758e-02" " 1.7575577605359791e+00" "-1.2643233563231773e-01" " 1.7864878512055549e-01" "-1.2602877083677297e-01" " 1.4234916103289146e+00" "-5.0160927028986613e-01" " 1.7863782534940553e-01" "-5.0265863089384244e-01" " 1.9767283866549969e+00" " 1.7571280562047422e+00" "-1.2625358194010169e-01" " 1.7863127521832667e-01" "-1.2625358194010219e-01" " 1.4255573265610835e+00" "-4.9816567726044297e-01" " 1.7863127521832642e-01" "-4.9842828537331330e-01" " 1.9771722079589849e+00"
"-4.1174496644295289e-02" " 2.7685699372233130e+00" " 1.6077950529996213e-01" "-2.9428445115656238e-01" "-5.1858520727282816e-02" " 8.5600686309561663e-02" "-2.2995860348370545e-01" "-9.0177926096528901e-02" " 1.7555530440387170e+00" "-1.1788933736813133e-01" " 1.7833747750766729e-01" "-1.1751457721594871e-01" " 1.4226161551102301e+00" "-4.9522689367998285e-01" " 1.7832865940705289e-01" "-4.9626878063250979e-01" " 1.9842822786102146e+00" " 1.7551566042580764e+00" "-1.1772318788350865e-01" " 1.7832373122017833e-01" "-1.1772318788350918e-01" " 1.4246967419543177e+00" "-4.9180405630130919e-01" " 1.7832373122017808e-01" "-4.9206526529764488e-01" " 1.9847050737642369e+00"
"-3.7885906040268480e-02" " 2.7689231439206736e+00" " 1.5899732033581476e-01" "-2.9406779406933126e-01" "-5.3568751999833054e-02" " 8.5754462027051642e-02" "-2.2987328623542874e-01" "-8.9940580684252092e-02" " 1.7535487987891223e+00" "-1.0934786440395894e-01" " 1.7802986403088547e-01" "-1.0900227858431950e-01" " 1.4218007473105767e+00" "-4.8880848020987044e-01" " 1.7802320817755810e-01" "-4.8984245712637942e-01" " 1.9918455417301992e+00" " 1.7531860293017858e+00" "-1.0919447919196423e-01" " 1.7801991643354267e-01" "-1.0919447919196476e-01" " 1.4238955886804605e+00" "-4.8540776189857671e-01" " 1.7801991643354242e-01" "-4.8566746109548259e-01" " 1.9922470792822822e+00"
"-3.4597315436241616e-02" " 2.7692996098680283e+00" " 1.5721119232531997e-01" "-2.9386024732060789e-01" "-5.5284712481683256e-02" " 8.5905395031502338e-02" "-2.2978737550900377e-01" "-8.9704428525196514e-02" " 1.7515451790300509e+00" "-1.0080810488280982e-01" " 1.7772599405899650e-01" "-1.0049204906829272e-01" " 1.4210456050580438e+00" "-4.8235416212386245e-01" " 1.7772152114587447e-01" "-4.8337981477750036e-01" " 1.9994179621081174e+00" " 1.7512164669323484e+00" "-1.0066763941208574e-01" " 1.7771988021345791e-01" "-1.0066763941208626e-01" " 1.4231541043653113e+00" "-4.7897690437076712e-01" " 1.7771988021345758e-01" "-4.7923500005920233e-01" " 1.9997980232024513e+00"
"-3.1308724832214752e-02" " 2.7696994078881949e+00" " 1.5542124630958151e-01" "-2.9366183365194687e-01" "-5.7006315516605247e-02" " 8.6053511430081359e-02" "-2.2970084422376172e-01" "-8.9469447339767333e-02" " 1.7495423396115104e+00" "-9.2270247809585981e-02" " 1.7742591710433825e-01" "-9.1984065664958203e-02" " 1.4203509414232782e+00" "-4.7586407764082267e-01" " 1.7742364792429868e-01" "-4.7688101324932963e-01" " 2.0069993254243457e+00" " 1.7492480547843208e+00" "-9.2142852858746974e-02" " 1.7742367203560808e-01" "-9.2142852858747515e-02" " 1.4224725047709383e+00" "-4.7251161386324064e-01" " 1.7742367203560783e-01" "-4.7276801420559716e-01" " 2.0073577036606536e+00"
"-2.8020134228187943e-02" " 2.7701226086431205e+00" " 1.5362760835875994e-01" "-2.9347257455537412e-01" "-5.8733473266004789e-02" " 8.6198839117504727e-02" "-2.2961366568948324e-01" "-8.9235615322829573e-02" " 1.7475404353835080e+00" "-8.3734485636755937e-02" " 1.7712968325345485e-01" "-8.3478506089076407e-02" " 1.4197169694769254e+00" "-4.6933838887773316e-01" " 1.7712963812512722e-01" "-4.7034621220532385e-01" " 2.0145894157080924e+00" " 1.7472809310017783e+00" "-8.3620304465661766e-02" " 1.7713134137567754e-01" "-8.3620304465662307e-02" " 1.4218510001934792e+00" "-4.6601202547806742e-01" " 1.7713134137567729e-01" "-4.6626663555146014e-01" " 2.0149259187927981e+00"
"-2.4731543624161079e-02" " 2.7705692792538690e+00" " 1.5183040865924341e-01" "-2.9329249152291564e-01" "-6.0466093161824094e-02" " 8.6341406435375551e-02" "-2.2952581321594914e-01" "-8.9002910787863196e-02" " 1.7455396216191750e+00" "-7.5201011678679125e-02" " 1.7683734273644189e-01" "-7.4975548562337291e-02" " 1.4191438971306478e+00" "-4.6277726392610496e-01" " 1.7683954145277192e-01" "-4.6377557589921486e-01" " 2.0221880165757771e+00" " 1.7453152340697775e+00" "-7.5100181641906169e-02" " 1.7684293779507518e-01" "-7.5100181641906710e-02" " 1.4212897961428255e+00" "-4.5947827857687767e-01" " 1.7684293779507487e-01" "-4.5973100058493654e-01" " 2.0225024664998719e+00"
"-2.1442953020134214e-02" " 2.7710394726779684e+00" " 1.5002977842647716e-01" "-2.9312160465644499e-01" "-6.2204081453639384e-02" " 8.6481241906953929e-02" "-2.2943726047681687e-01" "-8.8771312118835266e-02" " 1.7435400552841442e+00" "-6.6670019482901466e-02" " 1.7654894578339492e-01" "-6.6475373334151794e-02" " 1.4186319116601720e+00" "-4.5618087337893498e-01" " 1.7655340798010566e-01" "-4.5716928694583586e-01" " 2.0297949117003422e+00" " 1.7433511038372949e+00" "-6.6582672415397129e-02" " 1.7655851119810850e-01" "-6.6582672415397670e-02" " 1.4207890789838933e+00" "-4.5291052955954691e-01" " 1.7655851119810820e-01" "-4.5316126367958359e-01" " 2.0300871437431622e+00"
"-1.8154362416107406e-02" " 2.7715332383320610e+00" " 1.4822584887590637e-01" "-2.9295992849722646e-01" "-6.3947343334668033e-02" " 8.6618374782127444e-02" "-2.2934798260125114e-01" "-8.8540797981661284e-02" " 1.7415418937671729e+00" "-5.8141703529709543e-02" " 1.7626454269305489e-01" "-5.7978161160860790e-02" " 1.4181811951822396e+00" "-4.4954939783515957e-01" " 1.7627128787211660e-01" "-4.5052753255029521e-01" " 2.0374098849808289e+00" " 1.7413886804942882e+00" "-5.8067964814051798e-02" " 1.7627811157480983e-01" "-5.8067964814052353e-02" " 1.4203490302953532e+00" "-4.4630893908551128e-01" " 1.7627811157480952e-01" "-4.4655758368031157e-01" " 2.0376797472490318e+00"
"-1.4865771812080542e-02" " 2.7720506256327906e+00" " 1.4641875206963331e-01" "-2.9280747619637215e-01" "-6.5695779772693211e-02" " 8.6752834492440686e-02" "-2.2925795508229327e-01" "-8.8311347112743799e-02" " 1.7395452945493217e+00" "-4.9616258532574821e-02" " 1.7598418403874405e-01" "-4.9484092798805154e-02" " 1.4177919244491664e+00" "-4.4288302039519917e-01" " 1.7599323139427292e-01" "-4.4385050442841334e-01" " 2.0450327203728040e+00" " 1.7394281042307143e+00" "-4.9556247142625007e-02" " 1.7600178900838759e-01" "-4.9556247142625562e-02" " 1.4199698316558773e+00" "-4.3967366781420686e-01" " 1.7600178900838725e-01" "-4.3992012377138401e-01" " 2.0452800739874970e+00"
"-1.1577181208053677e-02" " 2.7725916812267495e+00" " 1.4460862345638895e-01" "-2.9266426090499409e-01" "-6.7449290679139393e-02" " 8.6884650903927024e-02" "-2.2916715398485824e-01" "-8.8082938445395831e-02" " 1.7375504154808727e+00" "-4.1093879603076158e-02" " 1.7570792046242992e-01" "-4.0993349216108588e-02" " 1.4174642547555572e+00" "-4.3618192994547478e-01" " 1.7571928921396335e-01" "-4.3713841233885786e-01" " 2.0526632018318329e+00" " 1.7374695153293163e+00" "-4.1047708813227793e-02" " 1.7572959395475438e-01" "-4.1047708813228355e-02" " 1.4196516587774761e+00" "-4.3300488098583773e-01" " 1.7572959395475407e-01" "-4.3324906449448064e-01" " 2.0528879219031828e+00"
"-8.2885906040268686e-03" " 2.7731564406803191e+00" " 1.4279559933156155e-01" "-2.9253029433606115e-01" "-6.9207775965430957e-02" " 8.7013855620575398e-02" "-2.2907555766135465e-01" "-8.7855551700572201e-02" " 1.7355574145044108e+00" "-3.2574763445217536e-02" " 1.7543580274844192e-01" "-3.2506112228024839e-02" " 1.4171983360315905e+00" "-4.2944633851640568e-01" " 1.7544951209905654e-01" "-4.3039147055100840e-01" " 2.0603011138414207e+00" " 1.7355130544439812e+00" "-3.2542539514809933e-02" " 1.7546157696299905e-01" "-3.2542539514810502e-02" " 1.4193946639055182e+00" "-4.2630276216367768e-01" " 1.7546157696299877e-01" "-4.2654459073063589e-01" " 2.0605030891843654e+00"
"-5.0000000000000001e-03" " 2.7737449367898299e+00" " 1.4097981653209019e-01" "-2.9240558244996928e-01" "-7.0971134564402114e-02" " 8.7140480680863566e-02" "-2.2898314503606484e-01" "-8.7629166796138247e-02" " 1.7335664496337992e+00" "-2.4059107161108834e-02" " 1.7516788225055605e-01" "-2.4022563861590875e-02" " 1.4169943182074445e+00" "-4.2267646392440972e-01" " 1.7518395081742119e-01" "-4.2360989333424426e-01" " 2.0679462429968281e+00" " 1.7335588623213822e+00" "-2.4040929100170392e-02" " 1.7519778858221038e-01" "-2.4040929100170961e-02" " 1.4191989934187110e+00" "-4.1956749949176825e-01" " 1.7519778858221011e-01" "-4.1980688736088312e-01" " 2.0681253740193237e+00"
" 5.0000000000000001e-03" " 2.7756806122906772e+00" " 1.3544284331053727e-01" "-2.9208326109778676e-01" "-7.6362036483010542e-02" " 8.7510006357704909e-02" "-2.2869690254494413e-01" "-8.6946719570262940e-02" " 1.7275264347825929e+00" " 1.8121484074107078e-03" " 1.7437950321980522e-01" " 1.7498054505307437e-03" " 1.4167556647288759e+00" "-4.0188214214122825e-01" " 1.7440285471136457e-01" "-4.0277788057506952e-01" " 2.0912358189161901e+00" " 1.7276319150712929e+00" " 1.7870746568220300e-03" " 1.7442215960022639e-01" " 1.7870746568214597e-03" " 1.4189821878516788e+00" "-3.9888518206156859e-01" " 1.7442215960022608e-01" "-3.9911661493830064e-01" " 2.0913449977320266e+00"
" 5.2348515769362614e-03" " 2.7757287207619177e+00" " 1.3531254730704784e-01" "-2.9207672132156592e-01" "-7.6489148411024263e-02" " 8.7518408916096191e-02" "-2.2869008223496798e-01" "-8.6930796713727387e-02" " 1.7273848640389731e+00" " 2.4192876053462605e-03" " 1.7436147190424087e-01" " 2.3546018708847792e-03" " 1.4167569838446108e+00" "-4.0139004823258301e-01" " 1.7438499636158347e-01" "-4.0228486577587313e-01" " 2.0917835081335410e+00" " 1.7274930196521567e+00" " 2.3931892745320412e-03" " 1.7440443098348218e-01" " 2.3931892745314709e-03" " 1.4189839569271521e+00" "-3.9839583818439467e-01" " 1.7440443098348191e-01" "-3.9862707492669824e-01" " 2.0918910373202046e+00"
" 5.8892080240532940e-03" " 2.7758634054074500e+00" " 1.3494945075313031e-01" "-2.9205874926809644e-01" "-7.6843433972459727e-02" " 8.7541754780174508e-02" "-2.2867105480915934e-01" "-8.6886456282392166e-02" " 1.7269904842784329e+00" " 4.1108173064430421e-03" " 1.7431135072088014e-01" " 4.0395994799143674e-03" " 1.4167623390089834e+00" "-4.0001805117342820e-01" " 1.7433535756278756e-01" "-4.0091029463526695e-01" " 2.0933096804974753e+00" " 1.7271060983294062e+00" " 4.0818622867507598e-03" " 1.7435515396996690e-01" " 4.0818622867501882e-03" " 1.4189905506813516e+00" "-3.9703153178063405e-01" " 1.7435515396996656e-01" "-3.9726221986449295e-01" " 2.0934126121169965e+00"
" 6.5435644711703267e-03" " 2.7759990353721706e+00" " 1.3458626879514829e-01" "-2.9204114428439681e-01" "-7.7197894426230040e-02" " 8.7565003999049457e-02" "-2.2865199151494198e-01" "-8.6842152108674575e-02" " 1.7265962121535605e+00" " 5.8021764027390201e-03" " 1.7426140450484118e-01" " 5.7244199155701697e-03" " 1.4167701671330657e+00" "-3.9864473429820296e-01" " 1.7428589440292050e-01" "-3.9953439146799646e-01" " 2.0948361023815183e+00" " 1.7267192908712556e+00" " 5.7703618627471748e-03" " 1.7430605305866570e-01" " 5.7703618627466015e-03" " 1.4189995952411210e+00" "-3.9566594700554530e-01" " 1.7430605305866542e-01" "-3.9589608328092579e-01" " 2.0949344345852556e+00"
" 7.1979209182873594e-03" " 2.7761356108760440e+00" " 1.3422300255279465e-01" "-2.9202390632148356e-01" "-7.7552528912441354e-02" " 8.7588156842209039e-02" "-2.2863289222714023e-01" "-8.6797884051015850e-02" " 1.7262020488742307e+00" " 7.4933633658467273e-03" " 1.7421163366242001e-01" " 7.4090617454390635e-03" " 1.4167804689319548e+00" "-3.9727009960155257e-01" " 1.7423660728594542e-01" "-3.9815715823504561e-01" " 2.0963627721923013e+00" " 1.7263325983823219e+00" " 7.4586865353547440e-03" " 1.7425712865111320e-01" " 7.4586865353541733e-03" " 1.4190110915382668e+00" "-3.9429908548976855e-01" " 1.7425712865111287e-01" "-3.9452866698078404e-01" " 2.0964565032378992e+00"
" 8.5066338125214247e-03" " 2.7764115987938398e+00" " 1.3349622169374356e-01" "-2.9199053130320796e-01" "-7.8262316522496406e-02" " 8.7634174515860114e-02" "-2.2859458526226575e-01" "-8.6709455745226913e-02" " 1.7254140536614919e+00" " 1.0875214912819372e-02" " 1.7411261972072306e-01" " 1.0777803949206272e-02" " 1.4168084962036760e+00" "-3.9451688509233113e-01" " 1.7413856279688367e-01" "-3.9539870950613693e-01" " 2.0994168491927572e+00" " 1.7255595626438327e+00" " 1.0834805329687381e-02" " 1.7415981095343794e-01" " 1.0834805329686810e-02" " 1.4190414414994654e+00" "-3.9156153949377559e-01" " 1.7415981095343769e-01" "-3.9179000260773339e-01" " 2.0995013732156851e+00"
" 9.1609902596384574e-03" " 2.7765510113022414e+00" " 1.3313270931251853e-01" "-2.9197439420642901e-01" "-7.8617467907201796e-02" " 8.7657039906813380e-02" "-2.2857537738906777e-01" "-8.6665295230206926e-02" " 1.7250202241507986e+00" " 1.2565876518657615e-02" " 1.7406337743006292e-01" " 1.2461901511833875e-02" " 1.4168262230012700e+00" "-3.9313830948656481e-01" " 1.7408980623290327e-01" "-3.9401749802366576e-01" " 2.1009442531573983e+00" " 1.7251732215524880e+00" " 1.2522596514120233e-02" " 1.7411141846640715e-01" " 1.2522596514119666e-02" " 1.4190602961021630e+00" "-3.9019085870722869e-01" " 1.7411141846640690e-01" "-3.9041875822330163e-01" " 2.1010241716005020e+00"
" 9.8153467067554900e-03" " 2.7766913695591140e+00" " 1.3276911710221478e-01" "-2.9195862402703909e-01" "-7.8972789808898783e-02" " 8.7679810040826367e-02" "-2.2855613312461268e-01" "-8.6621170295843361e-02" " 1.7246265084033596e+00" " 1.4256360027379173e-02" " 1.7401431213169791e-01" " 1.4145814840971320e-02" " 1.4168464260732589e+00" "-3.9175842445123155e-01" " 1.7404122732860261e-01" "-3.9263496468836806e-01" " 2.1024718986126403e+00" " 1.7247869997511163e+00" " 1.4210206852837319e-02" " 1.7406320408984013e-01" " 1.4210206852836745e-02" " 1.4190816044095107e+00" "-3.8881890854974371e-01" " 1.7406320408983986e-01" "-3.8904624152379080e-01" " 2.1025472102893659e+00"
" 1.0469703153872523e-02" " 2.7768326735407949e+00" " 1.3240544615904712e-01" "-2.9194322072661238e-01" "-7.9328281306905696e-02" " 8.7702485198810812e-02" "-2.2853685237040405e-01" "-8.6577080808569407e-02" " 1.7242329077299183e+00" " 1.5946663943342227e-02" " 1.7396542423116110e-01" " 1.5829542531954687e-02" " 1.4168691058323493e+00" "-3.9037723210156094e-01" " 1.7399282649091113e-01" "-3.9125111176257277e-01" " 2.1039997839611400e+00" " 1.7244008983149837e+00" " 1.5897634784048428e-02" " 1.7401516822793928e-01" " 1.5897634784047852e-02" " 1.4191053668782767e+00" "-3.8744569099640047e-01" " 1.7401516822793905e-01" "-3.8767245447613996e-01" " 2.1040704878136944e+00"
" 2.5715986084603237e-02" " 2.7803926402809700e+00" " 1.2391247382685899e-01" "-2.9168785953216675e-01" "-8.7656924970410555e-02" " 8.8204600770388844e-02" "-2.2807704737735490e-01" "-8.5559525049658219e-02" " 1.7150975837303608e+00" " 5.5275682790278266e-02" " 1.7287755628889523e-01" " 5.5003921094782589e-02" " 1.4180995202824882e+00" "-3.5783102355046104e-01" " 1.7291648459159889e-01" "-3.5863965082199972e-01" " 2.1396632879235868e+00" " 1.7154415050252820e+00" " 5.5159009587316940e-02" " 1.7294745036458847e-01" " 5.5159009587316364e-02" " 1.4203548497759964e+00" "-3.5509618171320662e-01" " 1.7294745036458825e-01" "-3.5530881833553646e-01" " 2.1396264426221667e+00"
" 2.8490028490028491e-02" " 2.7810955376216517e+00" " 1.2236379124910526e-01" "-2.9166266761039494e-01" "-8.9181246664605848e-02" " 8.8290713787337480e-02" "-2.2799115095454855e-01" "-8.5376310654249790e-02" " 1.7134433878332931e+00" " 6.2419464710546969e-02" " 1.7269040753159060e-01" " 6.2119343353840804e-02" " 1.4184683460124077e+00" "-3.5183524539629268e-01" " 1.7273146681246621e-01" "-3.5263137763377533e-01" " 2.1461646362596332e+00" " 1.7138195062393458e+00" " 6.2290398471456815e-02" " 1.7276402496582349e-01" " 6.2290398471456232e-02" " 1.4207259259186351e+00" "-3.4913834172928221e-01" " 1.7276402496582324e-01" "-3.4934822795691400e-01" " 2.1461082095832604e+00"
" 4.0923184692071013e-02" " 2.7844542367688572e+00" " 1.1541373604572149e-01" "-2.9162973138324366e-01" "-9.6043807147636842e-02" " 8.8657814661643339e-02" "-2.2759741323495847e-01" "-8.4562003057168225e-02" " 1.7060635241165609e+00" " 9.4386762547001624e-02" " 1.7189382810938150e-01" " 9.3959076028934899e-02" " 1.4206706392545740e+00" "-3.2469001090087363e-01" " 1.7194455008609386e-01" "-3.2542809349350776e-01" " 2.1753452267676061e+00" " 1.7065842491242278e+00" " 9.4202036832527078e-02" " 1.7198432299547814e-01" " 9.4202036832526509e-02" " 1.4229338870257664e+00" "-3.2217063122955830e-01" " 1.7198432299547792e-01" "-3.2236763492416204e-01" " 2.1752013272464072e+00"
